0,0.0362244,-1.30408,-0.271683,0
0.0165442,0.0362244,-1.41275,-0.289795,0
0.032812,0.0362244,-1.44897,-0.307907,0
0.0500661,0.0362244,-1.52142,-0.362244,0
0.0666522,0.0724487,-1.50331,-0.380356,0
0.0834537,0.0543365,-1.46709,-0.41658,0
0.100317,0.0362244,-1.46709,-0.434692,0
0.117078,0.0181122,-1.39464,-0.380356,0
0.133918,-0.0181122,-1.32219,-0.326019,0
0.150666,-0.0362244,-1.26785,-0.271683,0
0.167473,-0.0543365,-1.14107,-0.253571,0
0.184289,-0.0724487,-1.06862,-0.217346,0
0.201231,-0.0905609,-1.03239,-0.217346,0
0.218067,-0.0905609,-1.01428,-0.181122,0
0.234807,-0.126785,-1.03239,-0.144897,0
0.251628,-0.126785,-1.01428,-0.0905609,0
0.268453,-0.108673,-0.99617,-0.0362244,0
0.285261,-0.0905609,-0.99617,-0.0362244,0
0.302163,-0.0543365,-0.99617,-0.0181122,0
0.319557,0.0181122,-1.01428,0.0362244,0
0.33588,0.0543365,-0.99617,0.0905609,0
0.352242,0.0362244,-0.99617,0.126785,0
0.369159,0.0181122,-0.887497,0.144897,0
0.385388,0.0543365,-0.778824,0.0543365,0
0.402798,0.0724487,-0.778824,0,0
0.419629,0.0724487,-0.778824,0.0181122,0
0.436375,0.0724487,-0.760712,0.0543365,0
0.453389,0.0543365,-0.688263,0.0905609,0
0.470185,-0.0181122,-0.670151,0.0362244,0
0.486947,-0.0362244,-0.633926,0.0181122,0
0.503886,-0.0362244,-0.597702,0,0
0.520766,-0.0724487,-0.597702,0.0181122,0
0.537774,-0.0905609,-0.57959,0.0543365,0
0.554628,-0.108673,-0.615814,0.108673,0
0.5715,-0.108673,-0.615814,0.16301,0
0.588338,-0.108673,-0.652039,0.181122,0
0.605055,-0.108673,-0.633926,0.199234,0
0.621956,-0.108673,-0.670151,0.199234,0
0.639456,-0.0543365,-0.706375,0.144897,0
0.656184,-0.0543365,-0.706375,0.0724487,0
0.672639,-0.0543365,-0.760712,0.0543365,0
0.688653,-0.0724487,-0.83316,0.126785,0
0.705321,-0.108673,-0.905609,0.108673,0
