0,0.0543365,-0.99617,-0.126785,0
0.0135439,0.0724487,-1.03239,-0.126785,0
0.0311453,0.0543365,-1.01428,-0.0905609,0
0.048045,0.0181122,-0.99617,-0.0905609,0
0.0653523,0.0181122,-0.99617,-0.108673,0
0.0817402,0.0362244,-0.978058,-0.0905609,0
0.0984363,0.0362244,-0.978058,-0.0905609,0
0.114792,0.0362244,-0.99617,-0.0905609,0
0.131811,0.0362244,-0.99617,-0.0905609,0
0.148628,0.0724487,-0.99617,-0.0905609,0
0.165451,0.0543365,-1.01428,-0.108673,0
0.182271,0.0362244,-0.99617,-0.0905609,0
0.199081,0.0362244,-1.01428,-0.0724487,0
0.215878,0.0543365,-0.978058,-0.0724487,0
0.232724,0.0724487,-0.99617,-0.0724487,0
0.249492,0.0905609,-0.99617,-0.0543365,0
0.26633,0.126785,-0.99617,-0.0724487,0
0.283144,0.0905609,-0.978058,-0.0905609,0
0.30008,0.0905609,-0.941833,-0.0724487,0
0.316927,0.0724487,-0.941833,-0.0543365,0
0.333752,0.108673,-0.923721,-0.0181122,0
0.350539,0.144897,-0.923721,-0.0362244,0
0.367459,0.144897,-0.905609,-0.0362244,0
0.38418,0.16301,-0.905609,-0.0362244,0
0.401658,0.126785,-0.887497,-0.0362244,0
0.417966,0.0724487,-0.869385,-0.0362244,0
0.434411,0.0362244,-0.796936,-0.0362244,0
0.45129,0.0724487,-0.760712,-0.0543365,0
0.468151,0.0905609,-0.760712,-0.0362244,0
0.48495,0.0905609,-0.724487,-0.0362244,0
0.50176,0.0362244,-0.742599,-0.0362244,0
0.518635,-0.0362244,-0.724487,-0.0181122,0
0.535443,0.0181122,-0.742599,-0.0181122,0
0.552236,0.0362244,-0.724487,-0.0181122,0
0.569113,0.0181122,-0.760712,0,0
0.585855,-0.0362244,-0.778824,-0.0181122,0
0.602693,0.0362244,-0.760712,-0.0362244,0
0.619462,0.0543365,-0.760712,-0.0543365,0
0.636261,-0.0362244,-0.742599,-0.0362244,0
0.653077,-0.126785,-0.796936,-0.0181122,0
0.669885,-0.126785,-0.815048,-0.0905609,0
0.686695,-0.0362244,-0.778824,-0.199234,0
0.703523,0.0181122,-0.796936,-0.217346,0
0.720297,-0.144897,-0.851273,-0.144897,0
0.738012,-0.217346,-0.887497,-0.108673,0
0.754655,-0.253571,-0.905609,-0.144897,0
0.770695,-0.217346,-0.923721,-0.253571,0
0.787517,-0.181122,-0.959946,-0.271683,0
0.804329,-0.199234,-0.959946,-0.307907,0
0.821132,-0.235458,-0.978058,-0.344131,0
0.837942,-0.289795,-0.959946,-0.326019,0
0.854909,-0.307907,-0.99617,-0.398468,0
0.871753,-0.271683,-1.05051,-0.434692,0
0.888554,-0.217346,-1.12296,-0.434692,0
0.90537,-0.217346,-1.15918,-0.434692,0
0.922179,-0.217346,-1.17729,-0.398468,0
0.938997,-0.253571,-1.23163,-0.398468,0
0.955799,-0.307907,-1.30408,-0.470917,0
0.97268,-0.307907,-1.3403,-0.57959,0
0.989573,-0.289795,-1.3403,-0.633926,0
1.0063,-0.181122,-1.35841,-0.724487,0
1.02249,-0.16301,-1.32219,-0.597702,0
1.03984,-0.126785,-1.28596,-0.489029,0
1.05663,-0.126785,-1.26785,-0.452805,0
1.0738,-0.108673,-1.28596,-0.470917,0
1.09047,-0.0181122,-1.26785,-0.543365,0
1.10665,0.0362244,-1.30408,-0.507141,0
1.12381,0.108673,-1.30408,-0.452805,0
1.14051,0.126785,-1.30408,-0.362244,0
1.15732,0.0724487,-1.26785,-0.344131,0
1.17421,0.0543365,-1.24974,-0.380356,0
1.19095,0.0543365,-1.24974,-0.434692,0
1.20777,0.126785,-1.28596,-0.434692,0
1.22457,0.181122,-1.30408,-0.380356,0
1.24138,0.181122,-1.28596,-0.362244,0
1.25818,0.181122,-1.1954,-0.326019,0
1.27503,0.235458,-1.21352,-0.380356,0
1.29182,0.235458,-1.21352,-0.362244,0
1.30864,0.217346,-1.21352,-0.380356,0
1.32545,0.199234,-1.15918,-0.452805,0
1.34224,0.217346,-1.08673,-0.41658,0
1.35906,0.253571,-1.10484,-0.41658,0
1.37588,0.326019,-1.06862,-0.380356,0
1.39342,0.307907,-1.05051,-0.307907,0
1.40979,0.344131,-0.99617,-0.289795,0
1.4265,0.362244,-0.959946,-0.271683,0
1.44272,0.289795,-0.905609,-0.199234,0
1.45981,0.271683,-0.83316,-0.16301,0
1.47657,0.181122,-0.778824,-0.144897,0
1.49345,0.144897,-0.778824,-0.144897,0
1.51019,0.144897,-0.760712,-0.0724487,0
1.52708,0.126785,-0.742599,0.0362244,0
1.54391,0.0905609,-0.670151,0.126785,0
1.56066,0.0905609,-0.670151,0.126785,0
1.57748,-0.0181122,-0.57959,0.0724487,0
1.5943,-0.0905609,-0.57959,0.0543365,0
1.61109,-0.0905609,-0.597702,0.0362244,0
1.6279,-0.144897,-0.633926,0.0724487,0
1.64492,-0.217346,-0.633926,0.108673,0
1.66171,-0.199234,-0.670151,0.16301,0
1.67854,-0.217346,-0.670151,0.217346,0
1.69534,-0.326019,-0.688263,0.235458,0
1.71215,-0.41658,-0.706375,0.181122,0
1.72963,-0.507141,-0.706375,0.126785,0
1.74608,-0.525253,-0.706375,0.0905609,0
1.76267,-0.57959,-0.724487,0.0724487,0
1.77918,-0.525253,-0.815048,0.0724487,0
1.79634,-0.507141,-0.869385,0.144897,0
1.81317,-0.507141,-0.905609,0.126785,0
1.82997,-0.434692,-0.887497,0.0724487,0
1.84677,-0.470917,-0.923721,-0.0362244,0
1.8636,-0.489029,-0.959946,-0.0905609,0
1.88042,-0.470917,-0.99617,-0.126785,0
1.89723,-0.362244,-1.03239,-0.0905609,0
1.91405,-0.307907,-1.03239,-0.0543365,0
1.93085,-0.307907,-1.03239,-0.0543365,0
1.94765,-0.289795,-1.03239,-0.0724487,0
1.96459,-0.307907,-1.03239,-0.0543365,0
1.98144,-0.326019,-0.99617,-0.0543365,0
1.99825,-0.326019,-0.978058,-0.0543365,0
2.01504,-0.307907,-0.959946,-0.0543365,0
2.03192,-0.307907,-0.941833,-0.0181122,0
2.04948,-0.307907,-0.923721,0.0362244,0
2.06632,-0.307907,-0.923721,0.0543365,0
2.08257,-0.344131,-0.905609,0.0905609,0
2.0987,-0.380356,-0.869385,0.0543365,0
2.11559,-0.398468,-0.83316,0.0543365,0
2.13204,-0.434692,-0.815048,0.0181122,0
2.14942,-0.344131,-0.851273,-0.0543365,0
2.16635,-0.16301,-0.887497,-0.0362244,0
2.18304,-0.108673,-0.851273,0.0181122,0
