0,0.253571,-0.923721,-0.652039,0
0.0123646,0.126785,-0.851273,-0.652039,0
0.0295806,-0.217346,-0.815048,-0.652039,0
0.0464062,-0.57959,-0.923721,-0.597702,0
0.0631237,-0.742599,-0.978058,-0.633926,0
0.0810288,-0.905609,-0.905609,-0.83316,0
0.0975221,-1.01428,-0.742599,-0.978058,0
0.113859,-1.03239,-0.597702,-0.941833,0
0.129996,-0.978058,-0.543365,-0.887497,0
0.146522,-0.760712,-0.57959,-0.760712,0
0.163917,-0.41658,-0.760712,-0.633926,0
0.180672,-0.108673,-0.887497,-0.543365,0
0.197873,-0.0362244,-0.905609,-0.525253,0
0.214338,0.126785,-0.959946,-0.525253,0
0.231091,0.199234,-0.941833,-0.597702,0
0.247969,0.217346,-0.887497,-0.670151,0
0.264737,0.235458,-0.815048,-0.724487,0
0.281515,0.344131,-0.815048,-0.615814,0
0.298314,0.507141,-0.887497,-0.452805,0
0.315159,0.57959,-0.941833,-0.380356,0
0.332253,0.633926,-0.978058,-0.271683,0
0.34803,0.57959,-0.959946,-0.253571,0
0.3659,0.597702,-0.978058,-0.271683,0
0.381756,0.57959,-0.99617,-0.271683,0
0.399317,0.543365,-1.06862,-0.217346,0
0.417055,0.489029,-1.10484,-0.126785,0
0.433291,0.434692,-1.12296,-0.0362244,0
0.449532,0.344131,-1.17729,-0.0362244,0
0.466061,0.380356,-1.32219,-0.0362244,0
0.483293,0.344131,-1.35841,-0.0181122,0
0.499987,0.289795,-1.3403,-0.0724487,0
0.517063,0.181122,-1.21352,-0.108673,0
0.533239,0.126785,-1.08673,0.126785,0
0.550509,0.398468,-1.06862,0.380356,0
0.567315,0.489029,-1.05051,0.452805,0
0.584248,0.597702,-0.978058,0.362244,0
0.601089,0.452805,-0.887497,0.0543365,0
0.61809,0.344131,-0.670151,-0.199234,0
0.634617,0.0181122,-0.525253,-0.253571,0
0.65165,-0.235458,-0.344131,-0.199234,0
0.66835,-0.181122,-0.543365,-0.199234,0
0.685199,-0.0181122,-0.670151,-0.307907,0
0.702097,0.126785,-0.887497,-0.525253,0
0.718847,0.144897,-0.83316,-0.670151,0
0.735618,0.181122,-0.887497,-0.83316,0
0.753111,0.217346,-0.869385,-0.869385,0
0.769444,0.108673,-0.83316,-0.923721,0
0.785633,0.0362244,-0.83316,-1.06862,0
0.802678,-0.0362244,-0.815048,-1.03239,0
0.819458,-0.0362244,-0.796936,-0.959946,0
0.836291,-0.0181122,-0.778824,-0.742599,0
0.853207,0.108673,-0.887497,-0.633926,0
0.869881,0.181122,-0.887497,-0.597702,0
0.886782,0.235458,-0.978058,-0.525253,0
0.903562,0.362244,-1.05051,-0.434692,0
0.920288,0.507141,-1.08673,-0.380356,0
0.937127,0.561478,-1.14107,-0.344131,0
0.953966,0.57959,-1.17729,-0.307907,0
0.970653,0.597702,-1.15918,-0.253571,0
0.987565,0.652039,-1.12296,-0.253571,0
1.00444,0.688263,-1.10484,-0.253571,0
1.02114,0.760712,-1.10484,-0.235458,0
1.03792,0.778824,-1.05051,-0.235458,0
1.05479,0.706375,-1.01428,-0.144897,0
1.07151,0.597702,-0.941833,-0.0905609,0
1.08898,0.57959,-0.851273,-0.0905609,0
1.10579,0.434692,-0.778824,-0.16301,0
1.12194,0.398468,-0.742599,-0.199234,0
1.13875,0.199234,-0.778824,-0.126785,0
1.15551,0.108673,-0.796936,0.0181122,0
1.17345,-0.126785,-0.83316,0.0724487,0
1.18922,-0.289795,-0.815048,0.0362244,0
1.20613,-0.434692,-0.869385,-0.326019,0
1.2229,-0.344131,-1.08673,-0.796936,0
1.23997,-0.615814,-0.99617,-0.796936,0
1.25662,-0.742599,-0.923721,-0.760712,0
1.27339,-0.688263,-0.887497,-0.815048,0
1.29116,-0.507141,-0.959946,-0.815048,0
1.30754,-0.470917,-0.905609,-0.652039,0
1.32412,-0.41658,-0.815048,-0.525253,0
1.34095,-0.307907,-0.778824,-0.362244,0
1.35775,-0.16301,-0.83316,-0.344131,0
1.37454,-0.0905609,-0.83316,-0.271683,0
1.39134,-0.0181122,-0.815048,-0.271683,0
1.40881,0.0543365,-0.815048,-0.380356,0
1.42529,0.0362244,-0.815048,-0.57959,0
1.44195,0.0543365,-0.796936,-0.670151,0
1.45841,0.0543365,-0.778824,-0.851273,0
1.47553,0.0543365,-0.796936,-0.887497,0
1.49231,-0.126785,-0.670151,-0.83316,0
1.50912,-0.181122,-0.652039,-0.851273,0
1.52596,-0.199234,-0.724487,-0.869385,0
1.54275,-0.0905609,-0.83316,-0.905609,0
1.55956,0.0362244,-0.923721,-0.83316,0
1.57641,0.181122,-1.12296,-0.452805,0
1.59354,-0.0543365,-1.08673,-0.0905609,0
1.61004,-0.16301,-0.941833,0.108673,0
1.62686,-0.181122,-0.959946,0.126785,0
1.64375,-0.0362244,-0.978058,0.181122,0
1.66045,0.235458,-1.17729,0.380356,0
1.67729,0.380356,-1.23163,0.507141,0
1.69408,0.289795,-1.21352,0.57959,0
1.71127,0.181122,-1.06862,0.742599,0
1.72783,0.181122,-1.05051,0.597702,0
1.74567,0.181122,-1.06862,0.398468,0
1.76177,0.144897,-1.08673,0.326019,0
1.77805,0.0724487,-1.10484,0.16301,0
1.79498,-0.0905609,-1.06862,0.0543365,0
1.81182,-0.144897,-1.03239,-0.0362244,0
1.82861,-0.108673,-1.01428,-0.0905609,0
1.84557,-0.0181122,-1.08673,-0.126785,0
1.86223,0.0724487,-1.14107,-0.108673,0
1.87902,0.126785,-1.17729,-0.144897,0
1.89587,0.108673,-1.12296,-0.108673,0
1.91268,-0.0362244,-1.01428,-0.108673,0
