0,-0.0362244,-0.99617,-0.217346,0
0.0136045,-0.0362244,-0.99617,-0.217346,0
0.0300922,-0.0181122,-0.99617,-0.217346,0
0.0470209,-0.0181122,-0.99617,-0.199234,0
0.0643974,-0.0181122,-0.978058,-0.199234,0
0.081381,-0.0362244,-0.99617,-0.181122,0
0.098108,-0.0362244,-0.99617,-0.181122,0
0.11558,-0.0362244,-0.99617,-0.181122,0
0.132031,-0.0362244,-0.99617,-0.16301,0
0.148686,-0.0362244,-0.978058,-0.16301,0
0.165207,-0.0362244,-0.978058,-0.199234,0
0.182322,-0.0362244,-0.978058,-0.199234,0
0.199123,-0.0181122,-0.99617,-0.181122,0
0.215928,0.0181122,-0.978058,-0.181122,0
0.232745,0.0181122,-0.99617,-0.199234,0
0.249566,0.0362244,-0.978058,-0.181122,0
0.266369,0.0724487,-0.978058,-0.217346,0
0.283162,0.108673,-0.99617,-0.199234,0
0.300019,0.181122,-1.01428,-0.253571,0
0.316765,0.199234,-1.01428,-0.271683,0
0.333598,0.326019,-0.99617,-0.271683,0
0.350398,0.489029,-0.978058,-0.235458,0
0.36805,0.706375,-0.941833,-0.181122,0
0.384312,0.778824,-0.923721,-0.199234,0
0.401054,0.851273,-0.941833,-0.217346,0
0.417834,0.742599,-0.978058,-0.253571,0
0.434631,0.615814,-1.01428,-0.253571,0
0.452091,0.561478,-1.01428,-0.253571,0
0.468378,0.452805,-1.01428,-0.235458,0
0.484762,0.380356,-0.978058,-0.235458,0
0.501598,0.344131,-0.99617,-0.235458,0
0.518501,0.199234,-0.99617,-0.235458,0
0.535478,0.0543365,-0.99617,-0.217346,0
0.552309,-0.108673,-0.959946,-0.181122,0
0.569102,-0.16301,-0.959946,-0.217346,0
0.585937,-0.307907,-0.959946,-0.217346,0
0.602721,-0.452805,-0.978058,-0.181122,0
0.619055,-0.525253,-0.978058,-0.126785,0
0.636395,-0.543365,-0.978058,-0.0905609,0
0.65315,-0.525253,-0.923721,-0.126785,0
0.670138,-0.507141,-0.923721,-0.126785,0
0.68675,-0.543365,-0.923721,-0.108673,0
0.703606,-0.597702,-0.959946,-0.0724487,0
0.720401,-0.597702,-0.978058,-0.0905609,0
0.737121,-0.452805,-0.978058,-0.0905609,0
0.7539,-0.362244,-0.978058,-0.144897,0
0.770752,-0.344131,-0.978058,-0.16301,0
0.78816,-0.326019,-0.99617,-0.16301,0
0.804441,-0.253571,-1.01428,-0.199234,0
0.820696,-0.217346,-0.99617,-0.217346,0
0.837841,-0.144897,-0.99617,-0.235458,0
0.85458,-0.144897,-1.01428,-0.217346,0
0.871418,-0.144897,-1.01428,-0.253571,0
0.888197,-0.126785,-1.01428,-0.253571,0
0.905003,-0.0724487,-0.959946,-0.199234,0
0.92188,0.0543365,-1.05051,-0.144897,0
