0,-0.0362244,-0.887497,-0.126785,0
0.0162237,-0.0543365,-0.869385,-0.126785,0
0.0339641,-0.0724487,-0.815048,-0.16301,0
0.0504767,-0.0724487,-0.688263,-0.181122,0
0.0665169,-0.0905609,-0.543365,-0.217346,0
0.083872,-0.0905609,-0.452805,-0.199234,0
0.10056,-0.0543365,-0.380356,-0.144897,0
0.117448,0.0362244,-0.398468,-0.0181122,0
0.134222,0.0905609,-0.434692,0.0181122,0
0.150938,0.0905609,-0.434692,0.0543365,0
0.167864,-0.0724487,-0.398468,0.0362244,0
0.184656,-0.181122,-0.344131,-0.0543365,0
0.201438,-0.0543365,-0.452805,-0.181122,0
0.218176,0.0181122,-0.525253,-0.144897,0
0.234959,0.181122,-0.688263,-0.0362244,0
0.251782,0.108673,-0.815048,-0.126785,0
0.268712,-0.0181122,-0.815048,-0.344131,0
0.285325,-0.0724487,-0.83316,-0.380356,0
0.302321,-0.0724487,-1.01428,-0.507141,0
0.319118,-0.0362244,-1.1954,-0.615814,0
0.335825,-0.0362244,-1.28596,-0.652039,0
0.353291,0.0543365,-1.43086,-0.760712,0
0.369946,0.0543365,-1.55765,-0.706375,0
0.38749,-0.0543365,-1.6301,-0.815048,0
0.403347,-0.0181122,-1.59387,-0.887497,0
0.419319,-0.16301,-1.59387,-0.923721,0
0.436738,-0.199234,-1.52142,-0.869385,0
0.453688,-0.235458,-1.52142,-0.615814,0
0.470483,-0.144897,-1.55765,-0.633926,0
0.487845,-0.253571,-1.50331,-0.615814,0
0.504173,-0.543365,-1.1954,-0.525253,0
0.520943,-0.652039,-1.01428,-0.633926,0
0.537719,-0.633926,-0.978058,-0.652039,0
0.554519,-0.434692,-1.01428,-0.543365,0
0.571475,-0.253571,-1.12296,-0.380356,0
0.588142,-0.253571,-1.12296,-0.398468,0
0.605293,-0.271683,-1.03239,-0.362244,0
0.621859,-0.326019,-0.83316,-0.380356,0
0.638608,-0.289795,-0.778824,-0.57959,0
0.655389,-0.16301,-0.815048,-0.615814,0
0.67226,-0.108673,-0.869385,-0.525253,0
0.689808,-0.0181122,-0.905609,-0.326019,0
0.706228,-0.108673,-0.905609,-0.344131,0
0.722842,-0.126785,-0.652039,-0.507141,0
0.739351,0.108673,-0.706375,-0.633926,0
0.756168,0.344131,-0.923721,-0.57959,0
0.772985,0.470917,-0.941833,-0.344131,0
0.789776,0.525253,-0.941833,-0.344131,0
0.806638,0.489029,-0.941833,-0.199234,0
0.823335,0.380356,-0.959946,-0.181122,0
0.840133,0.633926,-0.923721,-0.199234,0
0.856943,0.670151,-1.01428,-0.199234,0
0.87377,0.561478,-1.06862,-0.235458,0
0.890629,0.41658,-0.978058,-0.326019,0
0.907477,0.271683,-0.959946,-0.434692,0
0.924339,0.271683,-0.959946,-0.452805,0
0.941063,0.253571,-0.978058,-0.398468,0
0.95784,0.253571,-1.01428,-0.362244,0
0.974647,0.16301,-0.978058,-0.307907,0
0.991618,0.126785,-0.959946,-0.307907,0
1.00967,0.0905609,-0.978058,-0.289795,0
1.02555,0.307907,-1.1954,-0.41658,0
1.04268,0.307907,-1.21352,-0.470917,0
1.05915,0.235458,-1.14107,-0.398468,0
