0,-0.0362244,-0.905609,-0.16301,0
0.00811654,-0.0362244,-0.905609,-0.144897,0
0.0245818,-0.0362244,-0.905609,-0.16301,0
0.0415237,-0.0181122,-0.905609,-0.16301,0
0.0590683,-0.0181122,-0.905609,-0.144897,0
0.0758568,0.0181122,-0.887497,-0.144897,0
0.0926447,0.0181122,-0.869385,-0.144897,0
0.109459,0.0181122,-0.851273,-0.108673,0
0.126269,0.0362244,-0.796936,-0.126785,0
0.1425,0.0724487,-0.742599,-0.126785,0
0.160221,0.0724487,-0.670151,-0.144897,0
0.176522,0.0724487,-0.615814,-0.144897,0
0.19313,0.0724487,-0.525253,-0.16301,0
0.210414,0.0362244,-0.452805,-0.181122,0
0.227141,0.0181122,-0.380356,-0.181122,0
0.243957,-0.0181122,-0.362244,-0.16301,0
0.260949,-0.0543365,-0.344131,-0.181122,0
0.277512,-0.0724487,-0.289795,-0.217346,0
0.294377,-0.0724487,-0.289795,-0.307907,0
0.311189,-0.0362244,-0.289795,-0.362244,0
0.327902,-0.0543365,-0.41658,-0.434692,0
0.344772,-0.108673,-0.706375,-0.434692,0
0.361519,-0.108673,-0.869385,-0.452805,0
0.378355,-0.108673,-1.1954,-0.507141,0
0.395291,-0.144897,-1.52142,-0.633926,0
0.41222,-0.199234,-1.79311,-0.724487,0
0.428934,-0.235458,-1.88367,-0.724487,0
0.445746,-0.253571,-1.938,-0.670151,0
0.462672,-0.235458,-1.84744,-0.561478,0
0.48012,-0.235458,-1.70255,-0.470917,0
0.496366,-0.235458,-1.61198,-0.41658,0
0.512737,-0.235458,-1.43086,-0.289795,0
0.52959,-0.217346,-1.24974,-0.217346,0
0.546466,-0.199234,-1.14107,-0.16301,0
0.563316,-0.199234,-1.03239,-0.16301,0
0.580146,-0.199234,-0.941833,-0.199234,0
0.596908,-0.126785,-0.869385,-0.289795,0
0.613796,-0.126785,-0.851273,-0.344131,0
0.630535,-0.0905609,-0.869385,-0.41658,0
0.647328,-0.0724487,-0.905609,-0.452805,0
0.664144,-0.0181122,-0.815048,-0.434692,0
