0,0.108673,-0.99617,-0.0543365,0
0.0158258,0.0905609,-1.01428,-0.0724487,0
0.033544,0.108673,-0.99617,-0.0724487,0
0.0503103,0.0905609,-0.99617,-0.0724487,0
0.0670795,0.0905609,-0.99617,-0.0905609,0
0.0840173,0.0905609,-0.978058,-0.0905609,0
0.10081,0.0905609,-0.99617,-0.0724487,0
0.117708,0.126785,-0.99617,-0.0724487,0
0.134527,0.108673,-0.99617,-0.0543365,0
0.151312,0.0905609,-0.99617,-0.0724487,0
0.168104,0.126785,-0.978058,-0.0543365,0
0.184938,0.144897,-0.978058,-0.0724487,0
0.202382,0.126785,-0.978058,-0.0724487,0
0.218675,0.16301,-0.978058,-0.0543365,0
0.235101,0.199234,-0.978058,-0.0543365,0
0.251949,0.235458,-0.978058,-0.0724487,0
0.268814,0.253571,-0.99617,-0.0724487,0
0.285646,0.253571,-0.99617,-0.0724487,0
0.302452,0.271683,-1.01428,-0.0905609,0
0.319243,0.307907,-0.99617,-0.0724487,0
0.33627,0.326019,-0.99617,-0.108673,0
0.353071,0.380356,-0.978058,-0.126785,0
0.369871,0.362244,-0.959946,-0.126785,0
0.386824,0.326019,-0.978058,-0.16301,0
0.403564,0.271683,-0.99617,-0.199234,0
0.420357,0.181122,-0.978058,-0.126785,0
0.437154,0.0362244,-0.99617,-0.0905609,0
0.454,-0.0362244,-0.978058,-0.0905609,0
0.470739,-0.144897,-0.99617,-0.108673,0
0.487554,-0.217346,-1.01428,-0.16301,0
0.504367,-0.307907,-1.01428,-0.181122,0
0.521182,-0.326019,-0.99617,-0.16301,0
0.538607,-0.41658,-0.99617,-0.108673,0
0.554954,-0.434692,-0.99617,-0.0543365,0
0.571139,-0.434692,-1.01428,-0.0543365,0
0.588224,-0.41658,-1.01428,-0.0543365,0
0.605099,-0.398468,-0.99617,-0.0905609,0
0.621894,-0.380356,-0.978058,-0.0905609,0
0.638703,-0.362244,-0.959946,-0.0905609,0
0.655516,-0.253571,-0.959946,-0.126785,0
0.672325,-0.217346,-0.978058,-0.126785,0
0.689122,-0.181122,-1.01428,-0.108673,0
0.70593,-0.271683,-1.03239,0.0362244,0
