0,-0.0181122,-0.99617,-0.217346,0
0.0137333,-0.0362244,-0.99617,-0.217346,0
0.0301361,-0.0362244,-0.99617,-0.235458,0
0.048372,-0.0362244,-0.99617,-0.217346,0
0.064663,-0.0362244,-0.978058,-0.217346,0
0.0808443,-0.0181122,-0.99617,-0.235458,0
0.0980953,-0.0362244,-0.978058,-0.235458,0
0.114732,-0.0181122,-1.01428,-0.235458,0
0.131626,-0.0362244,-0.99617,-0.235458,0
0.148335,-0.0362244,-1.01428,-0.235458,0
0.165141,-0.0362244,-1.03239,-0.235458,0
0.182002,-0.0362244,-1.08673,-0.253571,0
0.198762,-0.0181122,-1.12296,-0.217346,0
0.215564,-0.0362244,-1.17729,-0.235458,0
0.232387,-0.0905609,-1.24974,-0.217346,0
0.249173,-0.181122,-1.32219,-0.217346,0
0.266073,-0.235458,-1.35841,-0.235458,0
0.282815,-0.271683,-1.37653,-0.253571,0
0.299714,-0.326019,-1.37653,-0.289795,0
0.316431,-0.362244,-1.3403,-0.326019,0
0.333226,-0.398468,-1.26785,-0.380356,0
0.350036,-0.434692,-1.23163,-0.380356,0
0.367607,-0.470917,-1.08673,-0.41658,0
0.383969,-0.470917,-0.941833,-0.362244,0
0.400656,-0.452805,-0.778824,-0.271683,0
0.416687,-0.398468,-0.706375,-0.181122,0
0.434269,-0.307907,-0.615814,-0.126785,0
0.451075,-0.235458,-0.525253,-0.0905609,0
0.467877,-0.16301,-0.489029,-0.0724487,0
0.484685,-0.0362244,-0.489029,-0.0362244,0
0.501525,0.108673,-0.489029,-0.0181122,0
0.518305,0.181122,-0.452805,0,0
0.535109,0.199234,-0.434692,-0.0362244,0
0.551933,0.271683,-0.452805,-0.0543365,0
0.568723,0.380356,-0.489029,-0.0181122,0
0.585532,0.452805,-0.543365,0.0181122,0
0.602363,0.489029,-0.57959,0.0181122,0
0.619162,0.489029,-0.615814,0.0543365,0
0.635974,0.470917,-0.652039,0.0724487,0
0.652795,0.452805,-0.706375,0.0724487,0
0.669586,0.470917,-0.742599,0.0543365,0
0.686391,0.470917,-0.887497,-0.0181122,0
0.703854,0.507141,-0.99617,-0.0724487,0
0.720143,0.507141,-1.01428,-0.0905609,0
0.736473,0.507141,-1.12296,-0.181122,0
0.75367,0.470917,-1.21352,-0.235458,0
0.770311,0.470917,-1.32219,-0.181122,0
0.787106,0.470917,-1.37653,-0.217346,0
0.803919,0.470917,-1.43086,-0.235458,0
0.820724,0.41658,-1.46709,-0.16301,0
0.837556,0.199234,-1.44897,-0.0905609,0
0.854376,0.0543365,-1.41275,-0.0724487,0
0.871269,-0.235458,-1.28596,-0.0905609,0
0.888008,-0.470917,-1.17729,-0.16301,0
0.904812,-0.525253,-1.15918,-0.253571,0
0.921635,-0.597702,-1.10484,-0.271683,0
0.938415,-0.561478,-1.08673,-0.253571,0
0.95539,-0.543365,-1.08673,-0.235458,0
0.972086,-0.507141,-1.05051,-0.181122,0
0.988826,-0.434692,-1.05051,-0.144897,0
1.00564,-0.380356,-1.06862,-0.108673,0
1.02312,-0.344131,-1.05051,-0.0724487,0
1.03952,-0.307907,-1.05051,-0.0905609,0
1.05618,-0.271683,-1.03239,-0.0543365,0
1.0727,-0.235458,-0.978058,-0.0543365,0
1.08971,-0.217346,-0.978058,-0.0362244,0
1.10655,-0.217346,-0.959946,-0.0362244,0
1.12355,-0.235458,-0.923721,-0.0724487,0
1.14038,-0.289795,-0.905609,-0.126785,0
1.15718,-0.307907,-0.905609,-0.16301,0
1.17398,-0.326019,-0.905609,-0.144897,0
1.19079,-0.380356,-0.905609,-0.126785,0
1.20761,-0.434692,-0.978058,-0.0905609,0
1.22442,-0.489029,-0.978058,-0.108673,0
1.24127,-0.597702,-0.99617,-0.126785,0
1.25809,-0.742599,-0.959946,-0.181122,0
1.27485,-0.887497,-0.869385,-0.271683,0
1.29167,-0.905609,-0.851273,-0.307907,0
1.30846,-0.796936,-0.851273,-0.344131,0
1.32522,-0.543365,-0.99617,-0.326019,0
1.34206,-0.362244,-1.12296,-0.253571,0
1.35946,-0.108673,-1.17729,-0.217346,0
1.37587,0.108673,-1.17729,-0.126785,0
1.39217,0.235458,-1.08673,-0.0905609,0
1.40929,0.235458,-1.03239,-0.144897,0
1.42591,0.289795,-0.978058,-0.235458,0
1.44272,0.362244,-0.978058,-0.289795,0
1.45952,0.434692,-1.01428,-0.235458,0
1.47633,0.470917,-1.01428,-0.199234,0
1.49315,0.470917,-0.99617,-0.199234,0
1.50996,0.470917,-0.99617,-0.181122,0
1.52677,0.434692,-0.99617,-0.199234,0
1.54358,0.434692,-0.978058,-0.181122,0
1.56038,0.398468,-0.99617,-0.217346,0
1.57719,0.344131,-0.978058,-0.181122,0
1.59398,0.344131,-0.959946,-0.144897,0
1.61081,0.271683,-0.978058,-0.144897,0
1.62761,0.217346,-0.959946,-0.144897,0
1.64443,0.144897,-0.941833,-0.181122,0
1.66128,0.126785,-0.941833,-0.199234,0
1.67803,0.0905609,-0.959946,-0.199234,0
1.69509,0.0905609,-0.99617,-0.181122,0
1.71182,0.0724487,-1.01428,-0.16301,0
1.7279,0.0543365,-1.01428,-0.126785,0
1.74479,-0.0181122,-0.959946,0.0181122,0
