0,0.0543365,-0.923721,-0.144897,0
0.0141097,0.0362244,-0.923721,-0.16301,0
0.0314195,0.0362244,-0.887497,-0.144897,0
0.0480764,0.0181122,-0.887497,-0.108673,0
0.0648526,0.0543365,-0.887497,-0.108673,0
0.0816327,0.0724487,-0.905609,-0.108673,0
0.0990799,0.0905609,-0.923721,-0.0905609,0
0.115383,0.108673,-0.941833,-0.108673,0
0.131821,0.0905609,-0.959946,-0.126785,0
0.148629,0.0905609,-0.941833,-0.0905609,0
0.165549,0.0724487,-0.941833,-0.108673,0
0.18235,0.0362244,-0.923721,-0.144897,0
0.199165,0.0543365,-0.941833,-0.181122,0
0.215969,0.0724487,-0.959946,-0.217346,0
0.232785,0.108673,-0.941833,-0.253571,0
0.249634,0.108673,-0.941833,-0.307907,0
0.266397,0.108673,-0.923721,-0.307907,0
0.283208,0.16301,-0.905609,-0.344131,0
0.300048,0.108673,-0.887497,-0.380356,0
0.316822,0.0181122,-0.815048,-0.380356,0
0.333645,-0.0181122,-0.778824,-0.398468,0
0.350474,0.0724487,-0.742599,-0.380356,0
0.367268,0,-0.688263,-0.235458,0
0.384063,-0.0724487,-0.652039,-0.289795,0
0.400889,-0.0905609,-0.633926,-0.289795,0
0.418377,0.0724487,-0.633926,-0.181122,0
0.434765,0.0543365,-0.543365,-0.0724487,0
0.451478,-0.108673,-0.525253,0.0362244,0
0.467558,-0.289795,-0.489029,0.126785,0
0.485065,-0.181122,-0.57959,0.144897,0
0.502053,-0.0181122,-0.670151,0.181122,0
0.519235,-0.0724487,-0.706375,0.271683,0
0.535659,-0.326019,-0.688263,0.41658,0
0.552426,-0.253571,-0.778824,0.344131,0
0.569218,-0.0362244,-0.905609,0.289795,0
0.586031,0.0543365,-0.959946,0.289795,0
0.602823,-0.0905609,-0.978058,0.326019,0
0.619687,-0.217346,-0.941833,0.289795,0
0.636456,-0.126785,-1.05051,0.235458,0
0.653253,0.0362244,-1.12296,0.16301,0
0.67009,0.271683,-1.24974,-0.0181122,0
0.68688,0.0905609,-1.26785,-0.16301,0
0.703685,-0.108673,-1.21352,-0.181122,0
0.720553,-0.0724487,-1.23163,-0.181122,0
0.737326,0.0543365,-1.28596,-0.199234,0
0.754776,0.253571,-1.30408,-0.253571,0
0.771117,0.344131,-1.35841,-0.362244,0
0.787385,0.452805,-1.39464,-0.452805,0
0.804499,0.235458,-1.39464,-0.561478,0
0.821222,-0.0543365,-1.30408,-0.670151,0
0.83803,-0.0362244,-1.30408,-0.706375,0
0.855044,0.289795,-1.35841,-0.724487,0
0.87164,0.41658,-1.41275,-0.706375,0
0.888437,0.289795,-1.43086,-0.724487,0
0.905305,0.217346,-1.39464,-0.724487,0
0.922133,0.199234,-1.3403,-0.851273,0
0.938881,0.326019,-1.3403,-0.941833,0
0.955685,0.289795,-1.39464,-0.99617,0
0.972482,0.271683,-1.37653,-0.99617,0
0.989285,0.235458,-1.32219,-0.959946,0
1.00614,0.181122,-1.24974,-0.978058,0
1.02294,0.16301,-1.1954,-1.03239,0
1.03978,0.199234,-1.17729,-1.08673,0
1.05653,0.199234,-1.1954,-1.08673,0
1.07401,0.199234,-1.08673,-0.99617,0
1.09044,0.16301,-0.959946,-0.887497,0
1.1071,0.126785,-0.923721,-0.887497,0
1.12325,0.199234,-0.887497,-0.941833,0
1.14063,0.199234,-0.905609,-0.959946,0
1.15882,0.181122,-0.869385,-0.941833,0
1.17426,0.181122,-0.796936,-0.869385,0
1.1911,0.181122,-0.724487,-0.760712,0
1.20786,0.181122,-0.633926,-0.724487,0
1.22465,0.144897,-0.57959,-0.688263,0
1.24147,0.0724487,-0.507141,-0.652039,0
1.25826,0.0543365,-0.489029,-0.597702,0
1.27509,0.0724487,-0.470917,-0.525253,0
1.29197,0.0543365,-0.452805,-0.470917,0
1.30879,-0.0181122,-0.398468,-0.362244,0
1.32561,-0.0724487,-0.41658,-0.271683,0
1.34242,0.0543365,-0.543365,-0.380356,0
1.35924,0.108673,-0.57959,-0.362244,0
1.37604,0.0543365,-0.561478,-0.126785,0
1.39284,-0.0905609,-0.470917,0.0905609,0
1.41046,-0.0724487,-0.525253,0.199234,0
1.42665,-0.0543365,-0.561478,0.181122,0
1.44287,-0.0724487,-0.652039,0.126785,0
1.46014,-0.0905609,-0.706375,0.199234,0
1.47673,-0.108673,-0.652039,0.41658,0
1.49295,-0.108673,-0.652039,0.489029,0
1.51039,-0.0362244,-0.742599,0.543365,0
1.52713,0.0362244,-0.869385,0.615814,0
1.54394,0.0362244,-0.869385,0.633926,0
1.56076,0.0362244,-0.887497,0.561478,0
1.57757,0.0362244,-0.941833,0.452805,0
1.59437,-0.0543365,-0.941833,0.41658,0
1.61127,-0.0905609,-0.959946,0.434692,0
1.628,-0.0724487,-0.99617,0.362244,0
1.64481,0.0362244,-1.01428,0.217346,0
1.66162,0.0905609,-1.01428,0.235458,0
1.67842,0.0905609,-0.978058,0.253571,0
1.69522,0.126785,-1.10484,0.126785,0
1.71231,-0.0181122,-0.978058,0.16301,0
1.72973,-0.108673,-0.959946,0.108673,0
