0,0.253571,-0.978058,-0.307907,0
0.0159778,0.271683,-0.99617,-0.307907,0
0.0335497,0.271683,-0.99617,-0.289795,0
0.0506131,0.271683,-0.978058,-0.289795,0
0.0670491,0.289795,-0.978058,-0.307907,0
0.0838479,0.235458,-0.941833,-0.289795,0
0.100648,0.199234,-0.887497,-0.271683,0
0.11742,0.126785,-0.887497,-0.289795,0
0.134226,0.108673,-0.887497,-0.271683,0
0.151139,0.0724487,-0.905609,-0.235458,0
0.167871,0.0181122,-0.923721,-0.253571,0
0.185449,-0.0543365,-0.959946,-0.235458,0
0.201678,-0.144897,-0.941833,-0.199234,0
0.218738,-0.217346,-0.959946,-0.253571,0
0.234734,-0.307907,-0.941833,-0.271683,0
0.252327,-0.326019,-0.923721,-0.253571,0
0.269079,-0.362244,-0.869385,-0.253571,0
0.28572,-0.380356,-0.815048,-0.235458,0
0.302659,-0.398468,-0.742599,-0.181122,0
0.319435,-0.398468,-0.706375,-0.181122,0
0.336249,-0.380356,-0.688263,-0.16301,0
0.353959,-0.326019,-0.652039,-0.144897,0
0.369935,-0.253571,-0.652039,-0.217346,0
0.386749,-0.181122,-0.670151,-0.217346,0
0.403654,-0.0724487,-0.724487,-0.199234,0
0.419566,-0.0181122,-0.778824,-0.0905609,0
0.436279,0.126785,-0.815048,-0.108673,0
0.453249,0.16301,-0.83316,-0.144897,0
0.469725,0.108673,-0.887497,-0.235458,0
0.486416,-0.0181122,-0.941833,-0.289795,0
0.503182,-0.0543365,-0.978058,-0.307907,0
0.520027,0,-1.05051,-0.344131,0
0.53668,0.0181122,-1.21352,-0.344131,0
0.553322,-0.0905609,-1.28596,-0.344131,0
0.570666,-0.126785,-1.3403,-0.362244,0
0.58761,-0.16301,-1.41275,-0.398468,0
0.604524,-0.144897,-1.55765,-0.380356,0
0.621714,-0.144897,-1.57576,-0.398468,0
0.638056,-0.144897,-1.55765,-0.41658,0
0.654923,-0.16301,-1.50331,-0.398468,0
0.671738,-0.126785,-1.43086,-0.380356,0
0.688565,-0.126785,-1.37653,-0.344131,0
0.70539,-0.144897,-1.28596,-0.362244,0
0.722099,-0.108673,-1.17729,-0.398468,0
0.738909,-0.0905609,-1.05051,-0.398468,0
0.755816,-0.0724487,-0.99617,-0.41658,0
0.77256,-0.0543365,-0.887497,-0.470917,0
0.789346,-0.0724487,-0.742599,-0.452805,0
0.806221,-0.0724487,-0.633926,-0.398468,0
0.823015,-0.0543365,-0.57959,-0.380356,0
0.839751,0.0543365,-0.525253,-0.398468,0
0.857335,0.126785,-0.489029,-0.344131,0
0.873602,0.16301,-0.452805,-0.271683,0
0.889933,0.181122,-0.434692,-0.253571,0
0.906305,0.217346,-0.41658,-0.235458,0
0.923668,0.271683,-0.452805,-0.253571,0
0.940504,0.307907,-0.470917,-0.271683,0
0.957332,0.380356,-0.543365,-0.235458,0
0.974168,0.470917,-0.633926,-0.253571,0
0.991026,0.507141,-0.670151,-0.289795,0
1.00776,0.507141,-0.688263,-0.289795,0
1.02455,0.543365,-0.742599,-0.344131,0
1.04139,0.615814,-0.869385,-0.41658,0
1.05817,0.652039,-0.941833,-0.41658,0
1.07504,0.670151,-0.941833,-0.362244,0
1.09185,0.742599,-0.99617,-0.344131,0
1.10863,0.760712,-1.10484,-0.470917,0
1.12541,0.742599,-1.1954,-0.525253,0
1.14215,0.724487,-1.23163,-0.561478,0
1.15895,0.633926,-1.24974,-0.597702,0
1.17657,0.507141,-1.26785,-0.670151,0
1.19333,0.489029,-1.30408,-0.742599,0
1.2096,0.380356,-1.3403,-0.742599,0
1.22579,0.181122,-1.35841,-0.742599,0
1.24303,0.0181122,-1.41275,-0.851273,0
1.25967,-0.0362244,-1.41275,-0.941833,0
1.27611,-0.16301,-1.41275,-0.887497,0
1.29364,-0.289795,-1.24974,-0.778824,0
1.31004,-0.434692,-1.03239,-0.688263,0
1.32837,-0.452805,-0.905609,-0.652039,0
1.34369,-0.398468,-0.742599,-0.561478,0
1.36049,-0.271683,-0.688263,-0.434692,0
1.37722,-0.144897,-0.688263,-0.380356,0
1.39404,-0.0724487,-0.670151,-0.362244,0
1.41086,0.0543365,-0.688263,-0.307907,0
1.42765,0.108673,-0.688263,-0.326019,0
1.44445,0.108673,-0.688263,-0.326019,0
1.46141,0.0181122,-0.688263,-0.271683,0
1.47822,0.199234,-0.778824,-0.380356,0
