0,0.0181122,-0.959946,-0.57959,0
0.0126425,0.0181122,-0.941833,-0.525253,0
0.0294079,0.0181122,-0.941833,-0.489029,0
0.0461673,0.0362244,-0.923721,-0.470917,0
0.062973,-0.0181122,-0.905609,-0.470917,0
0.0797827,-0.0181122,-0.887497,-0.470917,0
0.096583,-0.0181122,-0.887497,-0.489029,0
0.113409,0.0181122,-0.887497,-0.452805,0
0.130194,0.0362244,-0.887497,-0.398468,0
0.147132,0.0362244,-0.869385,-0.398468,0
0.163855,0.0543365,-0.887497,-0.398468,0
0.180654,0.0362244,-0.887497,-0.434692,0
0.19925,0.0181122,-0.869385,-0.470917,0
0.214733,0,-0.851273,-0.489029,0
0.230817,-0.0181122,-0.851273,-0.470917,0
0.248065,0.0362244,-0.887497,-0.434692,0
0.264812,0.0362244,-0.905609,-0.398468,0
0.281584,0.0543365,-0.959946,-0.398468,0
0.299266,0.0543365,-1.06862,-0.452805,0
0.315682,0.0905609,-1.23163,-0.543365,0
0.332303,0.126785,-1.37653,-0.57959,0
0.34902,0.217346,-1.73877,-0.543365,0
0.365858,0.217346,-2.13724,-0.543365,0
0.382763,-0.0181122,-2.30025,-0.724487,0
0.399863,-0.126785,-2.28214,-0.887497,0
0.416469,-0.16301,-2.13724,-1.17729,0
0.432058,0.0181122,-1.91989,-1.1954,0
0.450149,0.144897,-1.55765,-0.905609,0
0.467298,0.16301,-1.35841,-0.796936,0
0.484045,0.144897,-0.978058,-0.706375,0
0.501533,0.0362244,-0.452805,-0.706375,0
0.518203,-0.0724487,-0.0543365,-0.615814,0
0.534908,-0.235458,0.0905609,-0.507141,0
0.550783,-0.326019,0.271683,-0.199234,0
0.568213,-0.326019,0.217346,-0.0905609,0
0.585037,-0.326019,0.126785,-0.0724487,0
0.601851,-0.326019,-0.144897,-0.0543365,0
0.618706,-0.398468,-0.326019,-0.0724487,0
0.635556,-0.489029,-0.489029,-0.0181122,0
0.652277,-0.561478,-0.489029,0.0362244,0
0.669101,-0.742599,-0.543365,0.0362244,0
0.686032,-0.923721,-0.597702,-0.0905609,0
0.702809,-0.869385,-0.706375,-0.199234,0
0.719589,-0.83316,-0.742599,-0.235458,0
0.736382,-0.796936,-0.688263,-0.235458,0
0.753175,-0.742599,-0.543365,-0.16301,0
0.769987,-0.688263,-0.507141,-0.108673,0
0.786776,-0.434692,-0.597702,-0.144897,0
0.803661,-0.0362244,-0.851273,-0.289795,0
0.820396,0.271683,-0.99617,-0.344131,0
0.837894,0.434692,-1.01428,-0.344131,0
0.854379,0.670151,-1.10484,-0.326019,0
0.870707,0.941833,-1.30408,-0.344131,0
0.887552,1.05051,-1.30408,-0.271683,0
0.904492,0.978058,-1.21352,-0.235458,0
0.921148,0.633926,-0.83316,-0.289795,0
0.937955,0.271683,-0.470917,-0.326019,0
0.954877,0.235458,-0.253571,-0.271683,0
0.971564,0.271683,-0.235458,-0.271683,0
0.988523,0.253571,-0.0543365,-0.144897,0
1.00546,0.181122,0.199234,-0.0905609,0
1.02208,0.126785,0.253571,-0.0905609,0
1.03888,0.217346,0.181122,-0.0362244,0
1.05597,0.380356,0.0724487,0.0724487,0
1.07266,0.561478,-0.0543365,0.235458,0
1.08947,0.633926,-0.144897,0.271683,0
1.10639,0.489029,-0.362244,0.16301,0
1.12309,0.525253,-0.633926,-0.181122,0
1.13991,0.815048,-1.1954,-0.380356,0
1.15736,0.905609,-1.4852,-0.380356,0
1.17381,0.778824,-1.77499,-0.561478,0
1.19043,0.633926,-1.97423,-0.978058,0
1.20664,0.561478,-2.06479,-1.12296,0
1.22407,0.398468,-2.06479,-1.1954,0
1.24083,0.181122,-1.938,-1.17729,0
1.25764,0.289795,-1.88367,-1.12296,0
1.27445,0.362244,-1.86555,-1.06862,0
1.29122,0.507141,-1.70255,-0.941833,0
1.30804,0.597702,-1.46709,-0.688263,0
1.32497,0.760712,-1.32219,-0.561478,0
1.34166,0.851273,-1.24974,-0.525253,0
1.35842,1.03239,-1.10484,-0.489029,0
1.37524,1.23163,-1.08673,-0.489029,0
1.39201,1.44897,-1.06862,-0.41658,0
1.40884,1.41275,-0.99617,-0.380356,0
1.42596,1.08673,-0.742599,-0.489029,0
1.44258,0.688263,-0.561478,-0.57959,0
1.45932,0.434692,-0.543365,-0.670151,0
1.47614,-0.144897,-0.452805,-0.670151,0
1.49362,-0.778824,-0.398468,-0.815048,0
1.50999,-1.30408,-0.470917,-0.905609,0
1.52629,-1.41275,-0.507141,-0.941833,0
1.54304,-1.43086,-0.652039,-1.03239,0
1.56007,-1.21352,-0.869385,-1.08673,0
1.57686,-0.905609,-0.959946,-0.99617,0
1.59378,-0.760712,-0.99617,-0.923721,0
1.61054,-0.452805,-1.03239,-0.815048,0
1.62733,-0.217346,-1.01428,-0.597702,0
1.64416,-0.126785,-0.959946,-0.507141,0
1.66092,-0.0543365,-0.941833,-0.489029,0
1.67772,-0.0724487,-0.851273,-0.434692,0
1.69455,-0.0905609,-0.796936,-0.470917,0
1.71137,-0.0362244,-0.796936,-0.543365,0
1.72816,0.0724487,-0.83316,-0.561478,0
1.7451,0.108673,-0.959946,-0.57959,0
1.76193,0.0181122,-0.905609,-0.380356,0
1.77874,-0.16301,-0.815048,-0.181122,0
