0,0.0724487,-1.14107,-0.271683,0
0.0164124,0.0543365,-1.21352,-0.235458,0
0.0334826,0.0543365,-1.26785,-0.0905609,0
0.0504724,-0.0181122,-1.32219,-0.0543365,0
0.0671851,-0.0543365,-1.44897,0.0543365,0
0.0838717,-0.0362244,-1.4852,0.126785,0
0.100716,0.0181122,-1.53954,0.217346,0
0.117488,0.0543365,-1.59387,0.326019,0
0.134275,-0.0362244,-1.53954,0.452805,0
0.151221,-0.0724487,-1.44897,0.525253,0
0.168003,-0.126785,-1.15918,0.543365,0
0.184826,-0.0724487,-0.99617,0.344131,0
0.201699,0.0724487,-0.99617,0.126785,0
0.21853,0.253571,-0.815048,0.0181122,0
0.235958,0.181122,-0.633926,-0.108673,0
0.252261,0.0724487,-0.507141,-0.398468,0
0.268603,0.0724487,-0.543365,-0.615814,0
0.285508,0.253571,-0.742599,-0.887497,0
0.302391,0.344131,-0.851273,-0.941833,0
0.319216,0.289795,-0.815048,-0.887497,0
0.336019,0.217346,-0.760712,-0.778824,0
0.352841,0.126785,-0.760712,-0.724487,0
0.369783,0.0543365,-0.796936,-0.83316,0
0.386466,0.0724487,-0.923721,-0.83316,0
0.40327,0.0543365,-0.959946,-0.815048,0
0.420215,-0.108673,-0.941833,-0.742599,0
0.436926,-0.307907,-0.887497,-0.57959,0
0.453735,-0.380356,-0.869385,-0.525253,0
0.47055,-0.507141,-0.905609,-0.561478,0
0.48735,-0.742599,-0.923721,-0.543365,0
0.504154,-0.905609,-0.887497,-0.670151,0
0.520986,-0.905609,-0.923721,-0.724487,0
0.537776,-0.869385,-0.959946,-0.778824,0
0.554577,-0.923721,-0.905609,-0.760712,0
0.571999,-0.869385,-0.887497,-0.724487,0
0.588406,-0.760712,-0.959946,-0.670151,0
0.604752,-0.633926,-0.923721,-0.724487,0
0.621699,-0.543365,-0.796936,-0.778824,0
0.638507,-0.434692,-0.796936,-0.670151,0
0.65531,-0.0905609,-0.851273,-0.597702,0
0.672126,0.235458,-0.923721,-0.434692,0
0.688942,0.452805,-0.959946,-0.307907,0
0.705858,0.615814,-0.99617,-0.289795,0
0.722523,0.815048,-1.06862,-0.144897,0
0.739398,0.815048,-0.978058,-0.126785,0
0.756151,0.706375,-0.887497,-0.108673,0
0.772954,0.688263,-0.83316,-0.108673,0
0.78977,0.724487,-0.887497,-0.0543365,0
0.806671,0.796936,-0.978058,-0.0543365,0
0.823383,0.778824,-1.01428,-0.0724487,0
0.840236,0.742599,-1.01428,-0.0905609,0
0.856998,0.670151,-0.959946,-0.144897,0
0.873814,0.507141,-0.851273,-0.271683,0
0.890679,0.489029,-0.796936,-0.362244,0
0.908011,0.398468,-0.778824,-0.452805,0
0.924581,0.344131,-0.742599,-0.57959,0
0.94103,0.199234,-0.597702,-0.815048,0
0.957526,0.126785,-0.543365,-0.959946,0
0.974647,0.144897,-0.615814,-1.1954,0
0.991375,0.235458,-0.688263,-1.26785,0
1.00832,0.0362244,-0.561478,-1.17729,0
1.025,-0.0905609,-0.41658,-1.01428,0
1.04182,-0.217346,-0.41658,-0.742599,0
1.05861,-0.0362244,-0.597702,-0.41658,0
1.07544,0,-0.688263,-0.16301,0
1.09224,-0.0905609,-0.815048,-0.0181122,0
1.10901,-0.253571,-0.978058,0.271683,0
1.1258,-0.289795,-1.06862,0.326019,0
1.14261,-0.271683,-1.12296,0.326019,0
1.15943,-0.0362244,-1.37653,0.344131,0
1.17618,0.217346,-1.66632,0.41658,0
1.19302,0.217346,-1.64821,0.489029,0
1.20984,0.144897,-1.55765,0.41658,0
1.22663,0.0543365,-1.43086,0.0905609,0
1.24407,0.181122,-1.57576,-0.0905609,0
1.26053,0.362244,-1.55765,-0.0905609,0
1.27718,0.398468,-1.4852,-0.0543365,0
1.29361,0.380356,-1.30408,0.0181122,0
1.31074,0.41658,-1.21352,-0.0724487,0
1.32752,0.452805,-1.21352,-0.144897,0
1.34433,0.633926,-1.23163,-0.253571,0
1.36144,0.742599,-1.14107,-0.344131,0
1.37802,0.688263,-0.978058,-0.380356,0
1.39481,0.688263,-0.941833,-0.398468,0
1.41119,0.706375,-0.887497,-0.398468,0
1.42859,0.778824,-0.887497,-0.326019,0
1.44536,0.815048,-0.923721,-0.16301,0
1.46215,0.742599,-0.851273,-0.126785,0
1.47896,0.507141,-0.760712,-0.253571,0
1.4959,-0.0362244,-0.760712,-0.199234,0
1.51273,-0.57959,-0.652039,-0.235458,0
1.52957,-0.670151,-0.688263,-0.41658,0
1.54638,-0.851273,-0.869385,-0.706375,0
1.56319,-1.24974,-0.959946,-0.796936,0
1.58068,-1.41275,-0.941833,-0.760712,0
1.59782,-1.46709,-0.851273,-0.760712,0
1.61363,-1.17729,-0.978058,-0.652039,0
1.63035,-0.796936,-1.05051,-0.489029,0
1.64712,-0.670151,-1.03239,-0.434692,0
1.66394,-0.398468,-0.959946,-0.362244,0
1.68095,-0.199234,-0.959946,-0.144897,0
1.69757,-0.108673,-0.869385,0.0724487,0
1.71439,-0.108673,-0.83316,0.0543365,0
1.73133,-0.108673,-0.83316,-0.144897,0
1.74802,0.0181122,-0.941833,-0.307907,0
1.7648,-0.0181122,-0.978058,-0.362244,0
1.78187,-0.0543365,-0.941833,-0.362244,0
