0,0.0543365,-1.01428,-0.0362244,0
0.0161303,0.0181122,-0.99617,-0.0181122,0
0.0335577,-0.0181122,-0.978058,-0.0181122,0
0.050354,-0.0181122,-0.99617,-0.0362244,0
0.0671736,0.0362244,-0.99617,0.0181122,0
0.0839172,0.0181122,-0.99617,-0.0362244,0
0.100722,0.0181122,-0.99617,-0.0543365,0
0.117541,0,-0.99617,-0.0362244,0
0.13433,0,-0.978058,-0.0362244,0
0.151143,0.0362244,-0.978058,-0.0181122,0
0.167965,0.0543365,-0.99617,-0.0362244,0
0.184876,0.0362244,-0.99617,-0.0543365,0
0.202305,0.0362244,-0.978058,-0.0724487,0
0.218934,0.0181122,-0.978058,-0.0181122,0
0.235306,0.0362244,-0.978058,-0.0181122,0
0.252229,0.0181122,-0.978058,-0.0362244,0
0.269067,0.0543365,-0.978058,-0.0543365,0
0.285887,0.0724487,-0.978058,-0.0543365,0
0.302681,0.0905609,-0.99617,-0.0724487,0
0.319482,0.108673,-0.978058,-0.0905609,0
0.335976,0.0543365,-0.923721,-0.0724487,0
0.353189,0.0543365,-0.887497,-0.0724487,0
0.370057,0.0724487,-0.887497,-0.0905609,0
0.386785,0.126785,-0.869385,-0.126785,0
0.40355,0.126785,-0.887497,-0.126785,0
0.420342,0.126785,-0.869385,-0.0724487,0
0.437283,0.0543365,-0.83316,-0.0543365,0
0.453971,0.0724487,-0.815048,-0.0724487,0
0.470775,0.199234,-0.869385,-0.144897,0
0.487626,0.235458,-0.905609,-0.144897,0
0.503851,0.235458,-0.905609,-0.0181122,0
0.521198,0.126785,-0.887497,0.0543365,0
0.538736,0.0543365,-0.851273,-0.0181122,0
0.554937,0.0905609,-0.869385,-0.108673,0
0.571209,0.144897,-0.905609,-0.181122,0
0.588413,0.235458,-0.978058,-0.0543365,0
0.605077,0.199234,-1.01428,0.108673,0
0.621867,0.144897,-0.99617,0.108673,0
0.638737,-0.0181122,-0.959946,-0.0905609,0
0.655516,-0.0543365,-0.959946,-0.217346,0
0.672518,-0.0362244,-0.99617,-0.0362244,0
0.689049,0.0543365,-1.10484,0.0543365,0
0.705828,-0.0181122,-1.15918,0.0362244,0
0.722747,-0.16301,-1.08673,-0.16301,0
0.739645,-0.217346,-1.05051,-0.217346,0
0.756681,-0.326019,-1.08673,-0.199234,0
0.773424,-0.217346,-1.10484,-0.0724487,0
0.791377,-0.181122,-1.17729,-0.108673,0
0.805775,-0.199234,-1.17729,-0.16301,0
0.826835,-0.289795,-1.12296,-0.181122,0
0.840321,-0.344131,-1.12296,-0.126785,0
0.857065,-0.326019,-1.14107,-0.108673,0
0.874484,-0.326019,-1.14107,-0.16301,0
0.89077,-0.326019,-1.14107,-0.235458,0
0.907816,-0.362244,-1.08673,-0.217346,0
0.923654,-0.380356,-1.06862,-0.199234,0
0.94037,-0.307907,-1.08673,-0.199234,0
0.957217,-0.235458,-1.08673,-0.199234,0
0.974578,-0.217346,-1.08673,-0.253571,0
0.991568,-0.199234,-1.06862,-0.235458,0
1.0083,-0.199234,-1.06862,-0.199234,0
1.02501,-0.16301,-1.08673,-0.181122,0
1.04181,-0.126785,-1.08673,-0.144897,0
1.05868,-0.144897,-1.10484,-0.16301,0
1.07547,-0.16301,-1.08673,-0.16301,0
1.09228,-0.144897,-1.14107,-0.16301,0
1.1091,-0.108673,-1.1954,-0.16301,0
1.1259,-0.0905609,-1.1954,-0.16301,0
1.1427,-0.144897,-1.1954,-0.126785,0
1.15951,-0.181122,-1.1954,-0.16301,0
1.17635,-0.144897,-1.24974,-0.144897,0
1.19378,-0.108673,-1.26785,-0.126785,0
1.21019,-0.108673,-1.24974,-0.126785,0
1.22691,-0.0724487,-1.24974,-0.126785,0
1.24296,-0.0543365,-1.23163,-0.108673,0
1.26048,-0.0362244,-1.21352,-0.144897,0
1.27731,-0.0543365,-1.1954,-0.126785,0
1.29411,-0.0905609,-1.12296,-0.0905609,0
1.3109,-0.0543365,-1.12296,-0.0905609,0
1.32782,-0.0362244,-1.10484,-0.0724487,0
1.34453,0.0543365,-1.10484,-0.108673,0
1.36133,0.0724487,-1.08673,-0.108673,0
1.37815,0.0543365,-1.03239,-0.108673,0
1.39496,0.0543365,-0.959946,-0.108673,0
1.41175,0.0181122,-0.905609,-0.126785,0
1.42866,-0.0181122,-0.851273,-0.126785,0
1.44546,0.0362244,-0.851273,-0.126785,0
1.46227,0.0543365,-0.815048,-0.0905609,0
1.47921,0.0181122,-0.742599,-0.0543365,0
1.49596,-0.0181122,-0.742599,-0.0905609,0
1.51283,-0.0181122,-0.724487,-0.0905609,0
1.53025,-0.0362244,-0.724487,-0.0543365,0
1.54659,-0.0543365,-0.724487,-0.0905609,0
1.5629,-0.0543365,-0.724487,-0.0724487,0
1.5797,-0.0362244,-0.760712,-0.0543365,0
1.59668,0.0362244,-0.796936,-0.0362244,0
1.61346,0.0181122,-0.796936,0,0
1.63026,-0.0362244,-0.796936,0,0
1.64713,-0.108673,-0.796936,-0.0543365,0
1.66389,-0.0724487,-0.83316,-0.0362244,0
1.6807,0.0362244,-0.887497,0.0181122,0
1.69753,0.0362244,-0.923721,0,0
1.71431,-0.0181122,-0.923721,0.0181122,0
1.73112,-0.0181122,-0.905609,0.0362244,0
1.74796,0.0181122,-0.905609,0.0362244,0
1.76475,-0.0362244,-0.923721,0.0181122,0
1.78158,-0.0724487,-0.923721,0.0181122,0
1.79835,-0.0905609,-0.923721,-0.0362244,0
1.81515,-0.0905609,-0.923721,-0.0362244,0
1.83195,-0.108673,-0.905609,-0.0362244,0
1.84876,-0.144897,-0.887497,-0.0181122,0
1.8662,-0.144897,-0.869385,-0.0362244,0
1.8825,-0.144897,-0.851273,-0.0724487,0
1.8988,-0.16301,-0.851273,-0.0543365,0
1.91595,-0.217346,-0.851273,-0.0543365,0
1.93262,-0.217346,-0.83316,-0.0362244,0
1.94943,-0.181122,-0.851273,-0.0362244,0
1.96626,-0.144897,-0.815048,-0.0543365,0
1.98307,-0.181122,-0.815048,-0.0181122,0
1.99988,-0.16301,-0.815048,0.0362244,0
2.01677,-0.199234,-0.778824,0.0181122,0
2.03368,-0.16301,-0.83316,-0.0543365,0
2.05037,-0.126785,-0.869385,-0.0181122,0
2.06722,-0.126785,-0.869385,-0.0181122,0
2.08398,-0.0543365,-0.923721,-0.0724487,0
2.10078,0.0362244,-0.941833,-0.0724487,0
2.11763,-0.0181122,-0.887497,-0.0181122,0
2.13438,-0.0362244,-0.905609,-0.0181122,0
2.1512,-0.0724487,-0.941833,-0.0905609,0
2.16804,0.0905609,-1.03239,-0.16301,0
2.18555,0.235458,-1.10484,-0.144897,0
2.202,0.271683,-1.12296,-0.0905609,0
2.21851,0.217346,-1.12296,-0.0724487,0
2.23526,0.199234,-1.17729,-0.217346,0
2.25228,0.307907,-1.1954,-0.253571,0
2.26907,0.362244,-1.21352,-0.253571,0
2.28588,0.452805,-1.24974,-0.199234,0
2.30269,0.398468,-1.26785,-0.217346,0
2.3197,0.380356,-1.24974,-0.253571,0
2.33636,0.380356,-1.23163,-0.289795,0
2.35311,0.398468,-1.23163,-0.289795,0
2.36991,0.380356,-1.1954,-0.289795,0
2.38688,0.344131,-1.1954,-0.289795,0
2.40353,0.271683,-1.12296,-0.289795,0
2.42039,0.235458,-1.06862,-0.307907,0
2.43736,0.199234,-1.03239,-0.289795,0
2.45416,0.181122,-1.03239,-0.253571,0
2.47095,0.181122,-1.03239,-0.271683,0
2.48778,0.16301,-1.03239,-0.16301,0
2.50457,0.126785,-1.01428,-0.144897,0
