0,-0.0181122,-0.941833,-0.434692,0
0.0170252,-0.0181122,-0.905609,-0.434692,0
0.034271,-0.0362244,-0.905609,-0.41658,0
0.0509053,-0.0543365,-0.887497,-0.434692,0
0.0678987,-0.0362244,-0.905609,-0.452805,0
0.0847148,-0.0543365,-0.923721,-0.41658,0
0.101485,-0.0543365,-0.905609,-0.41658,0
0.118573,-0.0543365,-0.905609,-0.434692,0
0.135401,-0.0543365,-0.905609,-0.434692,0
0.152151,-0.0543365,-0.923721,-0.434692,0
0.168956,-0.0362244,-0.923721,-0.434692,0
0.185691,-0.0362244,-0.923721,-0.434692,0
0.202488,-0.0181122,-0.905609,-0.434692,0
0.219315,-0.0181122,-0.941833,-0.434692,0
0.236107,-0.0181122,-0.959946,-0.41658,0
0.253035,0.0362244,-0.941833,-0.398468,0
0.269665,0.0362244,-0.959946,-0.398468,0
0.286469,0.0181122,-0.959946,-0.380356,0
0.303284,0.0181122,-0.941833,-0.398468,0
0.320089,-0.0181122,-0.959946,-0.41658,0
0.337553,-0.0181122,-0.959946,-0.434692,0
0.353924,0,-0.959946,-0.41658,0
0.370165,-0.0362244,-0.959946,-0.41658,0
0.387364,-0.0724487,-0.941833,-0.380356,0
0.404129,-0.16301,-0.959946,-0.362244,0
0.420822,-0.181122,-0.959946,-0.362244,0
0.437713,-0.253571,-0.959946,-0.362244,0
0.454463,-0.253571,-0.941833,-0.362244,0
0.471258,-0.271683,-0.941833,-0.398468,0
0.488026,-0.289795,-0.941833,-0.41658,0
0.50503,-0.326019,-0.923721,-0.380356,0
0.521807,-0.344131,-0.905609,-0.398468,0
0.538654,-0.344131,-0.887497,-0.398468,0
0.555778,-0.344131,-0.887497,-0.380356,0
0.572214,-0.344131,-0.905609,-0.380356,0
0.589087,-0.344131,-0.887497,-0.380356,0
0.605852,-0.344131,-0.887497,-0.362244,0
0.62285,-0.398468,-0.923721,-0.326019,0
0.641326,-0.434692,-0.923721,-0.326019,0
0.655341,-0.452805,-0.887497,-0.307907,0
0.673363,-0.470917,-0.869385,-0.344131,0
0.689896,-0.452805,-0.851273,-0.380356,0
0.70655,-0.398468,-0.869385,-0.380356,0
0.723432,-0.380356,-0.887497,-0.380356,0
0.740012,-0.362244,-0.887497,-0.362244,0
0.756258,-0.344131,-0.869385,-0.380356,0
0.773689,-0.307907,-0.869385,-0.434692,0
0.790416,-0.289795,-0.869385,-0.452805,0
0.80723,-0.253571,-0.83316,-0.434692,0
0.824027,-0.181122,-0.815048,-0.398468,0
0.840823,-0.0724487,-0.851273,-0.362244,0
0.857653,-0.0362244,-0.887497,-0.344131,0
0.874629,0.0543365,-0.905609,-0.362244,0
0.89133,0.0543365,-0.869385,-0.398468,0
0.908129,0.126785,-0.905609,-0.470917,0
0.925049,0.16301,-0.905609,-0.489029,0
0.941742,0.16301,-0.941833,-0.434692,0
0.958558,0.144897,-0.959946,-0.41658,0
0.975375,0.16301,-0.978058,-0.380356,0
0.992823,0.271683,-0.99617,-0.41658,0
1.00922,0.41658,-1.05051,-0.434692,0
1.02602,0.489029,-1.08673,-0.41658,0
1.04241,0.489029,-1.10484,-0.362244,0
1.05957,0.470917,-1.15918,-0.235458,0
1.07637,0.525253,-1.10484,-0.144897,0
1.0932,0.57959,-1.10484,-0.144897,0
1.11,0.561478,-1.08673,-0.144897,0
1.12687,0.452805,-1.03239,-0.199234,0
1.1437,0.271683,-1.01428,-0.199234,0
1.16046,0.181122,-0.978058,-0.235458,0
1.17727,0.144897,-0.959946,-0.217346,0
1.1941,0.126785,-0.959946,-0.217346,0
1.21091,0.0905609,-0.978058,-0.235458,0
1.22771,0.0543365,-0.959946,-0.235458,0
1.24458,0.0543365,-0.959946,-0.235458,0
1.26141,0.0905609,-0.99617,-0.307907,0
1.2782,0.0905609,-0.959946,-0.271683,0
1.29505,0.0543365,-0.978058,-0.253571,0
1.31183,0.0724487,-0.959946,-0.271683,0
1.32927,0.0724487,-0.959946,-0.307907,0
1.34562,0.0724487,-0.959946,-0.326019,0
1.36191,0.108673,-0.959946,-0.344131,0
1.37912,0.0905609,-0.941833,-0.344131,0
1.39589,0.0724487,-0.923721,-0.326019,0
1.4127,0.0724487,-0.941833,-0.307907,0
1.4295,0.0724487,-0.978058,-0.344131,0
1.44631,0.108673,-0.99617,-0.380356,0
1.46316,0.126785,-0.99617,-0.362244,0
1.47996,0.144897,-0.959946,-0.398468,0
1.4969,0.144897,-0.959946,-0.41658,0
1.51376,0.108673,-0.923721,-0.326019,0
1.53055,0.126785,-0.905609,-0.307907,0
