0,0.0543365,-0.978058,-0.253571,0
0.0163057,0.0543365,-0.959946,-0.271683,0
0.0334366,0.0362244,-0.978058,-0.235458,0
0.05103,0.0543365,-0.99617,-0.199234,0
0.0673809,0.0724487,-0.99617,-0.199234,0
0.0840642,0.0724487,-0.99617,-0.253571,0
0.100898,0.0543365,-0.978058,-0.235458,0
0.117699,0.0362244,-0.99617,-0.235458,0
0.135195,0.0181122,-0.99617,-0.253571,0
0.151579,0.0181122,-0.99617,-0.253571,0
0.168293,0,-0.959946,-0.217346,0
0.184374,0.0362244,-0.978058,-0.235458,0
0.201943,0.0181122,-0.99617,-0.253571,0
0.218758,0.0181122,-0.978058,-0.217346,0
0.235558,0.0181122,-0.978058,-0.217346,0
0.252367,0.0362244,-0.959946,-0.199234,0
0.269184,0.0181122,-0.959946,-0.217346,0
0.285992,0.0362244,-0.99617,-0.235458,0
0.302793,0.0362244,-0.978058,-0.199234,0
0.319613,0.0362244,-0.959946,-0.181122,0
0.33641,0.0362244,-0.959946,-0.199234,0
0.3533,0.0181122,-0.941833,-0.181122,0
0.370658,0.0362244,-0.923721,-0.181122,0
0.385895,0.0362244,-0.923721,-0.235458,0
0.403637,0.0543365,-0.905609,-0.271683,0
0.420545,0.0181122,-0.815048,-0.144897,0
0.437233,0,-0.778824,-0.0724487,0
0.454036,0.0543365,-0.778824,-0.126785,0
0.471506,0.0724487,-0.796936,-0.16301,0
0.487951,0.0362244,-0.796936,-0.108673,0
0.504241,0.0362244,-0.760712,-0.108673,0
0.521104,-0.0181122,-0.706375,-0.126785,0
0.537991,-0.0181122,-0.670151,-0.126785,0
0.554793,-0.0181122,-0.652039,-0.108673,0
0.571595,0,-0.652039,-0.126785,0
0.588531,-0.0181122,-0.688263,-0.199234,0
0.605258,-0.0724487,-0.652039,-0.16301,0
0.622048,-0.0181122,-0.633926,-0.144897,0
0.638911,0.0362244,-0.688263,-0.253571,0
0.655669,0.0181122,-0.778824,-0.253571,0
0.672459,-0.0181122,-0.83316,-0.144897,0
0.689308,0.0543365,-0.851273,-0.199234,0
0.706095,0.0905609,-0.851273,-0.199234,0
0.722902,0.0905609,-0.905609,-0.16301,0
0.739719,0.0543365,-0.941833,-0.181122,0
0.756507,0.0543365,-0.959946,-0.217346,0
0.773332,0.0724487,-1.03239,-0.235458,0
0.790096,0.0181122,-1.12296,-0.235458,0
0.807549,-0.0362244,-1.15918,-0.271683,0
0.823855,-0.0362244,-1.17729,-0.289795,0
0.840306,0.0181122,-1.26785,-0.307907,0
0.857206,0.0362244,-1.37653,-0.41658,0
0.874091,-0.0362244,-1.41275,-0.380356,0
0.890893,-0.0543365,-1.37653,-0.344131,0
0.907688,-0.0543365,-1.39464,-0.41658,0
0.924522,-0.0724487,-1.37653,-0.489029,0
0.941507,-0.126785,-1.30408,-0.41658,0
0.958148,-0.126785,-1.26785,-0.362244,0
0.97502,-0.0543365,-1.23163,-0.289795,0
0.991902,-0.0181122,-1.23163,-0.344131,0
1.00871,0.0181122,-1.1954,-0.362244,0
1.02568,0,-1.14107,-0.326019,0
1.04214,-0.0181122,-1.08673,-0.326019,0
1.06034,-0.0362244,-1.01428,-0.271683,0
1.07513,-0.0181122,-1.01428,-0.271683,0
1.09178,0.0181122,-1.03239,-0.344131,0
1.11016,0.0362244,-0.978058,-0.344131,0
1.12702,-0.0181122,-0.959946,-0.289795,0
1.14373,-0.0181122,-0.905609,-0.289795,0
1.15999,-0.0181122,-0.978058,-0.344131,0
1.17619,-0.0362244,-0.99617,-0.362244,0
1.1934,-0.0362244,-0.978058,-0.362244,0
1.21005,-0.0543365,-0.99617,-0.344131,0
1.22688,-0.0181122,-1.08673,-0.398468,0
1.24369,0.0362244,-1.17729,-0.434692,0
1.2605,0.0543365,-1.23163,-0.380356,0
1.27729,0.0181122,-1.26785,-0.326019,0
