0,0.0181122,-0.905609,-0.307907,0
0.0155289,0.126785,-0.83316,-0.199234,0
0.032921,0.235458,-0.652039,-0.181122,0
0.0496596,0.289795,-0.597702,-0.181122,0
0.0663982,0.362244,-0.41658,-0.181122,0
0.0833045,0.470917,-0.307907,-0.144897,0
0.100157,0.597702,-0.271683,-0.181122,0
0.117617,0.633926,-0.235458,-0.217346,0
0.133847,0.688263,-0.235458,-0.289795,0
0.15021,0.633926,-0.217346,-0.398468,0
0.167087,0.561478,-0.181122,-0.380356,0
0.183838,0.398468,-0.126785,-0.41658,0
0.200644,0.362244,-0.144897,-0.452805,0
0.217464,0.217346,-0.289795,-0.181122,0
0.234381,0.126785,-0.380356,-0.0724487,0
0.2512,-0.0543365,-0.561478,-0.235458,0
0.26799,-0.507141,-0.670151,-0.923721,0
0.284795,-0.851273,-0.851273,-1.23163,0
0.30185,-0.83316,-0.978058,-1.06862,0
0.318645,-0.688263,-1.21352,-0.923721,0
0.335647,-0.398468,-1.57576,-0.959946,0
0.352269,-0.253571,-1.77499,-0.923721,0
0.369062,-0.199234,-1.79311,-0.869385,0
0.385857,-0.108673,-1.75688,-0.760712,0
0.403049,-0.16301,-1.61198,-0.796936,0
0.419607,-0.181122,-1.52142,-0.706375,0
0.436999,-0.144897,-1.4852,-0.670151,0
0.453377,-0.144897,-1.52142,-0.597702,0
0.470118,-0.199234,-1.53954,-0.597702,0
0.486138,-0.199234,-1.6301,-0.597702,0
0.504154,-0.144897,-1.82933,-0.507141,0
0.521172,-0.217346,-1.91989,-0.615814,0
0.537607,-0.289795,-2.04668,-0.83316,0
0.554127,-0.307907,-2.15535,-0.887497,0
0.572515,-0.181122,-2.30025,-1.06862,0
0.587709,0,-2.30025,-1.26785,0
0.604491,0.0724487,-2.30025,-1.3403,0
0.622242,0.0724487,-2.30025,-1.3403,0
0.63829,0.235458,-2.19157,-1.39464,0
0.655075,0.362244,-1.88367,-1.41275,0
0.671866,0.362244,-1.6301,-1.3403,0
0.688655,0.289795,-1.05051,-1.3403,0
0.70546,0.199234,-0.489029,-1.15918,0
0.722319,0.0905609,-0.108673,-0.851273,0
0.739104,0.0181122,0.108673,-0.670151,0
0.755939,-0.108673,0.344131,-0.289795,0
0.773366,-0.326019,0.543365,-0.289795,0
0.789706,-0.362244,0.489029,-0.380356,0
0.806103,-0.398468,0.398468,-0.362244,0
0.822981,-0.398468,0.362244,-0.380356,0
0.839861,-0.362244,0.307907,-0.235458,0
0.856655,-0.199234,0.199234,-0.0724487,0
0.873444,-0.144897,0.144897,-0.0181122,0
0.890301,-0.0543365,0.0181122,0.0543365,0
0.907346,-0.0724487,-0.0181122,0.126785,0
0.924146,-0.108673,-0.0362244,0.126785,0
0.94099,-0.217346,-0.0362244,0.108673,0
0.957804,-0.289795,-0.144897,0.235458,0
0.974629,-0.362244,-0.289795,0.271683,0
0.991457,-0.398468,-0.398468,0.271683,0
1.00823,-0.57959,-0.670151,0.181122,0
1.02505,-0.742599,-0.923721,-0.0362244,0
1.04185,-0.923721,-1.08673,-0.380356,0
1.05867,-1.03239,-1.14107,-0.652039,0
1.07548,-1.57576,-0.941833,-1.08673,0
1.09309,-2.19157,-0.489029,-1.30408,0
1.10947,-2.24591,-0.181122,-1.32219,0
1.12661,-2.0829,-0.0905609,-1.24974,0
1.1422,-1.41275,0.0724487,-1.21352,0
1.15966,-0.470917,0.0543365,-1.08673,0
1.17641,-0.0181122,-0.0724487,-0.83316,0
1.19322,0.796936,-0.434692,-0.742599,0
1.21009,1.3403,-0.760712,-0.489029,0
1.22687,1.50331,-1.05051,-0.706375,0
1.24366,1.43086,-1.12296,-0.796936,0
1.26051,1.50331,-1.35841,-1.05051,0
1.27729,1.72066,-1.6301,-1.03239,0
1.29408,1.57576,-1.70255,-0.99617,0
1.31093,1.35841,-1.61198,-0.978058,0
1.32772,1.05051,-1.46709,-1.12296,0
1.34454,1.1954,-1.41275,-1.03239,0
1.36142,1.23163,-1.44897,-0.57959,0
1.37816,1.1954,-1.43086,-0.597702,0
1.39495,1.05051,-1.3403,-0.434692,0
1.41182,0.670151,-1.01428,-0.344131,0
1.4293,0.543365,-0.905609,-0.344131,0
1.4456,0.543365,-0.851273,-0.344131,0
1.46201,0.670151,-0.941833,-0.362244,0
1.47886,0.652039,-0.905609,-0.307907,0
1.49573,0.615814,-0.887497,-0.289795,0
1.51268,0.507141,-0.815048,-0.181122,0
1.52944,0.41658,-0.778824,-0.253571,0
1.54623,0.380356,-0.760712,-0.326019,0
1.56302,0.380356,-0.760712,-0.344131,0
1.57985,0.41658,-0.83316,-0.380356,0
1.59663,0.470917,-0.851273,-0.41658,0
1.6136,0.470917,-0.887497,-0.489029,0
1.63028,0.489029,-0.851273,-0.525253,0
1.64709,0.507141,-0.815048,-0.57959,0
1.66402,0.289795,-0.742599,-0.525253,0
