0,0.16301,-0.905609,-0.235458,0
0.01545,0.16301,-0.923721,-0.16301,0
0.0315107,0.199234,-0.941833,-0.126785,0
0.0484957,0.235458,-0.923721,-0.0905609,0
0.0659727,0.271683,-0.923721,-0.144897,0
0.0826311,0.307907,-0.905609,-0.181122,0
0.0994273,0.307907,-0.905609,-0.217346,0
0.116248,0.380356,-0.923721,-0.235458,0
0.13304,0.41658,-0.941833,-0.307907,0
0.149868,0.41658,-0.959946,-0.289795,0
0.166932,0.41658,-0.978058,-0.289795,0
0.183709,0.41658,-0.978058,-0.289795,0
0.200565,0.380356,-0.99617,-0.289795,0
0.217866,0.380356,-0.978058,-0.253571,0
0.234579,0.362244,-0.978058,-0.271683,0
0.251303,0.344131,-0.959946,-0.253571,0
0.268111,0.289795,-0.978058,-0.235458,0
0.284906,0.271683,-0.959946,-0.235458,0
0.30171,0.217346,-0.978058,-0.217346,0
0.319209,0.181122,-0.978058,-0.181122,0
0.335681,0.108673,-0.959946,-0.217346,0
0.351921,0.0905609,-0.978058,-0.217346,0
0.368746,0.0543365,-0.978058,-0.217346,0
0.385602,0,-0.978058,-0.199234,0
0.4024,-0.0181122,-0.978058,-0.181122,0
0.419217,-0.0181122,-0.978058,-0.181122,0
0.436035,-0.0724487,-0.978058,-0.235458,0
0.452841,-0.0905609,-0.99617,-0.217346,0
0.469801,-0.108673,-0.99617,-0.217346,0
0.486582,-0.0905609,-0.978058,-0.181122,0
0.503327,-0.108673,-0.99617,-0.16301,0
0.520127,-0.16301,-1.01428,-0.16301,0
0.536992,-0.16301,-0.99617,-0.16301,0
0.553772,-0.199234,-0.99617,-0.126785,0
0.570608,-0.217346,-0.99617,-0.126785,0
0.587407,-0.217346,-0.99617,-0.144897,0
0.60421,-0.235458,-0.978058,-0.144897,0
0.62101,-0.253571,-0.978058,-0.144897,0
0.637823,-0.253571,-0.959946,-0.126785,0
0.654959,-0.235458,-0.923721,-0.144897,0
0.671696,-0.181122,-0.851273,-0.16301,0
0.687835,-0.126785,-0.796936,-0.181122,0
0.704974,-0.0543365,-0.706375,-0.181122,0
0.721717,-0.0362244,-0.688263,-0.181122,0
0.738527,0.0543365,-0.633926,-0.16301,0
0.755431,0.0724487,-0.615814,-0.16301,0
0.772167,0.0543365,-0.652039,-0.126785,0
0.788936,0.0543365,-0.670151,-0.0905609,0
0.805799,0.0543365,-0.724487,-0.108673,0
0.822552,0.0543365,-0.796936,-0.126785,0
0.839358,0.0543365,-0.815048,-0.144897,0
