0,-0.0181122,-0.851273,-0.561478,0
0.0137723,-0.0181122,-0.887497,-0.525253,0
0.0299943,0,-0.869385,-0.543365,0
0.0472786,0.0181122,-0.851273,-0.525253,0
0.0645685,-0.0181122,-0.851273,-0.525253,0
0.081355,-0.0181122,-0.869385,-0.561478,0
0.098099,-0.0362244,-0.887497,-0.561478,0
0.114885,-0.0362244,-0.887497,-0.561478,0
0.131694,-0.0181122,-0.851273,-0.525253,0
0.148499,0.0181122,-0.869385,-0.525253,0
0.165983,0,-0.851273,-0.525253,0
0.18225,-0.0181122,-0.851273,-0.507141,0
0.198658,-0.0181122,-0.851273,-0.543365,0
0.215805,-0.0181122,-0.869385,-0.561478,0
0.232392,-0.0181122,-0.869385,-0.561478,0
0.249221,0,-0.851273,-0.561478,0
0.266053,-0.0362244,-0.851273,-0.525253,0
0.282841,-0.0181122,-0.851273,-0.507141,0
0.299655,-0.0362244,-0.869385,-0.543365,0
0.31652,-0.0181122,-0.869385,-0.561478,0
0.333328,-0.0362244,-0.887497,-0.561478,0
0.350121,-0.0181122,-0.905609,-0.561478,0
0.366944,0.0362244,-0.941833,-0.525253,0
0.383718,0.0181122,-0.959946,-0.561478,0
0.400527,0.0362244,-1.05051,-0.57959,0
0.417548,-0.0181122,-1.12296,-0.615814,0
0.434353,-0.0181122,-1.1954,-0.615814,0
0.451166,-0.0543365,-1.21352,-0.652039,0
0.467965,-0.0543365,-1.24974,-0.633926,0
0.485525,-0.0181122,-1.24974,-0.633926,0
0.501859,-0.0181122,-1.23163,-0.652039,0
0.518537,-0.0181122,-1.23163,-0.670151,0
0.534577,-0.0181122,-1.21352,-0.633926,0
0.552034,-0.0543365,-1.1954,-0.652039,0
0.568843,-0.0362244,-1.1954,-0.652039,0
0.585667,0,-1.17729,-0.652039,0
0.602479,0.0724487,-1.12296,-0.615814,0
0.619288,0.0181122,-1.15918,-0.615814,0
0.63611,-0.0362244,-1.17729,-0.652039,0
0.652913,-0.0362244,-1.12296,-0.652039,0
0.669721,-0.0181122,-1.05051,-0.561478,0
0.686561,-0.0181122,-0.978058,-0.507141,0
0.703346,-0.0181122,-0.959946,-0.543365,0
0.720154,0.0724487,-0.887497,-0.543365,0
0.737127,0.0724487,-0.83316,-0.525253,0
0.754036,0.0181122,-0.796936,-0.543365,0
0.770835,0.0362244,-0.760712,-0.470917,0
0.787626,-0.0362244,-0.706375,-0.380356,0
0.804434,-0.0362244,-0.652039,-0.344131,0
0.821936,0,-0.597702,-0.307907,0
0.838368,0.0181122,-0.57959,-0.289795,0
0.854392,-0.0362244,-0.561478,-0.307907,0
0.871864,-0.0362244,-0.57959,-0.271683,0
0.888452,0.0181122,-0.57959,-0.235458,0
0.905285,0.0362244,-0.561478,-0.217346,0
0.922027,0.0362244,-0.597702,-0.217346,0
0.938834,0.0905609,-0.597702,-0.253571,0
0.955654,0.0724487,-0.670151,-0.271683,0
0.972444,0.0543365,-0.688263,-0.253571,0
0.989267,0.0181122,-0.706375,-0.181122,0
1.0061,-0.0362244,-0.760712,-0.16301,0
1.02289,-0.0181122,-0.778824,-0.217346,0
1.03971,0.0362244,-0.815048,-0.253571,0
1.05651,0.0543365,-0.83316,-0.235458,0
1.07326,-0.0181122,-0.869385,-0.235458,0
1.09006,-0.0362244,-0.905609,-0.217346,0
1.10693,-0.0905609,-0.959946,-0.253571,0
1.12371,-0.0362244,-0.959946,-0.271683,0
1.14114,0.0362244,-0.959946,-0.217346,0
1.15769,0.0362244,-0.978058,-0.253571,0
