0,-0.253571,-1.24974,-0.253571,0
0.0150189,-0.344131,-1.24974,-0.307907,0
0.0309934,-0.452805,-1.23163,-0.344131,0
0.0486057,-0.489029,-1.17729,-0.362244,0
0.0654249,-0.525253,-1.10484,-0.398468,0
0.082686,-0.507141,-1.01428,-0.362244,0
0.0992605,-0.470917,-0.99617,-0.326019,0
0.116042,-0.470917,-0.959946,-0.271683,0
0.132858,-0.380356,-0.815048,-0.217346,0
0.149667,-0.235458,-0.760712,-0.16301,0
0.166458,-0.126785,-0.706375,-0.144897,0
0.183628,-0.0724487,-0.633926,-0.16301,0
0.200293,-0.0362244,-0.507141,-0.181122,0
0.217028,-0.126785,-0.217346,-0.199234,0
0.233807,-0.0724487,-0.126785,-0.199234,0
0.250602,0.0905609,-0.181122,-0.181122,0
0.267408,0.362244,-0.362244,-0.181122,0
0.284554,0.41658,-0.398468,-0.126785,0
0.30183,0.344131,-0.271683,-0.0362244,0
0.31812,0.217346,-0.253571,-0.0181122,0
0.334762,0.289795,-0.398468,-0.0905609,0
0.351212,0.525253,-0.652039,-0.235458,0
0.368219,0.561478,-0.760712,-0.289795,0
0.385528,0.597702,-0.815048,-0.253571,0
0.402037,0.507141,-0.706375,-0.0181122,0
0.41867,0.543365,-0.905609,0.144897,0
0.435473,0.57959,-1.06862,0.126785,0
0.452336,0.815048,-1.3403,-0.0905609,0
0.469237,0.742599,-1.37653,-0.380356,0
0.486129,0.633926,-1.23163,-0.507141,0
0.502975,0.561478,-1.12296,-0.470917,0
0.519585,0.597702,-1.08673,-0.307907,0
0.536371,0.615814,-1.26785,-0.0724487,0
0.553301,0.507141,-1.35841,-0.0181122,0
0.570076,0.380356,-1.35841,-0.16301,0
0.586872,0.289795,-1.26785,-0.525253,0
0.604054,0.271683,-1.24974,-0.724487,0
0.621531,0.199234,-1.26785,-0.633926,0
0.637833,0.108673,-1.30408,-0.470917,0
0.654527,-0.0543365,-1.30408,-0.326019,0
0.670636,-0.199234,-1.23163,-0.507141,0
0.688057,-0.362244,-1.10484,-0.760712,0
0.704937,-0.470917,-1.03239,-0.796936,0
0.721764,-0.525253,-0.978058,-0.778824,0
0.738541,-0.561478,-0.978058,-0.543365,0
0.755336,-0.561478,-0.941833,-0.380356,0
0.772208,-0.57959,-0.923721,-0.307907,0
0.788962,-0.525253,-0.905609,-0.289795,0
0.806373,-0.597702,-0.905609,-0.307907,0
0.822591,-0.543365,-0.941833,-0.380356,0
0.839333,-0.525253,-1.05051,-0.41658,0
0.856139,-0.470917,-1.08673,-0.470917,0
0.872865,-0.543365,-1.03239,-0.470917,0
0.889653,-0.633926,-0.978058,-0.452805,0
0.907064,-0.670151,-0.905609,-0.525253,0
0.923638,-0.525253,-0.923721,-0.597702,0
0.94017,-0.326019,-0.923721,-0.507141,0
0.957604,-0.217346,-0.905609,-0.434692,0
0.97386,-0.126785,-0.887497,-0.307907,0
0.990664,-0.0905609,-0.796936,-0.344131,0
1.00749,-0.0543365,-0.688263,-0.525253,0
1.02407,0.0543365,-0.688263,-0.57959,0
1.04091,0.235458,-0.83316,-0.525253,0
1.05789,0.235458,-0.869385,-0.470917,0
1.0747,0.398468,-0.83316,-0.41658,0
1.09166,0.452805,-0.815048,-0.452805,0
1.1095,0.561478,-0.778824,-0.543365,0
1.12507,0.41658,-0.887497,-0.525253,0
1.14082,0.525253,-0.905609,-0.597702,0
1.15748,0.615814,-0.99617,-0.561478,0
1.17416,0.760712,-1.10484,-0.470917,0
1.19199,0.633926,-1.08673,-0.380356,0
1.21003,0.561478,-1.01428,-0.380356,0
1.22568,0.380356,-0.978058,-0.434692,0
1.24248,0.344131,-0.99617,-0.507141,0
1.25927,0.380356,-1.08673,-0.543365,0
1.27609,0.344131,-1.08673,-0.525253,0
1.29351,0.253571,-1.05051,-0.452805,0
1.31029,0.199234,-0.99617,-0.452805,0
1.3264,0.181122,-0.959946,-0.470917,0
1.34299,0.181122,-0.959946,-0.507141,0
1.36003,0.253571,-0.978058,-0.57959,0
1.37683,0.289795,-0.99617,-0.543365,0
1.39361,0.253571,-0.99617,-0.41658,0
1.41121,0.235458,-0.99617,-0.398468,0
1.42721,0.181122,-0.99617,-0.452805,0
1.44418,0.199234,-0.959946,-0.561478,0
1.46103,0.16301,-0.941833,-0.489029,0
1.47776,0.144897,-0.905609,-0.452805,0
