0,0.126785,-1.05051,-0.0724487,0
0.0164749,0.126785,-1.01428,-0.0362244,0
0.0340446,0.126785,-1.01428,-0.0724487,0
0.0508782,0.16301,-1.01428,-0.144897,0
0.0676077,0.16301,-0.99617,-0.0724487,0
0.0844354,0.16301,-0.978058,-0.0543365,0
0.101294,0.16301,-0.959946,-0.0905609,0
0.118049,0.181122,-0.923721,-0.108673,0
0.134885,0.199234,-0.905609,-0.108673,0
0.151754,0.217346,-0.923721,-0.144897,0
0.168561,0.199234,-0.869385,-0.0724487,0
0.185378,0.16301,-0.778824,-0.0181122,0
0.202173,0.181122,-0.778824,0.0181122,0
0.21899,0.271683,-0.83316,-0.0724487,0
0.236551,0.307907,-0.887497,-0.144897,0
0.252956,0.217346,-0.760712,-0.108673,0
0.269299,0.181122,-0.760712,-0.126785,0
0.285951,0.144897,-0.778824,-0.16301,0
0.303116,0.199234,-0.796936,-0.16301,0
0.319937,0.199234,-0.796936,-0.181122,0
0.33672,0.144897,-0.815048,-0.199234,0
0.353526,0.108673,-0.778824,-0.181122,0
0.370352,0.0181122,-0.742599,-0.235458,0
0.387156,-0.0181122,-0.724487,-0.253571,0
0.403962,0,-0.724487,-0.271683,0
0.420909,0.0362244,-0.724487,-0.217346,0
0.43768,0.0181122,-0.706375,-0.217346,0
0.454385,-0.0181122,-0.706375,-0.253571,0
0.471229,-0.0543365,-0.688263,-0.253571,0
0.488215,-0.0905609,-0.760712,-0.326019,0
0.50501,-0.108673,-0.778824,-0.326019,0
0.52184,-0.126785,-0.724487,-0.217346,0
0.538638,-0.108673,-0.706375,-0.217346,0
0.555457,-0.144897,-0.851273,-0.362244,0
0.572898,-0.217346,-0.851273,-0.362244,0
0.58925,-0.217346,-0.83316,-0.362244,0
0.605636,-0.181122,-0.905609,-0.41658,0
0.622567,-0.16301,-0.887497,-0.307907,0
0.639422,-0.144897,-0.923721,-0.362244,0
0.656194,-0.126785,-0.99617,-0.452805,0
0.673009,-0.199234,-0.941833,-0.434692,0
0.689828,-0.217346,-0.923721,-0.452805,0
0.706645,-0.199234,-0.978058,-0.470917,0
0.723452,-0.16301,-1.08673,-0.561478,0
0.740309,-0.199234,-1.05051,-0.57959,0
0.757128,-0.181122,-1.03239,-0.561478,0
0.773913,-0.181122,-1.06862,-0.561478,0
0.790752,-0.16301,-1.15918,-0.543365,0
0.807517,-0.181122,-1.10484,-0.543365,0
0.824333,-0.235458,-1.15918,-0.597702,0
0.841157,-0.181122,-1.1954,-0.597702,0
0.857935,-0.108673,-1.23163,-0.543365,0
0.874757,-0.0724487,-1.24974,-0.543365,0
0.891727,-0.0724487,-1.26785,-0.561478,0
0.909173,-0.0905609,-1.26785,-0.633926,0
0.925518,-0.199234,-1.1954,-0.633926,0
0.9419,-0.16301,-1.1954,-0.652039,0
0.958742,-0.0905609,-1.23163,-0.615814,0
0.975653,-0.0181122,-1.23163,-0.561478,0
0.992441,0.0181122,-1.21352,-0.57959,0
1.00925,0.0181122,-1.24974,-0.633926,0
1.02608,0,-1.23163,-0.615814,0
1.04289,0.0362244,-1.17729,-0.561478,0
1.05974,0.0724487,-1.1954,-0.57959,0
1.07669,0.108673,-1.1954,-0.57959,0
1.09334,0.108673,-1.1954,-0.57959,0
1.11018,0.108673,-1.14107,-0.597702,0
1.12695,0.181122,-1.1954,-0.57959,0
1.14398,0.235458,-1.17729,-0.543365,0
