0,0.0362244,-1.12296,-0.126785,0
0.0164825,0.0905609,-1.17729,-0.144897,0
0.0340445,0.199234,-1.24974,-0.181122,0
0.0508162,0.253571,-1.28596,-0.235458,0
0.0676068,0.398468,-1.37653,-0.271683,0
0.0844366,0.489029,-1.43086,-0.235458,0
0.101215,0.543365,-1.37653,-0.235458,0
0.118069,0.507141,-1.32219,-0.235458,0
0.134833,0.398468,-1.14107,-0.217346,0
0.151627,0.289795,-0.959946,-0.217346,0
0.168476,0.199234,-0.778824,-0.199234,0
0.185243,0.144897,-0.706375,-0.181122,0
0.202044,0.126785,-0.615814,-0.126785,0
0.218913,0.0905609,-0.525253,-0.0543365,0
0.235768,0.0724487,-0.452805,-0.0181122,0
0.253109,0.0543365,-0.434692,0.0181122,0
0.269531,0.0181122,-0.41658,0.0905609,0
0.285825,-0.0905609,-0.434692,0.0724487,0
0.302775,-0.144897,-0.41658,0.0543365,0
0.319592,-0.271683,-0.398468,0,0
0.336376,-0.362244,-0.398468,0.0181122,0
0.353837,-0.398468,-0.470917,-0.0362244,0
0.370053,-0.380356,-0.507141,-0.0543365,0
0.386861,-0.362244,-0.597702,-0.0724487,0
0.403666,-0.362244,-0.688263,-0.0724487,0
0.420606,-0.434692,-0.724487,-0.0181122,0
0.437354,-0.489029,-0.724487,0.0362244,0
0.454218,-0.543365,-0.706375,0.0181122,0
0.470878,-0.597702,-0.778824,-0.0362244,0
0.487824,-0.615814,-0.83316,-0.108673,0
0.50464,-0.633926,-0.978058,-0.126785,0
0.521305,-0.561478,-1.14107,-0.126785,0
0.538355,-0.543365,-1.26785,-0.126785,0
0.555101,-0.543365,-1.30408,-0.144897,0
0.572635,-0.597702,-1.35841,-0.181122,0
0.58929,-0.597702,-1.44897,-0.253571,0
0.606254,-0.507141,-1.52142,-0.307907,0
0.622063,-0.452805,-1.57576,-0.362244,0
0.639291,-0.326019,-1.66632,-0.470917,0
0.655726,-0.144897,-1.70255,-0.507141,0
0.672685,-0.0724487,-1.68443,-0.452805,0
0.689388,0.0724487,-1.66632,-0.398468,0
0.706302,0.253571,-1.64821,-0.271683,0
0.722965,0.434692,-1.6301,-0.271683,0
0.739926,0.470917,-1.57576,-0.253571,0
0.756727,0.434692,-1.46709,-0.253571,0
0.773573,0.344131,-1.3403,-0.307907,0
0.79018,0.307907,-1.24974,-0.16301,0
0.807106,0.271683,-1.1954,-0.144897,0
0.823771,0.217346,-1.08673,-0.0905609,0
0.840702,0.16301,-1.01428,-0.0724487,0
0.857374,0.0905609,-0.905609,-0.0724487,0
0.874314,0.0543365,-0.83316,-0.0724487,0
0.890974,0.0181122,-0.742599,-0.0362244,0
0.908597,-0.0362244,-0.652039,0,0
0.924851,-0.0543365,-0.633926,0.0724487,0
0.941692,-0.0724487,-0.597702,0.0724487,0
0.958197,-0.0905609,-0.561478,0.0724487,0
0.975092,-0.126785,-0.507141,0.0543365,0
0.992055,-0.126785,-0.507141,0.0724487,0
1.00892,-0.108673,-0.470917,0.108673,0
1.02555,-0.0905609,-0.489029,0.0905609,0
1.04248,-0.0543365,-0.489029,0.108673,0
1.05916,-0.0543365,-0.489029,0.144897,0
1.07608,-0.0543365,-0.489029,0.16301,0
1.09277,-0.0724487,-0.470917,0.181122,0
1.10973,-0.108673,-0.398468,0.181122,0
1.12639,-0.144897,-0.380356,0.181122,0
1.14333,-0.0724487,-0.41658,0.16301,0
1.16001,0.0905609,-0.507141,0.144897,0
1.17697,0.16301,-0.543365,0.126785,0
1.19364,0.307907,-0.670151,0.0724487,0
1.21058,0.41658,-0.760712,-0.0543365,0
1.22724,0.452805,-0.796936,-0.126785,0
1.24505,0.470917,-0.83316,-0.144897,0
1.26111,0.543365,-0.941833,-0.253571,0
1.27744,0.525253,-1.01428,-0.253571,0
1.29412,0.543365,-1.06862,-0.235458,0
1.31058,0.543365,-1.12296,-0.217346,0
1.32805,0.543365,-1.21352,-0.0905609,0
1.34477,0.41658,-1.30408,0.0905609,0
1.36164,0.307907,-1.35841,0.0905609,0
1.37844,0.16301,-1.53954,-0.108673,0
1.39521,0.0543365,-1.73877,-0.253571,0
1.412,-0.0362244,-1.95612,-0.41658,0
1.42894,-0.0543365,-2.01045,-0.41658,0
1.44518,-0.126785,-2.02856,-0.380356,0
1.46116,-0.235458,-2.01045,-0.362244,0
1.47978,-0.307907,-1.90178,-0.398468,0
1.49631,-0.362244,-1.81122,-0.398468,0
1.51322,-0.41658,-1.64821,-0.434692,0
1.52998,-0.41658,-1.44897,-0.434692,0
1.54677,-0.41658,-1.1954,-0.434692,0
1.56433,-0.434692,-1.05051,-0.41658,0
1.58086,-0.434692,-0.796936,-0.289795,0
1.59707,-0.41658,-0.57959,-0.181122,0
1.61367,-0.398468,-0.525253,-0.0724487,0
1.63117,-0.326019,-0.470917,0.0181122,0
1.64783,-0.235458,-0.507141,0.0362244,0
1.66484,-0.181122,-0.525253,-0.0181122,0
1.68151,-0.181122,-0.525253,-0.0362244,0
1.6984,-0.16301,-0.57959,-0.0724487,0
1.71504,-0.126785,-0.670151,-0.144897,0
1.73197,-0.108673,-0.760712,-0.199234,0
1.74869,-0.0724487,-0.815048,-0.16301,0
