0,0.0181122,-0.905609,-0.434692,0
0.0164422,0.0181122,-0.941833,-0.398468,0
0.033434,0.0362244,-0.978058,-0.452805,0
0.0509252,0.0362244,-0.978058,-0.507141,0
0.067483,0.0362244,-0.99617,-0.525253,0
0.0840825,0.0362244,-1.01428,-0.41658,0
0.100291,0.0181122,-0.99617,-0.344131,0
0.117788,0,-0.978058,-0.380356,0
0.134515,0.0362244,-0.99617,-0.434692,0
0.151303,0.0543365,-1.01428,-0.434692,0
0.168122,0.0543365,-1.03239,-0.380356,0
0.184968,0.0543365,-0.99617,-0.398468,0
0.201755,-0.0362244,-0.905609,-0.470917,0
0.218539,-0.0905609,-0.923721,-0.507141,0
0.235386,-0.0362244,-0.959946,-0.543365,0
0.251868,-0.0543365,-0.923721,-0.398468,0
0.269041,-0.0724487,-0.869385,-0.470917,0
0.28607,-0.0362244,-0.851273,-0.489029,0
0.30265,-0.0362244,-0.887497,-0.507141,0
0.319442,0.0181122,-0.941833,-0.652039,0
0.336306,0,-0.887497,-0.706375,0
0.353059,-0.0905609,-0.796936,-0.597702,0
0.369854,-0.144897,-0.815048,-0.525253,0
0.386953,-0.0905609,-0.778824,-0.670151,0
0.403626,-0.0181122,-0.815048,-0.778824,0
0.419841,0.0181122,-0.83316,-0.633926,0
0.437014,-0.0181122,-0.83316,-0.652039,0
0.453773,-0.0362244,-0.796936,-0.597702,0
0.470584,-0.0543365,-0.742599,-0.615814,0
0.487402,-0.0181122,-0.760712,-0.670151,0
0.504212,0.0362244,-0.796936,-0.615814,0
0.521008,0.0905609,-0.83316,-0.652039,0
0.537823,0.0724487,-0.851273,-0.688263,0
0.554637,0.0362244,-0.83316,-0.615814,0
0.571452,-0.0362244,-0.815048,-0.561478,0
0.58825,-0.0181122,-0.796936,-0.543365,0
0.605116,0.0362244,-0.796936,-0.507141,0
0.621862,-0.0181122,-0.815048,-0.543365,0
0.638678,-0.0181122,-0.815048,-0.597702,0
0.655544,-0.0362244,-0.815048,-0.525253,0
0.672299,-0.0543365,-0.796936,-0.489029,0
0.689097,-0.0724487,-0.796936,-0.525253,0
0.70659,-0.0724487,-0.796936,-0.489029,0
0.722966,-0.0724487,-0.815048,-0.470917,0
0.73967,-0.126785,-0.796936,-0.470917,0
0.755741,-0.144897,-0.796936,-0.489029,0
0.773289,-0.144897,-0.851273,-0.507141,0
0.790098,-0.144897,-0.851273,-0.470917,0
0.806875,-0.16301,-0.851273,-0.41658,0
0.823679,-0.16301,-0.851273,-0.41658,0
0.840489,-0.16301,-0.869385,-0.434692,0
0.857298,-0.16301,-0.905609,-0.507141,0
0.874107,-0.16301,-0.905609,-0.507141,0
0.890916,-0.144897,-0.905609,-0.470917,0
0.907728,-0.144897,-0.905609,-0.434692,0
0.924526,-0.16301,-0.905609,-0.434692,0
0.941344,-0.16301,-0.905609,-0.434692,0
0.958247,-0.181122,-0.887497,-0.525253,0
0.975083,-0.16301,-0.869385,-0.561478,0
0.991854,-0.126785,-0.887497,-0.525253,0
1.00866,-0.108673,-0.941833,-0.470917,0
1.02549,-0.126785,-0.941833,-0.507141,0
1.04295,-0.126785,-0.923721,-0.561478,0
1.05923,-0.0905609,-0.941833,-0.57959,0
1.07551,-0.0905609,-0.923721,-0.543365,0
1.09271,-0.0905609,-0.923721,-0.525253,0
1.10937,-0.0905609,-0.959946,-0.507141,0
1.1262,-0.0362244,-0.959946,-0.507141,0
1.143,-0.0181122,-0.959946,-0.652039,0
1.15981,-0.0181122,-0.869385,-0.615814,0
1.17662,-0.0181122,-0.83316,-0.543365,0
1.19342,0.0543365,-0.83316,-0.525253,0
1.21041,0.0905609,-0.923721,-0.507141,0
1.22725,0.0905609,-0.887497,-0.597702,0
1.24405,0.0905609,-0.851273,-0.597702,0
1.26098,0.0905609,-0.83316,-0.489029,0
1.27771,0.108673,-0.815048,-0.470917,0
1.29452,0.16301,-0.869385,-0.543365,0
1.31133,0.199234,-0.869385,-0.543365,0
1.32827,0.144897,-0.905609,-0.489029,0
1.34496,0.0905609,-0.83316,-0.507141,0
1.36238,0.0724487,-0.778824,-0.561478,0
1.37881,0.0543365,-0.796936,-0.597702,0
1.39519,0.108673,-0.851273,-0.561478,0
1.41178,0.126785,-0.887497,-0.470917,0
1.42909,0.0905609,-0.851273,-0.434692,0
1.44579,0.0724487,-0.869385,-0.507141,0
1.46258,0.126785,-0.923721,-0.57959,0
1.47901,0.126785,-0.941833,-0.543365,0
1.49627,0.144897,-0.941833,-0.489029,0
1.51301,0.126785,-0.923721,-0.489029,0
1.53005,0.144897,-0.923721,-0.489029,0
1.54664,0.16301,-0.923721,-0.452805,0
1.56343,0.144897,-0.905609,-0.41658,0
1.58023,0.126785,-0.905609,-0.41658,0
1.59721,0.144897,-0.905609,-0.452805,0
1.61402,0.126785,-0.887497,-0.489029,0
1.63097,0.108673,-0.851273,-0.525253,0
1.64776,0.0724487,-0.83316,-0.507141,0
1.66456,0.0362244,-0.815048,-0.525253,0
1.68202,0.0543365,-0.815048,-0.525253,0
1.69844,0.0724487,-0.815048,-0.543365,0
1.71517,0.108673,-0.83316,-0.543365,0
1.73165,0.0905609,-0.83316,-0.561478,0
1.74794,0.0905609,-0.815048,-0.597702,0
1.76541,0,-0.778824,-0.633926,0
1.78205,-0.0905609,-0.742599,-0.615814,0
1.79886,-0.0543365,-0.778824,-0.633926,0
1.81573,-0.0362244,-0.796936,-0.633926,0
1.83248,-0.0181122,-0.778824,-0.615814,0
1.84928,0.0543365,-0.778824,-0.724487,0
1.86609,-0.0543365,-0.760712,-0.688263,0
1.88289,-0.0905609,-0.778824,-0.633926,0
1.8997,-0.181122,-0.706375,-0.597702,0
1.91668,-0.16301,-0.652039,-0.706375,0
1.93342,-0.0543365,-0.724487,-0.815048,0
1.9502,-0.0181122,-0.778824,-0.760712,0
1.9672,0.0724487,-0.796936,-0.615814,0
1.98402,0.0905609,-0.778824,-0.543365,0
2.00082,0.0724487,-0.742599,-0.525253,0
2.01828,0.0181122,-0.724487,-0.670151,0
2.03465,-0.108673,-0.760712,-0.724487,0
2.05103,-0.144897,-0.724487,-0.561478,0
2.06791,-0.0543365,-0.742599,-0.561478,0
2.08668,0.126785,-0.815048,-0.452805,0
2.10161,0.144897,-0.796936,-0.543365,0
2.11837,0.0905609,-0.670151,-0.760712,0
2.13523,-0.0543365,-0.633926,-0.724487,0
2.15199,-0.144897,-0.688263,-0.652039,0
2.16894,0.0362244,-0.887497,-0.507141,0
2.18574,0.126785,-1.01428,-0.253571,0
2.2025,0.108673,-1.01428,-0.199234,0
2.21941,0.0543365,-0.851273,-0.57959,0
2.23615,-0.16301,-0.941833,-0.543365,0
2.25305,-0.16301,-0.99617,-0.507141,0
2.26981,0.0181122,-1.1954,-0.452805,0
2.28696,0.108673,-1.26785,-0.362244,0
2.30349,0.108673,-1.26785,-0.362244,0
2.3203,-0.0181122,-1.1954,-0.41658,0
2.33786,-0.0905609,-1.12296,-0.561478,0
2.3543,0.0543365,-1.10484,-0.652039,0
2.37064,0.0724487,-1.08673,-0.543365,0
2.38705,0.0724487,-1.05051,-0.507141,0
2.40437,0.0362244,-0.941833,-0.525253,0
2.42118,-0.0724487,-0.83316,-0.615814,0
2.43799,-0.0905609,-0.815048,-0.688263,0
2.45485,-0.0181122,-0.815048,-0.706375,0
2.47161,0.108673,-0.869385,-0.670151,0
2.48843,0.108673,-0.83316,-0.597702,0
2.50527,0.0724487,-0.815048,-0.615814,0
2.52218,0.0543365,-0.778824,-0.633926,0
2.53894,0.0543365,-0.778824,-0.670151,0
2.55576,0.0905609,-0.796936,-0.670151,0
2.57252,0.108673,-0.778824,-0.670151,0
2.58943,0.108673,-0.760712,-0.652039,0
2.60628,0.108673,-0.760712,-0.633926,0
2.62304,0.217346,-0.815048,-0.57959,0
2.63986,0.217346,-0.815048,-0.57959,0
2.65674,0.181122,-0.796936,-0.561478,0
2.67411,0.16301,-0.778824,-0.597702,0
2.69041,0.0724487,-0.778824,-0.597702,0
2.70667,0.0543365,-0.778824,-0.615814,0
2.72393,0.0905609,-0.760712,-0.615814,0
2.74056,0.0905609,-0.760712,-0.57959,0
2.75738,0.126785,-0.778824,-0.633926,0
2.77425,0.108673,-0.796936,-0.688263,0
2.79107,0.0543365,-0.815048,-0.670151,0
2.80785,0.0543365,-0.796936,-0.633926,0
2.82465,0.0543365,-0.778824,-0.597702,0
2.84147,0.0724487,-0.796936,-0.543365,0
2.85827,0.0181122,-0.851273,-0.525253,0
2.87511,-0.0724487,-0.83316,-0.615814,0
2.89189,-0.0543365,-0.851273,-0.688263,0
2.9087,-0.0724487,-0.851273,-0.760712,0
2.9255,-0.144897,-0.815048,-0.724487,0
2.94232,-0.126785,-0.83316,-0.724487,0
2.95912,-0.0905609,-0.851273,-0.724487,0
2.97595,-0.0724487,-0.887497,-0.670151,0
2.99339,-0.144897,-0.851273,-0.652039,0
3.00981,-0.144897,-0.83316,-0.652039,0
3.02652,-0.16301,-0.83316,-0.652039,0
3.04304,-0.126785,-0.815048,-0.633926,0
3.06009,-0.108673,-0.83316,-0.670151,0
3.07693,-0.126785,-0.83316,-0.670151,0
3.09376,-0.144897,-0.851273,-0.597702,0
3.11052,-0.144897,-0.851273,-0.543365,0
3.12731,-0.16301,-0.815048,-0.597702,0
3.14412,-0.181122,-0.796936,-0.633926,0
3.16093,-0.235458,-0.778824,-0.652039,0
3.17773,-0.253571,-0.778824,-0.652039,0
3.19454,-0.253571,-0.778824,-0.615814,0
3.21137,-0.199234,-0.778824,-0.561478,0
3.22817,-0.16301,-0.815048,-0.525253,0
3.24508,-0.0724487,-0.869385,-0.57959,0
3.26135,-0.0905609,-0.887497,-0.615814,0
3.27876,-0.108673,-0.869385,-0.633926,0
3.29558,-0.126785,-0.83316,-0.652039,0
3.31237,-0.108673,-0.815048,-0.597702,0
3.32989,-0.0724487,-0.851273,-0.57959,0
3.34592,0.0362244,-0.869385,-0.507141,0
3.36239,0.0362244,-0.851273,-0.470917,0
3.37957,-0.0362244,-0.83316,-0.452805,0
3.39628,-0.0362244,-0.83316,-0.470917,0
3.41306,-0.0181122,-0.851273,-0.525253,0
3.42986,0.0181122,-0.869385,-0.57959,0
3.44673,-0.0181122,-0.869385,-0.543365,0
3.46349,0.0181122,-0.887497,-0.525253,0
3.4803,-0.0362244,-0.869385,-0.525253,0
3.49721,-0.0181122,-0.887497,-0.57959,0
3.51403,0.0362244,-0.905609,-0.57959,0
3.53091,0.0543365,-0.905609,-0.597702,0
3.54765,0.0543365,-0.941833,-0.597702,0
3.56445,-0.0181122,-0.941833,-0.597702,0
3.58127,-0.0362244,-0.923721,-0.597702,0
3.59807,-0.144897,-0.887497,-0.507141,0
3.61506,-0.144897,-0.887497,-0.489029,0
