0,0.0543365,-0.99617,-0.126785,0
0.0135439,0.056924,-1.00134,-0.126785,0
0.0311453,0.0565544,-1.00319,-0.12161,0
0.048045,0.0510626,-1.00219,-0.117175,0
0.0653523,0.0463554,-1.00133,-0.11596,0
0.0817402,0.0449081,-0.998005,-0.112332,0
0.0984363,0.0436676,-0.995156,-0.109222,0
0.114792,0.0426043,-0.995301,-0.106556,0
0.131811,0.0416929,-0.995425,-0.104271,0
0.148628,0.0460866,-0.995531,-0.102312,0
0.165451,0.0472651,-0.99821,-0.103221,0
0.182271,0.0456879,-0.997919,-0.101412,0
0.199081,0.0443359,-1.00026,-0.0972747,0
0.215878,0.0457646,-0.997085,-0.0937281,0
0.232724,0.0495766,-0.996954,-0.0906882,0
0.249492,0.0554315,-0.996842,-0.0854951,0
0.26633,0.0656249,-0.996746,-0.0836314,0
0.283144,0.0691872,-0.994076,-0.0846213,0
0.30008,0.0722406,-0.986613,-0.0828824,0
0.316927,0.0722703,-0.980216,-0.0788044,0
0.333752,0.0774707,-0.972145,-0.0701341,0
0.350539,0.0871031,-0.965228,-0.0652898,0
0.367459,0.0953594,-0.956711,-0.0611376,0
0.38418,0.105024,-0.949411,-0.0575786,0
0.401658,0.108133,-0.940566,-0.054528,0
0.417966,0.103035,-0.930397,-0.0519132,0
0.434411,0.0934905,-0.911331,-0.0496719,0
0.45129,0.0904845,-0.889814,-0.0503383,0
0.468151,0.0904954,-0.871371,-0.048322,0
0.48495,0.0905048,-0.850388,-0.0465938,0
0.50176,0.0827505,-0.834989,-0.0451124,0
0.518635,0.065754,-0.819203,-0.0412553,0
0.535443,0.0589481,-0.80826,-0.0379491,0
0.552236,0.0557018,-0.796292,-0.0351153,0
0.569113,0.0503319,-0.791209,-0.0300988,0
0.585855,0.0379667,-0.78944,-0.0283864,0
0.602693,0.0377178,-0.785336,-0.0295061,0
0.619462,0.0400919,-0.781818,-0.0330533,0
0.636261,0.0291896,-0.776216,-0.0335063,0
0.653077,0.00690746,-0.779176,-0.0313072,0
0.669885,-0.0121915,-0.7843,-0.039772,0
0.686695,-0.0156248,-0.783518,-0.0625523,0
0.703523,-0.0108052,-0.785435,-0.0846657,0
0.720297,-0.0299612,-0.79484,-0.0932702,0
0.738012,-0.0567305,-0.808077,-0.0954706,0
0.754655,-0.0848505,-0.82201,-0.102532,0
0.770695,-0.103778,-0.83654,-0.124109,0
0.787517,-0.114828,-0.85417,-0.145191,0
0.804329,-0.126886,-0.86928,-0.168436,0
0.821132,-0.142396,-0.88482,-0.193535,0
0.837942,-0.163453,-0.895552,-0.212462,0
0.854909,-0.184089,-0.909926,-0.239034,0
0.871753,-0.196603,-0.930009,-0.266985,0
0.888554,-0.199566,-0.957573,-0.290943,0
0.90537,-0.202106,-0.986374,-0.311479,0
0.922179,-0.204283,-1.01365,-0.323906,0
0.938997,-0.211324,-1.04479,-0.334558,0
0.955799,-0.225122,-1.08183,-0.354037,0
0.97268,-0.236948,-1.11875,-0.386259,0
0.989573,-0.244498,-1.1504,-0.42164,0
1.0063,-0.235444,-1.18012,-0.464904,0
1.02249,-0.225096,-1.20041,-0.483875,0
1.03984,-0.211052,-1.21264,-0.484612,0
1.05663,-0.199014,-1.22052,-0.480068,0
1.0738,-0.186108,-1.22987,-0.47876,0
1.09047,-0.162109,-1.2353,-0.48799,0
1.10665,-0.133775,-1.24512,-0.490726,0
1.12381,-0.0991398,-1.25355,-0.485308,0
1.14051,-0.0668648,-1.26076,-0.467728,0
1.15732,-0.0469629,-1.26178,-0.450071,0
1.17421,-0.0324915,-1.26006,-0.440112,0
1.19095,-0.0200875,-1.25858,-0.439338,0
1.20777,0.000894315,-1.2625,-0.438674,0
1.22457,0.0266411,-1.26844,-0.430343,0
1.24138,0.0487098,-1.27094,-0.420614,0
1.25818,0.0676258,-1.26015,-0.407101,0
1.27503,0.0916019,-1.25349,-0.40328,0
1.29182,0.112153,-1.24778,-0.397418,0
1.30864,0.12718,-1.24288,-0.39498,0
1.32545,0.137474,-1.23093,-0.403241,0
1.34224,0.148884,-1.21033,-0.405147,0
1.35906,0.163839,-1.19526,-0.40678,0
1.37588,0.187008,-1.17717,-0.403005,0
1.39342,0.204279,-1.15907,-0.38942,0
1.40979,0.224258,-1.1358,-0.375188,0
1.4265,0.24397,-1.11068,-0.360401,0
1.44272,0.250517,-1.08138,-0.337377,0
1.45981,0.25354,-1.04592,-0.312468,0
1.47657,0.243195,-1.00777,-0.288529,0
1.49345,0.229152,-0.975059,-0.26801,0
1.51019,0.217116,-0.944438,-0.240073,0
1.52708,0.204212,-0.915604,-0.200602,0
1.54391,0.187976,-0.880539,-0.153832,0
1.56066,0.174059,-0.850484,-0.113744,0
1.57748,0.146606,-0.811785,-0.0871451,0
1.5943,0.112725,-0.778614,-0.0669334,0
1.61109,0.0836844,-0.752769,-0.0521966,0
1.6279,0.0510298,-0.735792,-0.0343901,0
1.64492,0.0126904,-0.72124,-0.0139525,0
1.66171,-0.0175845,-0.713941,0.0113278,0
1.67854,-0.0461219,-0.707685,0.040759,0
1.69534,-0.0861072,-0.704911,0.0685732,0
1.71215,-0.133318,-0.70512,0.0846516,0
1.72963,-0.186721,-0.705299,0.0906707,0
1.74608,-0.235083,-0.705453,0.090655,0
1.76267,-0.284298,-0.708172,0.0880541,0
1.77918,-0.31872,-0.72344,0.0858248,0
1.79634,-0.345638,-0.744289,0.0942637,0
1.81317,-0.368709,-0.767335,0.0989097,0
1.82997,-0.378136,-0.784501,0.0951295,0
1.84677,-0.39139,-0.80439,0.0763647,0
1.8636,-0.405338,-0.826612,0.0525182,0
1.88042,-0.414707,-0.850835,0.0269034,0
1.89723,-0.407212,-0.876772,0.0101228,0
1.91405,-0.393026,-0.899003,0.000914301,0
1.93085,-0.380866,-0.918059,-0.00697868,0
1.94765,-0.367856,-0.934393,-0.0163315,0
1.96459,-0.359292,-0.948393,-0.0217608,0
1.98144,-0.354538,-0.955218,-0.0264145,0
1.99825,-0.350464,-0.958481,-0.0304034,0
2.01504,-0.344385,-0.95869,-0.0338224,0
2.03192,-0.339174,-0.956282,-0.0315781,0
2.04948,-0.334707,-0.951631,-0.021892,0
2.06632,-0.330878,-0.947644,-0.0110022,0
2.08257,-0.332772,-0.941639,0.0035068,0
2.0987,-0.339569,-0.931317,0.0107682,0
2.11559,-0.347984,-0.917294,0.0169922,0
2.13204,-0.36037,-0.902688,0.0171522,0
2.14942,-0.358051,-0.895343,0.00693955,0
2.16635,-0.330188,-0.894222,0.000773278,0
2.18304,-0.298543,-0.888086,0.00325026,0
