0,-0.0181122,-1.03239,-0.181122,0
0.00818625,-0.0129373,-1.03498,-0.178534,0
0.0245203,-0.00850164,-1.03979,-0.173729,0
0.0416696,-0.00469966,-1.04391,-0.16961,0
0.0590496,-0.00144083,-1.05002,-0.163492,0
0.075959,0.00135246,-1.05527,-0.158249,0
0.0936573,-0.0014282,-1.05717,-0.151166,0
0.110084,-0.00381163,-1.05881,-0.139921,0
0.126558,-0.00844202,-1.06021,-0.127695,0
0.142958,-0.0149984,-1.06659,-0.0991027,0
0.160069,-0.025793,-1.07464,-0.0720079,0
0.176953,-0.0350456,-1.08154,-0.0565462,0
0.193705,-0.0429763,-1.08487,-0.0510556,0
0.210507,-0.0445992,-1.09031,-0.0411745,0
0.227257,-0.0459903,-1.10015,-0.02753,0
0.244046,-0.054945,-1.106,-0.0132474,0
0.260891,-0.0652079,-1.10583,-0.00359252,0
0.277653,-0.0869419,-1.10051,-0.0134291,0
0.294457,-0.105571,-1.0882,-0.0347978,0
0.311299,-0.116364,-1.06987,-0.066051,0
0.328096,-0.12044,-1.03606,-0.0902521,0
0.344976,-0.131697,-1.00707,-0.103233,0
0.362055,-0.143932,-0.979641,-0.129885,0
0.378815,-0.149245,-0.956127,-0.168254,0
0.395627,-0.143449,-0.930798,-0.219254,0
0.413163,-0.133306,-0.914263,-0.262968,0
0.429573,-0.129787,-0.905264,-0.292675,0
0.446673,-0.129358,-0.900138,-0.312963,0
0.462629,-0.128991,-0.895745,-0.330353,0
0.479768,-0.126088,-0.897154,-0.355609,0
0.496372,-0.118425,-0.895775,-0.374669,0
0.513162,-0.114445,-0.894592,-0.388418,0
0.529999,-0.121383,-0.896166,-0.392441,0
0.546799,-0.132504,-0.900102,-0.390715,0
0.563606,-0.147212,-0.903477,-0.389235,0
0.580324,-0.159819,-0.906369,-0.387967,0
0.597252,-0.180974,-0.919197,-0.386879,0
0.61406,-0.21722,-0.943131,-0.380773,0
0.630923,-0.253462,-0.963645,-0.357426,0
0.647685,-0.28194,-0.978641,-0.33224,0
0.664493,-0.298586,-0.988908,-0.313239,0
0.681315,-0.302505,-0.989945,-0.302127,0
0.698107,-0.30069,-0.990835,-0.297778,0
0.71491,-0.296546,-0.991597,-0.29405,0
0.731753,-0.285232,-0.99225,-0.283092,0
0.749255,-0.265184,-0.990223,-0.271113,0
0.76578,-0.245413,-0.985897,-0.260844,0
0.782411,-0.225878,-0.98219,-0.25463,0
0.798405,-0.201372,-0.979012,-0.241542,0
0.815979,-0.170017,-0.973701,-0.225148,0
0.832951,-0.137967,-0.966561,-0.211096,0
0.849755,-0.10532,-0.955266,-0.199052,0
0.866633,-0.0773371,-0.95076,-0.18614,0
0.883418,-0.0585266,-0.952072,-0.172486,0
0.90021,-0.0424033,-0.953197,-0.160783,0
0.917021,-0.0259958,-0.956748,-0.153338,0
0.933836,-0.00675741,-0.96238,-0.15472,0
0.950684,0.0123201,-0.969795,-0.158492,0
