0,-0.0181122,-0.978058,-0.144897,0
0.0167878,-0.0181122,-0.972883,-0.139723,0
0.0339438,-0.0103498,-0.960685,-0.124937,0
0.0507245,0.00147855,-0.93988,-0.104501,0
0.06753,0.0142046,-0.916872,-0.0921602,0
0.0842769,0.0277001,-0.884213,-0.0893442,0
0.101079,0.0444426,-0.843283,-0.094693,0
0.117916,0.0639682,-0.790088,-0.104452,0
0.134703,0.0832919,-0.739317,-0.112818,0
0.151504,0.10503,-0.682862,-0.119988,0
0.168507,0.12625,-0.61636,-0.128721,0
0.18531,0.144439,-0.55677,-0.138795,0
0.202173,0.165204,-0.497931,-0.157779,0
0.218974,0.19594,-0.452673,-0.181813,0
0.235869,0.240397,-0.419055,-0.197239,0
0.252594,0.275916,-0.398002,-0.213049,0
0.269471,0.296011,-0.395481,-0.231775,0
0.286935,0.302885,-0.421782,-0.247826,0
0.303256,0.280316,-0.465026,-0.266759,0
0.319658,0.232508,-0.509854,-0.282987,0
0.336507,0.139781,-0.579328,-0.309834,0
0.353309,0.031839,-0.662164,-0.335433,0
0.370143,-0.0658578,-0.743516,-0.354788,0
0.387008,-0.152185,-0.828771,-0.363615,0
0.403764,-0.223593,-0.909609,-0.371182,0
0.420595,-0.27445,-0.984074,-0.382842,0
0.437396,-0.307691,-1.05308,-0.400599,0
0.454197,-0.328422,-1.11998,-0.428757,0
0.470992,-0.338428,-1.17992,-0.465829,0
0.487867,-0.35218,-1.23647,-0.497605,0
0.504621,-0.363968,-1.28753,-0.524842,0
0.521428,-0.376659,-1.35199,-0.55595,0
0.538153,-0.408236,-1.41242,-0.564502,0
0.554959,-0.443065,-1.46421,-0.556308,0
0.571778,-0.475506,-1.49309,-0.544109,0
0.588581,-0.477438,-1.49455,-0.525891,0
0.605409,-0.460982,-1.49062,-0.512862,0
0.622914,-0.441701,-1.49502,-0.501695,0
0.63926,-0.409651,-1.50397,-0.492123,0
0.655641,-0.358891,-1.50388,-0.494269,0
0.672082,-0.302446,-1.49862,-0.509045,0
0.689471,-0.251477,-1.49153,-0.526885,0
0.706275,-0.223314,-1.48027,-0.539589,0
0.723049,-0.206937,-1.45769,-0.537541,0
0.739932,-0.190312,-1.43057,-0.512499,0
0.756716,-0.178649,-1.38921,-0.478096,0
0.773513,-0.176415,-1.33565,-0.427909,0
0.790299,-0.18485,-1.2768,-0.382304,0
0.807109,-0.19208,-1.21601,-0.358739,0
0.823906,-0.208626,-1.14838,-0.382526,0
0.840734,-0.227984,-1.06971,-0.426203,0
0.857575,-0.239402,-0.978997,-0.46364,0
0.874434,-0.241426,-0.893477,-0.482792,0
0.891158,-0.243161,-0.804649,-0.483683,0
0.907986,-0.249823,-0.723336,-0.468922,0
0.924787,-0.252946,-0.65364,-0.440745,0
0.941587,-0.245273,-0.593899,-0.411418,0
0.958802,-0.241283,-0.547868,-0.381106,0
0.975544,-0.253388,-0.526525,-0.347362,0
0.991713,-0.268939,-0.515994,-0.315851,0
1.00903,-0.284856,-0.517317,-0.286254,0
1.02567,-0.298499,-0.5288,-0.263473,0
1.04249,-0.315367,-0.546406,-0.264646,0
1.05926,-0.335001,-0.566671,-0.276001,0
1.07615,-0.354418,-0.589216,-0.280559,0
1.09282,-0.365886,-0.605953,-0.274116,0
1.10963,-0.375715,-0.609949,-0.271181,0
1.12648,-0.389315,-0.6082,-0.276428,0
1.14332,-0.416497,-0.604113,-0.296449,0
1.1601,-0.447559,-0.600609,-0.318786,0
1.17709,-0.46642,-0.597607,-0.337931,0
1.19378,-0.454125,-0.592445,-0.349167,0
1.21057,-0.43065,-0.593196,-0.351035,0
1.22736,-0.420877,-0.599015,-0.350049,0
1.24425,-0.422851,-0.609177,-0.354378,0
1.26108,-0.429717,-0.628237,-0.350327,0
1.27864,-0.409729,-0.654925,-0.333917,0
1.29508,-0.364133,-0.695912,-0.317264,0
1.31187,-0.322464,-0.741393,-0.31334,0
1.32834,-0.281573,-0.801077,-0.335851,0
