0,-0.0181122,-0.941833,-0.108673,0
0.0108463,-0.0206996,-0.944421,-0.113848,0
0.0280999,-0.0229175,-0.951814,-0.118284,0
0.0448717,-0.0144686,-0.950388,-0.122086,0
0.0616449,-0.00981422,-0.949166,-0.117582,0
0.0791084,-0.0109996,-0.953293,-0.113722,0
0.0955178,-0.0146032,-0.956831,-0.113001,0
0.112227,-0.0176919,-0.957276,-0.112382,0
0.128654,-0.012577,-0.960245,-0.11444,0
0.145991,-0.00819287,-0.965377,-0.116204,0
0.162782,-0.00960992,-0.969776,-0.117715,0
0.179591,-0.0108245,-0.978722,-0.119011,0
0.196393,-0.0144531,-0.991564,-0.120122,0
0.213266,-0.0227382,-1.01292,-0.123661,0
0.230002,-0.0298397,-1.03899,-0.126695,0
0.246867,-0.0411016,-1.07427,-0.129295,0
0.263626,-0.0662794,-1.13039,-0.139286,0
0.280448,-0.103385,-1.19143,-0.153025,0
0.297266,-0.14554,-1.24633,-0.162214,0
0.314139,-0.189435,-1.2908,-0.167503,0
0.330869,-0.227059,-1.31858,-0.169448,0
0.347696,-0.259308,-1.3372,-0.163353,0
0.364492,-0.289538,-1.33765,-0.152955,0
0.381293,-0.320624,-1.33026,-0.144041,0
0.398804,-0.344682,-1.30582,-0.133814,0
0.415245,-0.360128,-1.27452,-0.12246,0
0.432082,-0.37078,-1.227,-0.112728,0
0.448065,-0.361798,-1.16815,-0.101799,0
0.46548,-0.348925,-1.10218,-0.100193,0
0.482341,-0.332715,-1.0327,-0.0962299,0
0.499108,-0.318821,-0.957619,-0.100595,0
0.515991,-0.29915,-0.880328,-0.106924,0
0.5328,-0.269352,-0.795966,-0.109761,0
0.549599,-0.238635,-0.718481,-0.112193,0
0.566581,-0.207132,-0.649478,-0.109103,0
0.583302,-0.182716,-0.590332,-0.103867,0
0.600067,-0.164377,-0.537048,-0.0942034,0
0.616914,-0.151244,-0.491377,-0.0859207,0
0.633677,-0.134813,-0.454817,-0.0788212,0
0.65056,-0.105204,-0.428655,-0.0830858,0
0.667353,-0.07465,-0.408818,-0.0970909,0
0.684121,-0.0303488,-0.399577,-0.111683,0
0.701047,0.0334982,-0.391656,-0.139715,0
0.717826,0.0882242,-0.382279,-0.150805,0
0.735254,0.132545,-0.38718,-0.165486,0
0.751556,0.180884,-0.417254,-0.209119,0
0.767878,0.243017,-0.44562,-0.256868,0
0.78484,0.296273,-0.488046,-0.297796,0
0.801682,0.341922,-0.537348,-0.332878,0
0.818523,0.383637,-0.589956,-0.365535,0
0.835301,0.434917,-0.632462,-0.401289,0
0.852102,0.481459,-0.679246,-0.434523,0
0.869095,0.511003,-0.727108,-0.463009,0
0.885999,0.520801,-0.78107,-0.487426,0
0.902784,0.518849,-0.835086,-0.498005,0
0.919609,0.514589,-0.889147,-0.50966,0
0.935809,0.50835,-0.940661,-0.524825,0
0.953186,0.508178,-1.00293,-0.55076,0
0.969961,0.47698,-1.07441,-0.583341,0
0.986803,0.426952,-1.14603,-0.59833,0
1.00356,0.355609,-1.22036,-0.60859,0
1.02038,0.284108,-1.27372,-0.607035,0
1.03718,0.233172,-1.29617,-0.610876,0
1.05462,0.197274,-1.30247,-0.624519,0
1.07105,0.187204,-1.30529,-0.654325,0
1.08777,0.152698,-1.29994,-0.687635,0
1.10379,0.0868975,-1.28759,-0.698075,0
1.12135,0.0201471,-1.26925,-0.691498,0
1.13819,-0.0500049,-1.23024,-0.680686,0
1.15494,-0.107548,-1.18645,-0.684356,0
1.17173,-0.180157,-1.14374,-0.682327,0
1.18855,-0.268268,-1.10714,-0.662475,0
1.20533,-0.398129,-1.07835,-0.606648,0
1.22216,-0.52755,-1.04332,-0.540683,0
1.23903,-0.628133,-1.00036,-0.481555,0
1.2559,-0.716934,-0.968712,-0.430874,0
1.27264,-0.798224,-0.944172,-0.39002,0
1.28952,-0.878251,-0.925726,-0.349827,0
1.30637,-0.959783,-0.912502,-0.315377,0
1.32318,-1.02449,-0.901168,-0.29361,0
1.33998,-1.05926,-0.896627,-0.306002,0
1.35682,-1.0606,-0.892736,-0.326974,0
1.37359,-1.05657,-0.891987,-0.352712,0
1.39104,-1.0557,-0.904283,-0.400648,0
1.40749,-1.04202,-0.909647,-0.454673,0
1.42381,-1.01218,-0.903896,-0.503568,0
1.44064,-0.978847,-0.901553,-0.56359,0
1.45764,-0.919223,-0.899545,-0.635737,0
1.47437,-0.83448,-0.882299,-0.718277,0
1.49117,-0.738555,-0.872692,-0.7942,0
1.50798,-0.645985,-0.856695,-0.85669,0
1.52478,-0.548526,-0.832633,-0.91284,0
1.54158,-0.449466,-0.812009,-0.945444,0
1.55841,-0.333507,-0.783981,-0.97339,0
1.57522,-0.221177,-0.75737,-0.992169,0
1.59202,-0.111957,-0.742322,-1.00309,0
1.60883,0.00753536,-0.726837,-1.00728,0
1.62563,0.120307,-0.710977,-1.00569,0
1.64243,0.229905,-0.702557,-0.986218,0
1.6593,0.318672,-0.700515,-0.961765,0
1.67609,0.384408,-0.714289,-0.930456,0
1.69289,0.430403,-0.726096,-0.895857,0
1.70969,0.449128,-0.743978,-0.853263,0
1.72719,0.441891,-0.767069,-0.803817,0
1.74345,0.420163,-0.78686,-0.761435,0
1.75965,0.398952,-0.798649,-0.72252,0
1.77686,0.375595,-0.808754,-0.691751,0
1.79383,0.345226,-0.812241,-0.667966,0
1.81041,0.295908,-0.822992,-0.642404,0
1.82724,0.243286,-0.834794,-0.617905,0
1.84404,0.193006,-0.844911,-0.599494,0
1.86085,0.157671,-0.843232,-0.581126,0
1.8777,0.127384,-0.841793,-0.567969,0
1.89446,0.104012,-0.84056,-0.551517,0
1.91128,0.0813905,-0.847265,-0.540003,0
1.92813,0.0671758,-0.8556,-0.543071,0
1.94491,0.0601668,-0.865332,-0.5457,0
1.96172,0.0619213,-0.865911,-0.547954,0
1.9787,0.07895,-0.861232,-0.552474,0
1.9955,0.103896,-0.862397,-0.54341,0
