0,-0.0543365,-0.99617,-0.326019,0
0.0163968,-0.0517491,-1.00393,-0.315669,0
0.0339962,-0.0469438,-1.02352,-0.293861,0
0.0507535,-0.0324752,-1.05584,-0.257056,0
0.0675586,-0.0200735,-1.0913,-0.217746,0
0.0844617,-0.0249682,-1.13981,-0.163352,0
0.101259,-0.0343386,-1.17363,-0.0908547,0
0.118059,-0.0397829,-1.19744,-0.00801414,0
0.13487,-0.0444495,-1.21267,0.0681669,0
0.151673,-0.0665615,-1.21797,0.12829,0
0.168474,-0.0906897,-1.20439,0.161712,0
0.185285,-0.113958,-1.18241,0.177422,0
0.202136,-0.13649,-1.13511,0.131376,0
0.218882,-0.137691,-1.07903,0.0608593,0
0.235774,-0.128371,-1.0258,0.000416021,0
0.252553,-0.120382,-0.97499,-0.0669172,0
0.269296,-0.10836,-0.923679,-0.153093,0
0.286863,-0.100642,-0.884873,-0.260596,0
0.303123,-0.0914395,-0.864548,-0.365678,0
0.319392,-0.0835516,-0.84454,-0.460923,0
0.335669,-0.0819655,-0.829977,-0.537387,0
0.352477,-0.0883683,-0.820082,-0.584815,0
0.369075,-0.0964439,-0.816775,-0.615118,0
0.385782,-0.105953,-0.808766,-0.62298,0
0.402565,-0.121867,-0.804489,-0.614194,0
0.419221,-0.151031,-0.80341,-0.588551,0
0.435935,-0.188967,-0.810247,-0.558809,0
0.452622,-0.247358,-0.82387,-0.525553,0
0.470448,-0.320694,-0.840722,-0.497048,0
0.48706,-0.401666,-0.857754,-0.475203,0
0.503908,-0.47107,-0.869765,-0.446129,0
0.520684,-0.52021,-0.880061,-0.405683,0
0.537551,-0.559742,-0.891473,-0.368428,0
0.553871,-0.585865,-0.901255,-0.339083,0
0.571252,-0.579793,-0.901877,-0.316517,0
0.587967,-0.525428,-0.894648,-0.294587,0
0.604746,-0.434842,-0.891039,-0.280965,0
0.621537,-0.341672,-0.890533,-0.274464,0
0.638583,-0.23335,-0.892687,-0.279242,0
0.655302,-0.112041,-0.894533,-0.301449,0
0.671493,0.00487543,-0.903877,-0.336009,0
0.688921,0.10509,-0.919649,-0.370806,0
0.705734,0.1884,-0.935756,-0.405807,0
0.722562,0.257222,-0.941799,-0.435808,0
0.73952,0.311037,-0.939216,-0.453761,0
0.756123,0.341639,-0.934415,-0.469149,0
0.772957,0.354932,-0.925125,-0.477164,0
0.78972,0.355977,-0.914575,-0.473684,0
0.806532,0.351697,-0.908119,-0.470701,0
0.823546,0.345441,-0.889648,-0.481082,0
0.840227,0.342667,-0.858292,-0.508092,0
0.857007,0.332526,-0.828827,-0.55453,0
0.873815,0.321247,-0.808746,-0.599509,0
0.890158,0.311579,-0.796709,-0.64065,0
0.907452,0.292942,-0.783804,-0.673327,0
0.924129,0.253681,-0.767568,-0.709097,0
0.941283,0.212266,-0.766589,-0.739758,0
0.958553,0.171592,-0.794211,-0.740164,0
0.974967,0.141904,-0.820475,-0.709462,0
0.991587,0.119045,-0.83005,-0.654685,0
1.00801,0.0942759,-0.830494,-0.587033,0
1.02517,0.0601083,-0.851574,-0.492821,0
1.0428,0.0308217,-0.905868,-0.375844,0
1.05877,0.00313155,-0.954993,-0.265228,0
1.07541,-0.015428,-0.981575,-0.157477,0
1.09225,-0.0209864,-0.999184,-0.0677065,0
1.10898,-0.0283381,-1.02722,-0.0140474,0
1.12585,-0.0398146,-1.05642,0.0267712,0
1.14277,-0.0522389,-1.08921,0.0488213,0
1.15942,-0.0551261,-1.11214,0.0521966,0
1.1762,-0.0317262,-1.11886,0.0369776,0
1.19304,-0.00131932,-1.11427,0.0135829,0
1.20981,0.0402684,-1.10516,-0.0297568,0
1.2267,0.0733276,-1.09994,-0.0798424,0
1.24359,0.106839,-1.09806,-0.109836,0
1.26046,0.153675,-1.09385,-0.127782,0
1.27731,0.217108,-1.07472,-0.150926,0
1.29468,0.284415,-1.05056,-0.188877,0
1.3111,0.336933,-1.0402,-0.231756,0
1.32752,0.369011,-1.03391,-0.281446,0
1.34432,0.380981,-1.02335,-0.329213,0
1.36071,0.36278,-1.00653,-0.352044,0
1.37812,0.329066,-0.994698,-0.363851,0
1.39486,0.25877,-0.981971,-0.371384,0
1.41168,0.162291,-0.976237,-0.367491,0
1.42847,0.0330211,-0.986847,-0.346041,0
1.44528,-0.0907191,-1.00888,-0.317306,0
1.46217,-0.19937,-1.03035,-0.274564,0
1.47894,-0.266624,-1.03323,-0.230166,0
1.49572,-0.300984,-1.02276,-0.205048,0
1.51254,-0.30456,-1.00344,-0.20163,0
1.52927,-0.305038,-0.986874,-0.203875,0
1.54605,-0.297686,-0.975265,-0.205799,0
1.56297,-0.283621,-0.967901,-0.207449,0
1.57971,-0.256041,-0.956415,-0.214038,0
1.59649,-0.224639,-0.941395,-0.23521,0
1.61329,-0.197722,-0.931108,-0.25077,0
1.63076,-0.174651,-0.924878,-0.26152,0
1.64716,-0.162638,-0.924712,-0.273322,0
1.66387,-0.149754,-0.924571,-0.278262,0
1.68032,-0.136123,-0.924449,-0.282497,0
1.69731,-0.114089,-0.924345,-0.28354,0
1.71409,-0.092616,-0.924256,-0.281846,0
1.73167,-0.0742103,-0.921592,-0.280394,0
1.74743,-0.0584339,-0.916722,-0.273975,0
1.76446,-0.0552611,-0.920309,-0.268472,0
