0,-0.0543365,-0.978058,-0.199234,0
0.0135105,-0.0543365,-0.97547,-0.204409,0
0.0311571,-0.0491616,-0.97584,-0.20367,0
0.0479726,-0.0369636,-0.978744,-0.205623,0
0.0647186,-0.0265082,-0.983821,-0.204711,0
0.0822118,-0.0201339,-0.988173,-0.203928,0
0.0985913,-0.0224325,-0.986728,-0.20067,0
0.115996,-0.0244028,-0.985489,-0.192703,0
0.131423,-0.0235041,-0.984428,-0.193636,0
0.148546,-0.0227338,-0.983518,-0.191848,0
0.16527,-0.0272485,-0.985325,-0.182553,0
0.182956,-0.0259433,-0.986874,-0.174586,0
0.198976,-0.0248246,-0.988202,-0.159995,0
0.215742,-0.0186908,-0.994515,-0.129377,0
0.23256,-0.0134332,-1.0051,-0.0979569,0
0.249376,-0.00633926,-1.02711,-0.0658509,0
0.266169,-0.0106086,-1.04857,-0.0409189,0
0.283763,-0.0272052,-1.05661,-0.0169611,0
0.300863,-0.0491933,-1.05574,0.00616152,0
0.31682,-0.0732152,-1.04723,0.0259809,0
0.333761,-0.0912179,-1.04252,0.0559063,0
0.350566,-0.0937115,-1.0359,0.0763817,0
0.367369,-0.0906739,-1.03022,0.0861696,0
0.384659,-0.080308,-1.03312,0.0790346,0
0.400965,-0.0714229,-1.03302,0.0703314,0
0.418438,-0.0741569,-1.03034,0.0447593,0
0.43479,-0.0739128,-1.02028,0.020253,0
0.451075,-0.0685288,-1.01166,-0.000752504,0
0.46798,-0.0509766,-1.00945,-0.0316945,0
0.484626,-0.0333444,-1.01273,-0.0815032,0
0.50168,-0.0208185,-1.02071,-0.134546,0
0.518485,-0.0100821,-1.01462,-0.177424,0
0.535268,-0.0034669,-0.999046,-0.227114,0
0.552062,0.00737819,-0.983111,-0.269705,0
0.568926,0.0244363,-0.974627,-0.301037,0
0.58569,0.0416451,-0.975117,-0.322718,0
0.602407,0.0563954,-0.972949,-0.359414,0
0.619378,0.0535138,-0.968504,-0.401218,0
0.63615,0.0432816,-0.956932,-0.4267,0
0.652949,0.0474483,-0.952187,-0.433016,0
0.669812,0.0639571,-0.953296,-0.438431,0
0.686622,0.0806949,-0.962008,-0.448246,0
0.703643,0.0769294,-0.961713,-0.44631,0
0.720627,0.0478273,-0.951111,-0.455,0
0.737181,-0.00299189,-0.934261,-0.467624,0
0.754634,-0.0491387,-0.919818,-0.475857,0
0.770949,-0.0938679,-0.922963,-0.488088,0
0.78715,-0.137382,-0.925659,-0.493398,0
0.803923,-0.182443,-0.920207,-0.513473,0
0.821227,-0.221066,-0.915534,-0.535856,0
0.837876,-0.243821,-0.906354,-0.542103,0
0.85467,-0.245214,-0.901073,-0.524171,0
0.871455,-0.228296,-0.906896,-0.488102,0
0.888409,-0.200857,-0.911887,-0.454597,0
0.905105,-0.164401,-0.908403,-0.436229,0
0.921914,-0.127978,-0.895066,-0.41531,0
0.938723,-0.0786457,-0.883635,-0.397379,0
0.955521,-0.0311862,-0.879012,-0.376835,0
0.972318,0.0172557,-0.875049,-0.343701,0
0.98915,0.0665397,-0.876827,-0.328238,0
1.00568,0.116545,-0.886114,-0.322746,0
1.02285,0.161995,-0.899249,-0.320626,0
1.03955,0.200952,-0.915682,-0.313634,0
1.05635,0.242106,-0.932355,-0.302466,0
1.07316,0.279968,-0.946647,-0.298069,0
1.09061,0.304659,-0.958896,-0.294299,0
1.10824,0.310298,-0.966809,-0.304006,0
1.12346,0.307369,-0.965828,-0.304563,0
1.14085,0.315208,-0.967575,-0.305041,0
1.15775,0.332277,-0.97166,-0.302863,0
1.17444,0.341733,-0.982924,-0.324283,0
1.19126,0.331726,-0.982229,-0.368518,0
1.20855,0.320561,-0.976458,-0.432308,0
1.22494,0.295466,-0.963749,-0.497335,0
1.24172,0.266194,-0.942506,-0.576359,0
1.25854,0.246278,-0.93206,-0.641507,0
1.27533,0.229208,-0.920519,-0.689586,0
1.29215,0.211989,-0.908039,-0.735971,0
1.30938,0.192054,-0.886993,-0.773142,0
1.32609,0.164618,-0.853428,-0.771367,0
1.34285,0.135926,-0.824658,-0.759495,0
1.35985,0.108746,-0.805173,-0.728619,0
1.37664,0.11391,-0.803996,-0.696979,0
1.39432,0.149387,-0.8211,-0.654335,0
1.41084,0.179795,-0.82541,-0.604845,0
1.42738,0.185159,-0.821342,-0.552076,0
1.44384,0.179408,-0.817856,-0.499082,0
1.46084,0.17189,-0.827805,-0.414847,0
1.47747,0.175796,-0.849269,-0.316772,0
1.49533,0.233481,-0.901305,-0.253406,0
1.51134,0.267401,-0.930382,-0.144757,0
1.52785,0.262837,-0.955305,-0.0852654,0
1.54495,0.256339,-0.976667,-0.0290979,0
1.56167,0.250768,-1.01568,0.0190456,0
1.57846,0.253756,-1.05947,0.0680739,0
1.59524,0.248555,-1.08923,0.104923,0
1.61205,0.238921,-1.10958,0.120984,0
1.62894,0.225489,-1.11149,0.11405,0
1.64568,0.206214,-1.11313,0.0460082,0
1.66247,0.174167,-1.11712,-0.00196372,0
1.6793,0.151874,-1.12313,-0.0301452,0
1.69609,0.145702,-1.12828,-0.0336011,0
1.71504,0.155937,-1.13269,-0.052088,0
1.72955,0.167297,-1.12613,-0.0938085,0
1.74675,0.174447,-1.11274,-0.132156,0
1.76344,0.18575,-1.0935,-0.177963,0
1.78016,0.205789,-1.06924,-0.224989,0
1.79696,0.225552,-1.04328,-0.249771,0
1.81365,0.263192,-1.0262,-0.265839,0
1.83047,0.303216,-1.00638,-0.284786,0
1.84724,0.309061,-0.973876,-0.311376,0
1.86404,0.298547,-0.940836,-0.326405,0
1.88097,0.279184,-0.909929,-0.328938,0
1.8977,0.278113,-0.90155,-0.320758,0
1.91451,0.282369,-0.915067,-0.30081,0
1.93139,0.278255,-0.926653,-0.281124,0
1.94819,0.254029,-0.928822,-0.274601,0
1.96495,0.199627,-0.928093,-0.297471,0
1.98183,0.134884,-0.922294,-0.311899,0
1.99856,0.0871532,-0.922498,-0.319091,0
2.01555,0.0721153,-0.948547,-0.312319,0
2.03222,0.0566382,-0.970875,-0.301339,0
2.04902,-0.000614601,-0.977076,-0.307452,0
2.06647,-0.0678006,-0.974629,-0.317867,0
2.08308,-0.133151,-0.964769,-0.329381,0
2.09965,-0.158116,-0.971842,-0.331488,0
2.11654,-0.145878,-1.00119,-0.294483,0
2.13319,-0.122451,-1.02894,-0.247239,0
2.15019,-0.11272,-1.04237,-0.204157,0
2.16699,-0.122492,-1.03059,-0.198278,0
2.18377,-0.133455,-1.0205,-0.208765,0
2.20058,-0.13509,-1.01961,-0.222928,0
2.21728,-0.110616,-1.02403,-0.229893,0
2.23446,-0.0767017,-1.0304,-0.220338,0
2.251,-0.0424572,-1.03068,-0.212148,0
2.26783,-0.0131048,-1.02575,-0.207716,0
2.28463,0.0120544,-1.02153,-0.203917,0
2.30144,0.0362069,-1.02308,-0.21101,0
2.31843,0.0594965,-1.027,-0.214503,0
2.33523,0.0820464,-1.02777,-0.212322,0
2.35203,0.101375,-1.02584,-0.200102,0
2.36888,0.112767,-1.02678,-0.168929,0
2.3866,0.117357,-1.03534,-0.111159,0
