0,0.0362244,-1.06862,-0.0905609,0
0.0157658,0.028462,-1.06862,-0.0931484,0
0.0335263,0.0218085,-1.07121,-0.0979536,0
0.0503148,0.0161056,-1.07342,-0.099485,0
0.0670877,0.0215672,-1.07791,-0.0982101,0
0.0838857,0.0288359,-1.08435,-0.0945299,0
0.100704,0.0376538,-1.09762,-0.0965504,0
0.117545,0.045212,-1.10901,-0.0956947,0
0.134364,0.0491029,-1.12394,-0.0975488,0
0.151169,0.052438,-1.13932,-0.099138,0
0.168019,0.0527093,-1.15509,-0.0979127,0
0.184786,0.0503543,-1.16862,-0.094275,0
0.201593,0.0483357,-1.18279,-0.0885695,0
0.2184,0.0517804,-1.19753,-0.0836791,0
0.235283,0.0573205,-1.21275,-0.0768998,0
0.252086,0.0620691,-1.2258,-0.071089,0
0.269637,0.0635519,-1.23698,-0.0661084,0
0.285823,0.0622354,-1.24915,-0.0592518,0
0.302136,0.061107,-1.25959,-0.0559621,0
0.319088,0.0653147,-1.26336,-0.0557299,0
0.335956,0.0740962,-1.26141,-0.0684681,0
0.352758,0.0764483,-1.25457,-0.0819741,0
0.369577,0.0707021,-1.24612,-0.0909631,0
0.386385,0.0683641,-1.22593,-0.098668,0
0.403199,0.0689476,-1.1957,-0.110447,0
0.420006,0.0642729,-1.15167,-0.110194,0
0.436828,0.0576785,-1.10358,-0.107389,0
0.453625,0.0442638,-1.04684,-0.102398,0
0.47042,0.0327655,-0.985263,-0.0955317,0
0.487283,0.0177349,-0.932484,-0.0896467,0
0.504042,-0.00291085,-0.876896,-0.0794275,0
0.520897,-0.0180197,-0.829249,-0.0629058,0
0.53772,-0.0283828,-0.790996,-0.0383945,0
0.554527,-0.0372654,-0.758207,-0.0122099,0
0.571324,-0.0371166,-0.737865,0.00505907,0
0.588154,-0.0266394,-0.723017,0.0198611,0
0.605602,-0.0202463,-0.715465,0.0325485,0
0.621897,-0.017354,-0.714166,0.0434234,0
0.638308,-0.0200497,-0.72599,0.0527448,0
0.655198,-0.0223604,-0.738713,0.0659095,0
0.672033,-0.0269284,-0.759968,0.0797809,0
0.688848,-0.0360188,-0.778186,0.0916708,0
0.705677,-0.041223,-0.798977,0.104449,0
0.722553,-0.0456839,-0.819385,0.11799,0
0.739285,-0.0495074,-0.839465,0.127009,0
0.756085,-0.0553722,-0.859264,0.132152,0
0.77288,-0.0629866,-0.878822,0.133973,0
0.789681,-0.0746882,-0.900761,0.132946,0
0.8065,-0.0821306,-0.916978,0.132066,0
0.823305,-0.0910973,-0.930879,0.128724,0
0.840111,-0.10137,-0.945381,0.120685,0
0.857104,-0.112764,-0.960399,0.116381,0
0.873908,-0.125116,-0.973272,0.112693,0
0.890714,-0.138292,-0.981718,0.112118,0
0.907582,-0.152173,-0.991545,0.114214,0
0.924361,-0.164071,-0.999968,0.11601,0
0.941819,-0.169094,-1.00719,0.114962,0
0.958137,-0.1734,-1.01338,0.114063,0
0.974495,-0.184853,-1.02386,0.118468,0
0.991553,-0.19467,-1.03025,0.124831,0
1.00832,-0.195322,-1.03314,0.127698,0
1.02506,-0.188118,-1.03304,0.122393,0
1.04188,-0.171594,-1.03295,0.117845,0
1.05871,-0.154843,-1.03287,0.113947,0
1.07549,-0.127548,-1.02504,0.110606,0
1.09247,-0.0808645,-1.01315,0.105155,0
1.10917,-0.0279132,-0.997787,0.0927206,0
1.12596,0.025236,-0.982032,0.0820623,0
1.14277,0.07338,-0.968527,0.0677516,0
1.15958,0.117234,-0.959538,0.0632477,0
1.17628,0.152235,-0.951834,0.0516249,0
1.19342,0.177061,-0.947818,0.0442499,0
1.21013,0.200929,-0.946963,0.035341,0
1.22637,0.218799,-0.943643,0.0302923,0
1.24373,0.228941,-0.940797,0.0285523,0
1.26054,0.229872,-0.940945,0.0348232,0
1.27804,0.22032,-0.938485,0.0427857,0
1.2943,0.201783,-0.936375,0.0496108,0
1.3107,0.183307,-0.93198,0.0554608,0
1.32765,0.164883,-0.923038,0.0630625,0
1.34444,0.14909,-0.910198,0.0747533,0
1.36126,0.138141,-0.888843,0.0847739,0
1.3781,0.126169,-0.867951,0.0959504,0
1.39488,0.115908,-0.844869,0.10553,0
1.41169,0.101937,-0.822497,0.105979,0
1.42855,0.0899618,-0.80332,0.106364,0
1.44531,0.082285,-0.786884,0.101519,0
1.46211,0.0834673,-0.762445,0.102541,0
1.47894,0.0818932,-0.744085,0.106005,0
1.49575,0.080544,-0.730936,0.101211,0
1.51255,0.081975,-0.72484,0.0867521,0
1.52951,0.0728517,-0.724789,0.074359,0
1.54544,0.0495071,-0.727334,0.0740861,0
1.56296,0.0320848,-0.729514,0.0816145,0
1.57995,0.0326762,-0.726209,0.103592,0
1.59676,0.0254207,-0.733725,0.101731,0
1.61443,0.0140268,-0.740168,0.0975475,0
1.63067,0.00426061,-0.761215,0.0965494,0
1.64703,-0.00669787,-0.797367,0.0879315,0
1.66361,-0.0290281,-0.838705,0.0779573,0
1.68009,-0.0507558,-0.879312,0.0771704,0
1.69756,-0.0590297,-0.927056,0.0816708,0
1.71427,-0.0583592,-0.991266,0.072591,0
1.73114,-0.0577846,-1.05665,0.0570459,0
1.74792,-0.0521171,-1.11787,0.0463091,0
1.76473,-0.0291471,-1.18587,0.0319311,0
1.78152,-0.00945847,-1.24675,0.00925735,0
1.79833,0.00483002,-1.29634,-0.0101773,0
1.81513,0.0222522,-1.33884,-0.0268356,0
1.83193,0.0501228,-1.36234,-0.0488765,0
1.84875,0.0843616,-1.36695,-0.0703561,0
1.86571,0.124059,-1.35538,-0.0965296,0
1.88261,0.155498,-1.34288,-0.118964,0
1.89946,0.169508,-1.32698,-0.138194,0
1.91607,0.186692,-1.29784,-0.149501,0
1.93287,0.204009,-1.2625,-0.154018,0
1.95033,0.226614,-1.22187,-0.15789,0
1.96675,0.245989,-1.1741,-0.161209,0
1.98312,0.265185,-1.13057,-0.158879,0
1.9999,0.286812,-1.09067,-0.151707,0
2.01686,0.289826,-1.06165,-0.150734,0
2.03366,0.284647,-1.04194,-0.147313,0
2.05047,0.272445,-1.02764,-0.141793,0
2.06732,0.259399,-1.01538,-0.129299,0
2.08409,0.243041,-0.999701,-0.110828,0
2.10091,0.205734,-0.996609,-0.107932,0
2.11773,0.168581,-0.993959,-0.105451,0
2.13472,0.134148,-0.991687,-0.100736,0
2.15153,0.0891095,-0.98974,-0.0941077,0
2.16833,0.0375677,-0.990659,-0.0754888,0
2.18513,-0.0143733,-0.991446,-0.0621172,0
2.20195,-0.0666565,-0.989534,-0.0403061,0
2.21876,-0.108883,-0.990482,-0.0216108,0
2.23564,-0.150252,-0.988707,-0.0133486,0
2.25256,-0.190887,-0.99236,-0.00885423,0
2.26927,-0.228304,-0.995492,-0.0127642,0
2.2867,-0.250025,-0.998176,-0.0161157,0
2.30303,-0.258294,-0.995302,-0.0164009,0
2.31942,-0.260207,-0.992839,-0.0140579,0
2.33625,-0.261846,-0.995902,-0.0172246,0
2.35316,-0.247727,-0.99594,-0.0277012,0
2.36996,-0.233037,-0.995973,-0.041856,0
2.38677,-0.212683,-0.998589,-0.0539888,0
2.40358,-0.197825,-1.00083,-0.0695632,0
2.4204,-0.172151,-1.00275,-0.0855001,0
2.43723,-0.144971,-1.00181,-0.0965729,0
2.45417,-0.108736,-1.00618,-0.0931266,0
