0,0.0543365,-1.01428,-0.253571,0
0.0180599,0.0543365,-1.00652,-0.253571,0
0.0345124,0.0543365,-0.992104,-0.258745,0
0.0512849,0.0439867,-0.971985,-0.268356,0
0.0680987,0.0351155,-0.939216,-0.271419,0
0.0848915,0.0275115,-0.898191,-0.266282,0
0.101706,0.0261687,-0.834564,-0.261878,0
0.118637,0.014668,-0.761915,-0.263279,0
0.135318,-0.00036471,-0.702231,-0.25413,0
0.152178,-0.0106624,-0.658837,-0.238525,0
0.169002,0.0063855,-0.634578,-0.201863,0
0.185862,0.0339353,-0.618961,-0.18855,0
0.202567,0.0446121,-0.613336,-0.208188,0
0.219304,0.0511762,-0.62404,-0.227609,0
0.236085,0.036103,-0.666852,-0.244255,0
0.253255,0.0154207,-0.739772,-0.258523,0
0.270498,-0.0126568,-0.815212,-0.281103,0
0.286931,-0.0367232,-0.879875,-0.305631,0
0.303464,-0.0573516,-0.94565,-0.313719,0
0.319779,-0.0595083,-1.01238,-0.297364,0
0.337158,-0.0639444,-1.05922,-0.28852,0
0.35402,-0.0625719,-1.09679,-0.283527,0
0.37075,-0.0691578,-1.12123,-0.281835,0
0.388494,-0.0696279,-1.14476,-0.267448,0
0.404378,-0.064856,-1.16235,-0.249941,0
0.421149,-0.0504159,-1.16707,-0.240109,0
0.437989,-0.0354513,-1.17112,-0.239445,0
0.455244,-0.0252119,-1.172,-0.256988,0
0.47167,-0.0164353,-1.17534,-0.269437,0
0.488455,-0.00891249,-1.17562,-0.282695,0
0.505237,0.000123091,-1.17068,-0.296646,0
0.522116,0.00786787,-1.16645,-0.316367,0
0.538883,0.0145063,-1.16283,-0.333271,0
0.555676,0.0227837,-1.16231,-0.339997,0
0.572574,0.0298787,-1.16186,-0.338,0
0.589374,0.0385476,-1.16665,-0.333701,0
0.606905,0.0537405,-1.17593,-0.332604,0
0.623335,0.0693503,-1.18907,-0.339426,0
0.639617,0.0749679,-1.20291,-0.350448,0
0.657707,0.0720205,-1.21477,-0.362483,0
0.675122,0.056557,-1.22236,-0.362449,0
0.691042,0.04589,-1.23662,-0.349482,0
