0,-0.0181122,-1.01428,-0.217346,0
0.0152591,-0.0181122,-1.02463,-0.222521,0
0.0337534,-0.0129373,-1.04127,-0.226957,0
0.0499603,-0.00591418,-1.05811,-0.222996,0
0.0666262,0.00269307,-1.08549,-0.217014,0
0.0829332,0.00748325,-1.12189,-0.211887,0
0.0999661,0.0141766,-1.16862,-0.220429,0
0.11693,0.0173263,-1.21643,-0.235513,0
0.133751,0.00708872,-1.26517,-0.258793,0
0.150622,-0.00427377,-1.29919,-0.273571,0
0.167395,-0.00883814,-1.32318,-0.270714,0
0.184204,-0.00757555,-1.34115,-0.26309,0
0.200947,-0.00390588,-1.3462,-0.248793,0
0.217759,0.00700192,-1.34019,-0.228776,0
0.234555,0.0163515,-1.32209,-0.214206,0
0.25142,0.0140155,-1.29882,-0.201717,0
0.268183,0.00166351,-1.27369,-0.185838,0
0.284998,-0.00892396,-1.2444,-0.164464,0
0.301786,-0.0179989,-1.21929,-0.151319,0
0.318587,-0.0180151,-1.17189,-0.147814,0
0.335409,-0.00767915,-1.10539,-0.147398,0
0.352244,0.00376769,-1.03027,-0.136691,0
0.369827,0.0135793,-0.958127,-0.122338,0
0.385987,0.0194017,-0.8937,-0.0996865,0
0.402336,0.0140426,-0.848827,-0.0906205,0
0.419469,0.0197989,-0.810365,-0.0957869,0
0.436094,0.0273203,-0.774809,-0.102803,0
0.452966,0.0363547,-0.741746,-0.106229,0
0.469807,0.0440984,-0.718581,-0.0988156,0
0.486556,0.0403861,-0.709075,-0.0717618,0
0.50335,0.0320292,-0.706102,-0.0459854,0
0.520173,0.0300411,-0.708728,-0.0342411,0
0.536974,0.0309244,-0.710979,-0.0422868,0
0.554321,0.0239192,-0.720672,-0.0388333,0
0.570905,0.0230896,-0.728979,-0.0203484,0
