0,-0.0543365,-0.99617,-0.144897,0
0.015778,-0.0543365,-0.993583,-0.144897,0
0.0335247,-0.0543365,-0.993952,-0.147485,0
0.0502844,-0.0595115,-0.994269,-0.149703,0
0.0670683,-0.0613596,-0.991953,-0.149016,0
0.0838749,-0.0603563,-0.989968,-0.148428,0
0.100654,-0.0620838,-0.988267,-0.150511,0
0.117478,-0.0635645,-0.986808,-0.149709,0
0.13431,-0.0622462,-0.985558,-0.151609,0
0.151097,-0.0637037,-0.984487,-0.15065,0
0.167903,-0.0623656,-0.986156,-0.152416,0
0.18475,-0.0612186,-0.984999,-0.151342,0
0.202194,-0.0628229,-0.986595,-0.153009,0
0.2185,-0.064198,-0.987963,-0.154437,0
0.234971,-0.0679641,-0.989135,-0.158249,0
0.25206,-0.0711922,-0.992728,-0.158929,0
0.2689,-0.0739592,-0.995807,-0.1621,0
0.285616,-0.0763309,-0.998446,-0.16223,0
0.302426,-0.0783637,-0.998121,-0.162341,0
0.319217,-0.0775187,-1.00043,-0.165024,0
0.336027,-0.0793819,-0.999821,-0.167324,0
0.352874,-0.0835664,-0.9993,-0.169295,0
0.369637,-0.0897405,-1.00144,-0.170985,0
0.386441,-0.0950326,-1.00327,-0.172433,0
0.403277,-0.104744,-1.00485,-0.178849,0
0.420078,-0.115655,-1.00619,-0.184349,0
0.436884,-0.12242,-1.00476,-0.183888,0
0.453763,-0.128218,-1.00354,-0.178318,0
0.470559,-0.140951,-1.00507,-0.176131,0
0.487333,-0.159627,-1.00639,-0.174256,0
0.504187,-0.17046,-1.00751,-0.170062,0
0.521609,-0.177158,-1.00848,-0.166467,0
0.538004,-0.182899,-1.00931,-0.160798,0
0.554704,-0.182645,-1.01002,-0.155939,0
0.570832,-0.17984,-1.01063,-0.151774,0
0.588358,-0.174848,-1.01374,-0.148205,0
0.605182,-0.167982,-1.0164,-0.142557,0
0.622,-0.156922,-1.01869,-0.137717,0
0.638797,-0.147442,-1.02065,-0.133568,0
0.655603,-0.134141,-1.02232,-0.130011,0
0.672413,-0.117566,-1.02118,-0.126963,0
0.689222,-0.0904206,-1.01502,-0.121763,0
0.70602,-0.0568038,-1.00974,-0.119893,0
0.722886,-0.0279893,-1.00262,-0.115702,0
0.739646,-0.000703742,-0.999114,-0.114698,0
0.756452,0.0278588,-0.993518,-0.11125,0
0.773269,0.0549284,-0.986135,-0.105707,0
0.790058,0.0807184,-0.979806,-0.100956,0
0.806868,0.102824,-0.971794,-0.0942959,0
0.823721,0.124359,-0.964926,-0.0911749,0
0.840476,0.142818,-0.956453,-0.0910872,0
0.857909,0.150877,-0.954364,-0.091012,0
0.874415,0.150023,-0.949987,-0.0883601,0
0.890719,0.146704,-0.941059,-0.0834996,0
0.907677,0.141271,-0.933408,-0.0819209,0
0.924491,0.136614,-0.926849,-0.0831552,0
0.940725,0.12486,-0.91864,-0.0816257,0
0.958087,0.114785,-0.906428,-0.0829022,0
0.974842,0.103562,-0.893374,-0.0891712,0
0.991647,0.0939425,-0.87701,-0.0893697,0
1.00845,0.0882845,-0.855221,-0.0869524,0
1.02525,0.0834348,-0.836545,-0.0848805,0
1.04207,0.0766904,-0.823124,-0.0831045,0
1.05889,0.0631472,-0.81162,-0.0841697,0
1.07583,0.0489513,-0.799173,-0.0850827,0
1.09265,0.0341959,-0.788503,-0.0884528,0
1.10973,0.0215484,-0.781946,-0.0913414,0
1.1264,0.0132951,-0.7815,-0.0912299,0
1.14322,0.00622092,-0.786292,-0.0911343,0
1.15991,-0.00243015,-0.792988,-0.0962273,0
1.17671,-0.00467044,-0.801314,-0.10318,0
1.19418,-0.00141578,-0.821388,-0.114315,0
1.21048,0.00654884,-0.848945,-0.129034,0
1.22687,0.0185506,-0.880327,-0.133887,0
1.24405,0.0288378,-0.914988,-0.13546,0
1.26063,0.0195432,-0.96281,-0.139396,0
1.27746,0.00122656,-1.01932,-0.147944,0
1.29432,-0.0118859,-1.07035,-0.152684,0
1.31107,-0.0153629,-1.11668,-0.154159,0
1.32797,-0.0054058,-1.15639,-0.155423,0
1.34471,0.00830373,-1.19301,-0.164269,0
1.36153,0.0174673,-1.22699,-0.174439,0
1.37833,0.0175594,-1.25611,-0.185744,0
1.39524,0.0176384,-1.27073,-0.192846,0
1.41205,0.022881,-1.27549,-0.201521,0
1.42885,0.0273746,-1.2744,-0.211544,0
1.44574,0.0338138,-1.26312,-0.222723,0
1.46251,0.0393331,-1.24309,-0.232304,0
1.47933,0.0440639,-1.21558,-0.23793,0
1.49611,0.0481189,-1.192,-0.237577,0
1.51296,0.0490071,-1.16661,-0.237274,0
1.52998,0.0523559,-1.14485,-0.237015,0
1.54722,0.0604012,-1.1262,-0.231618,0
1.56373,0.0724721,-1.10762,-0.219229,0
