0,0.0724487,-0.99617,-0.108673,0
0.018639,0.0698613,-0.99617,-0.108673,0
0.0344689,0.0676435,-0.998757,-0.111261,0
0.0512562,0.0683299,-1.00098,-0.110891,0
0.0680255,0.0663309,-1.00029,-0.113162,0
0.0848921,0.0646174,-1.00229,-0.115108,0
0.101655,0.0631487,-1.004,-0.116776,0
0.118457,0.0644773,-1.00288,-0.115618,0
0.135284,0.0656161,-1.00192,-0.112039,0
0.152077,0.0691796,-0.998514,-0.114145,0
0.168885,0.0670592,-1.00077,-0.115951,0
0.185698,0.0626542,-1.0027,-0.120086,0
0.202556,0.0588785,-1.00694,-0.121043,0
0.219937,0.0582297,-1.00799,-0.124451,0
0.236329,0.055086,-1.00889,-0.127372,0
0.252978,0.0446292,-1.01225,-0.127288,0
0.269538,0.0356661,-1.01771,-0.122041,0
0.286349,0.0279835,-1.02498,-0.122719,0
0.303311,0.0213984,-1.03122,-0.1233,0
0.320176,0.0105791,-1.04174,-0.12121,0
0.33694,-0.00386946,-1.05851,-0.119419,0
0.353748,-0.016254,-1.07548,-0.115297,0
0.370563,-0.0242818,-1.09003,-0.114351,0
0.387362,-0.0285753,-1.10249,-0.110952,0
0.404492,-0.0348429,-1.11577,-0.113214,0
0.420968,-0.0428027,-1.12973,-0.115153,0
0.437742,-0.0496253,-1.1417,-0.116814,0
0.45458,-0.0528858,-1.15713,-0.120826,0
0.471341,-0.0582679,-1.17036,-0.11909,0
0.488151,-0.0602938,-1.1817,-0.117602,0
0.505029,-0.0620302,-1.18884,-0.111152,0
0.52176,-0.0635185,-1.19495,-0.103035,0
0.538618,-0.0647943,-1.1976,-0.0986656,0
0.556085,-0.0633003,-1.19729,-0.0949204,0
0.572472,-0.0568449,-1.19443,-0.0891227,0
0.588839,-0.0513116,-1.18681,-0.0867407,0
0.606041,-0.0517438,-1.18545,-0.0872864,0
0.622672,-0.0495267,-1.17911,-0.0877542,0
0.639447,-0.039864,-1.16332,-0.0855677,0
0.656292,-0.0238193,-1.14462,-0.0811061,0
0.673081,-0.0100668,-1.11824,-0.0798693,0
0.689877,0.00172118,-1.09562,-0.0813967,0
0.706972,0.017,-1.06848,-0.0827059,0
0.723724,0.0378585,-1.03227,-0.0734782,0
0.740533,0.0531498,-0.99348,-0.0655688,0
0.757336,0.0636692,-0.95764,-0.0587893,0
0.774155,0.0649234,-0.92692,-0.0529783,0
0.790947,0.0711733,-0.900589,-0.0505848,0
0.807759,0.0817054,-0.875431,-0.0537083,0
0.824666,0.0959077,-0.848693,-0.0563855,0
0.841407,0.108081,-0.825774,-0.0586802,0
0.858205,0.105578,-0.808717,-0.0477099,0
0.875021,0.100845,-0.79151,-0.0305444,0
0.892499,0.0838515,-0.781935,-0.0184185,0
0.908788,0.0641104,-0.773728,-0.0106124,0
0.925175,0.0497768,-0.764106,-0.00133397,0
0.942114,0.0349035,-0.758446,0.00920642,0
0.958925,0.01698,-0.756183,0.0156536,0
0.975757,0.00161702,-0.75683,0.0263546,0
0.992557,-0.0089638,-0.754797,0.0432893,0
1.00936,-0.0206205,-0.750467,0.0552173,0
1.02634,-0.0357869,-0.746755,0.0602664,0
