0,-0.271683,-1.03239,-0.199234,0
0.0172921,-0.28462,-1.02204,-0.186297,0
0.0339076,-0.295709,-1.01059,-0.17262,0
0.0509678,-0.297452,-0.993002,-0.15831,0
0.0678963,-0.298945,-0.972755,-0.140869,0
0.0845834,-0.295051,-0.950225,-0.123332,0
0.101391,-0.291712,-0.928327,-0.110888,0
0.118199,-0.291438,-0.896619,-0.0924598,0
0.135026,-0.296379,-0.859092,-0.0689014,0
0.151803,-0.292851,-0.82175,-0.0487085,0
0.168612,-0.284652,-0.787156,-0.0365753,0
0.185463,-0.267274,-0.747154,-0.0287628,0
0.20247,-0.254967,-0.702517,-0.0298287,0
0.219452,-0.239243,-0.653906,-0.0333298,0
0.236246,-0.215415,-0.609653,-0.0363308,0
0.253053,-0.163942,-0.571721,-0.038903,0
0.269845,-0.104297,-0.549558,-0.0540451,0
0.286662,-0.0505857,-0.546086,-0.0877237,0
0.304217,0.00321502,-0.545697,-0.124353,0
0.320585,0.0648546,-0.555714,-0.15575,0
0.336948,0.133213,-0.561712,-0.180074,0
0.353576,0.215094,-0.574616,-0.211273,0
0.370671,0.290452,-0.596026,-0.248365,0
0.38748,0.349869,-0.640252,-0.290508,0
0.404305,0.382686,-0.701448,-0.339568,0
0.421095,0.405641,-0.761663,-0.386794,0
0.437908,0.443428,-0.818451,-0.427274,0
0.454767,0.496516,-0.880064,-0.469733,0
0.471524,0.536846,-0.9484,-0.519063,0
0.488348,0.558477,-1.01215,-0.561347,0
0.504851,0.556318,-1.07714,-0.600178,0
0.521974,0.557055,-1.14578,-0.638636,0
0.539459,0.542162,-1.20721,-0.666425,0
0.555609,0.51646,-1.26245,-0.690244,0
0.572393,0.478904,-1.31238,-0.708073,0
0.589207,0.436364,-1.35259,-0.725943,0
0.60634,0.376614,-1.3793,-0.736085,0
0.623747,0.312462,-1.39443,-0.74219,0
0.640259,0.249712,-1.40222,-0.742249,0
0.65691,0.193339,-1.40114,-0.737124,0
0.673253,0.129495,-1.38986,-0.724969,0
0.689646,0.0670091,-1.36984,-0.704201,0
0.707084,0.000512353,-1.34233,-0.676049,0
0.723916,-0.0590723,-1.30841,-0.649332,0
0.74068,-0.112732,-1.27156,-0.621257,0
0.757464,-0.161314,-1.2374,-0.594605,0
0.774292,-0.20813,-1.19776,-0.56141,0
0.791217,-0.253434,-1.15861,-0.525195,0
0.807993,-0.289678,-1.12247,-0.491567,0
0.824812,-0.318156,-1.09149,-0.460155,0
0.841552,-0.327042,-1.06235,-0.438405,0
0.858347,-0.334658,-1.03219,-0.412,0
0.875306,-0.343774,-0.998586,-0.384192,0
0.892069,-0.351587,-0.969779,-0.352595,0
0.908875,-0.345347,-0.942499,-0.325511,0
0.925713,-0.332236,-0.921705,-0.302297,0
0.942498,-0.318411,-0.898706,-0.279811,0
0.959957,-0.306561,-0.87123,-0.25795,0
0.976459,-0.280878,-0.842504,-0.234038,0
0.992563,-0.251103,-0.815295,-0.213541,0
1.01007,-0.220406,-0.789385,-0.195972,0
1.02688,-0.175982,-0.764589,-0.178326,0
1.04369,-0.124967,-0.735573,-0.158026,0
1.0605,-0.0683029,-0.71329,-0.135451,0
1.07742,-0.0145586,-0.696777,-0.116101,0
1.09417,0.0470326,-0.685211,-0.102102,0
1.11094,0.120525,-0.680472,-0.0926911,0
1.12781,0.186106,-0.681585,-0.0846245,0
1.14459,0.237143,-0.687714,-0.0751227,0
1.16139,0.270539,-0.71108,-0.0773282,0
1.17825,0.291402,-0.741457,-0.0740436,0
1.19507,0.30411,-0.770082,-0.0686409,0
1.21189,0.312415,-0.797206,-0.06401,0
1.22881,0.316946,-0.820454,-0.0600406,0
1.24557,0.318242,-0.848144,-0.0644006,0
1.26234,0.316765,-0.871878,-0.0655504,0
1.27966,0.312912,-0.894809,-0.0535986,0
1.29675,0.314785,-0.909289,-0.0562915,0
