0,-0.0181122,-0.83316,-0.597702,0
0.0135195,-0.0155247,-0.838335,-0.600289,0
0.0307523,-0.0158944,-0.840183,-0.594745,0
0.0475557,-0.0187987,-0.841768,-0.589992,0
0.0643619,-0.021288,-0.845713,-0.591094,0
0.0811361,-0.0260093,-0.84392,-0.58945,0
0.0979273,-0.030056,-0.842383,-0.585454,0
0.114723,-0.0309372,-0.843653,-0.584617,0
0.132211,-0.0239301,-0.844741,-0.581311,0
0.148492,-0.023099,-0.845674,-0.57589,0
0.164875,-0.0249741,-0.846474,-0.571244,0
0.181822,-0.0265812,-0.844572,-0.564674,0
0.198611,-0.0279588,-0.842942,-0.559042,0
0.215417,-0.0291396,-0.844132,-0.554215,0
0.232245,-0.0301517,-0.847739,-0.550078,0
0.249056,-0.0232569,-0.850832,-0.549119,0
0.265851,-0.0225219,-0.858657,-0.54571,0
0.282697,-0.021892,-0.865364,-0.542787,0
0.299499,-0.0239395,-0.871114,-0.54287,0
0.316297,-0.0256944,-0.878629,-0.542941,0
0.333158,-0.0323736,-0.887658,-0.545589,0
0.350108,-0.0380986,-0.90316,-0.545271,0
0.366811,-0.0404183,-0.921622,-0.544999,0
0.383642,-0.0424067,-0.945209,-0.544766,0
0.400402,-0.0466984,-0.973189,-0.544566,0
0.417328,-0.050377,-1.00235,-0.552156,0
0.434155,-0.0561176,-1.02993,-0.558663,0
0.450947,-0.061038,-1.06133,-0.561653,0
0.468424,-0.0652556,-1.09083,-0.556453,0
0.484709,-0.0662832,-1.11353,-0.546821,0
0.50131,-0.0697514,-1.12782,-0.535977,0
0.51809,-0.0675493,-1.14265,-0.534445,0
0.53495,-0.0656618,-1.15795,-0.53572,0
0.55162,-0.0666313,-1.17365,-0.534224,0
0.568471,-0.0648749,-1.18193,-0.532943,0
0.585245,-0.0581945,-1.18385,-0.526669,0
0.602092,-0.0550559,-1.17515,-0.500593,0
0.618856,-0.0523657,-1.16252,-0.470479,0
0.63565,-0.0526473,-1.14135,-0.439492,0
0.652746,-0.0477137,-1.12061,-0.428456,0
0.669367,-0.0434849,-1.09765,-0.424172,0
0.686142,-0.0398602,-1.07281,-0.415325,0
0.702949,-0.0367534,-1.04892,-0.405155,0
0.719767,-0.0340903,-1.02069,-0.388675,0
0.736575,-0.0318077,-0.991309,-0.374549,0
0.753394,-0.0117391,-0.966129,-0.372791,0
0.770194,-0.00229968,-0.936784,-0.371284,0
0.787925,0.00320376,-0.909043,-0.369993,0
0.804488,0.00533353,-0.885265,-0.371473,0
0.820742,0.00715905,-0.851947,-0.367567,0
0.837107,0.0113112,-0.820801,-0.359044,0
0.854046,0.00969535,-0.801867,-0.349152,0
0.870878,0.00572284,-0.783051,-0.335497,0
0.88767,0.00231784,-0.76951,-0.323793,0
0.904488,0.00457417,-0.765665,-0.324111,0
0.92132,0.00909563,-0.76237,-0.314034,0
0.93811,0.0103837,-0.762133,-0.305396,0
0.954931,0.0140752,-0.76193,-0.285055,0
0.971798,0.00688958,-0.761756,-0.259858,0
0.98863,-0.00444447,-0.764194,-0.23826,0
1.00551,-0.0245092,-0.766284,-0.222335,0
1.02228,-0.0287702,-0.773251,-0.216448,0
1.03929,-0.0324226,-0.784397,-0.203639,0
1.05611,-0.0381406,-0.791363,-0.190072,0
1.07298,-0.0482167,-0.797334,-0.173269,0
1.08973,-0.0542658,-0.805039,-0.151104,0
1.10654,-0.0542759,-0.816819,-0.139867,0
1.12401,-0.0516971,-0.826916,-0.130236,0
1.14053,-0.0546617,-0.830395,-0.119393,0
1.15738,-0.0675525,-0.825616,-0.110099,0
1.1733,-0.0837767,-0.813756,-0.107308,0
1.19052,-0.0950957,-0.803591,-0.104916,0
1.2073,-0.10221,-0.797465,-0.105452,0
1.22419,-0.105721,-0.792215,-0.111087,0
1.2411,-0.10873,-0.785127,-0.115917,0
1.25779,-0.119072,-0.771289,-0.114883,0
1.27474,-0.135698,-0.756841,-0.111408,0
1.29147,-0.144775,-0.744457,-0.11878,0
1.30827,-0.14738,-0.733841,-0.127686,0
1.32505,-0.1522,-0.724743,-0.135319,0
1.34206,-0.161507,-0.716944,-0.1341,0
1.35868,-0.164309,-0.712847,-0.13823,0
1.37549,-0.169298,-0.709335,-0.146945,0
1.3923,-0.173575,-0.706324,-0.15959,0
1.40909,-0.174653,-0.703744,-0.180778,0
1.42591,-0.178164,-0.69377,-0.191177,0
1.44298,-0.188937,-0.687809,-0.194915,0
1.46021,-0.200758,-0.690461,-0.203295,0
1.47666,-0.19019,-0.692734,-0.220827,0
1.49299,-0.175957,-0.692096,-0.238442,0
1.50969,-0.155996,-0.694136,-0.256128,0
1.52692,-0.136298,-0.693297,-0.271287,0
1.54396,-0.122002,-0.684815,-0.266169,0
1.56092,-0.125273,-0.68272,-0.259194,0
1.57761,-0.153951,-0.696449,-0.255803,0
1.59449,-0.183707,-0.718567,-0.260659,0
1.61114,-0.175575,-0.760812,-0.267409,0
1.62806,-0.145318,-0.807372,-0.275782,0
1.64481,-0.0986838,-0.86798,-0.280371,0
1.6616,-0.0845861,-0.922517,-0.271368,0
1.67839,-0.0750898,-0.987376,-0.281762,0
1.69524,-0.0566004,-1.04038,-0.30361,0
1.71209,-0.0278149,-1.09099,-0.345623,0
1.72883,0.00979553,-1.13954,-0.391984,0
1.74569,0.0446205,-1.18633,-0.42396,0
1.76249,0.0718831,-1.21868,-0.446193,0
1.77927,0.0745513,-1.23347,-0.467837,0
1.79674,0.074251,-1.24614,-0.507089,0
1.81306,0.0869308,-1.25959,-0.545908,0
1.82942,0.115911,-1.27371,-0.561069,0
1.84662,0.138164,-1.27546,-0.550778,0
1.86324,0.157238,-1.27179,-0.539369,0
1.87999,0.168413,-1.26605,-0.537353,0
1.89681,0.172816,-1.25854,-0.553736,0
1.91368,0.17659,-1.24435,-0.570367,0
1.93042,0.182412,-1.2296,-0.576859,0
1.94724,0.192578,-1.21177,-0.582424,0
1.96413,0.201291,-1.1965,-0.584607,0
1.98094,0.206172,-1.17564,-0.591653,0
1.99773,0.212943,-1.15518,-0.602867,0
2.01454,0.226509,-1.13505,-0.615066,0
2.03135,0.23555,-1.11262,-0.622935,0
2.04819,0.240712,-1.08564,-0.621918,0
2.06438,0.252899,-1.05992,-0.621046,0
2.08182,0.265932,-1.0327,-0.620299,0
2.09855,0.284866,-1.00678,-0.614483,0
2.11535,0.301095,-0.987153,-0.601736,0
2.13282,0.30983,-0.967742,-0.588222,0
2.14978,0.317318,-0.945928,-0.576639,0
2.16565,0.318561,-0.922056,-0.553774,0
2.18274,0.319626,-0.906769,-0.531587,0
2.19927,0.312777,-0.896254,-0.507395,0
2.21608,0.288794,-0.882066,-0.471135,0
2.23289,0.257888,-0.867317,-0.437467,0
2.24971,0.231397,-0.854675,-0.413783,0
2.26652,0.190578,-0.846426,-0.390896,0
2.28333,0.147827,-0.844531,-0.37904,0
2.30013,0.108597,-0.848082,-0.363703,0
2.31693,0.0723836,-0.853713,-0.350558,0
2.33376,0.0309936,-0.858539,-0.336702,0
2.35056,-0.00448349,-0.867851,-0.335176,0
2.36737,-0.0374799,-0.875832,-0.346805,0
2.38417,-0.0761124,-0.882673,-0.351598,0
2.40099,-0.119576,-0.883363,-0.345357,0
2.4178,-0.151655,-0.891716,-0.340007,0
2.4346,-0.166214,-0.906638,-0.338009,0
2.45142,-0.183869,-0.916841,-0.333708,0
2.4689,-0.206763,-0.920411,-0.33261,0
2.48519,-0.2238,-0.923471,-0.339431,0
2.5015,-0.238403,-0.926094,-0.340102,0
2.51869,-0.250919,-0.925755,-0.343265,0
2.53531,-0.253886,-0.928052,-0.351151,0
2.55215,-0.253841,-0.930021,-0.360498,0
2.56901,-0.251215,-0.931709,-0.36851,0
2.5858,-0.246376,-0.935742,-0.375377,0
2.60265,-0.237054,-0.941787,-0.383851,0
2.61939,-0.226476,-0.949556,-0.388526,0
2.63619,-0.214822,-0.951041,-0.389947,0
2.65318,-0.202246,-0.9549,-0.385989,0
2.66985,-0.188878,-0.958208,-0.377422,0
2.68664,-0.180008,-0.958457,-0.370079,0
2.7036,-0.16723,-0.956082,-0.366372,0
2.72027,-0.158864,-0.961809,-0.370957,0
2.73706,-0.156869,-0.961543,-0.374887,0
2.75381,-0.155159,-0.95614,-0.378256,0
2.77075,-0.145931,-0.948921,-0.375968,0
2.78763,-0.127671,-0.929796,-0.363658,0
2.80465,-0.114607,-0.949628,-0.347931,0
