0,0.0362244,-0.99617,-0.126785,0
0.007814,0.0362244,-0.99617,-0.126785,0
0.024065,0.0362244,-0.998757,-0.129373,0
0.0414139,0.0388118,-1.00098,-0.131591,0
0.0582366,0.0384422,-1.00805,-0.133492,0
0.0750013,0.0407128,-1.01153,-0.137708,0
0.0918306,0.0426591,-1.0171,-0.146498,0
0.108596,0.0469147,-1.02187,-0.156619,0
0.125396,0.0557373,-1.02855,-0.162707,0
0.142889,0.0632996,-1.03686,-0.170512,0
0.159219,0.0801313,-1.04398,-0.174616,0
0.175394,0.107496,-1.05527,-0.18072,0
0.192696,0.133539,-1.06494,-0.185952,0
0.209287,0.163623,-1.07064,-0.193025,0
0.226094,0.197173,-1.07294,-0.206849,0
0.24292,0.228516,-1.06973,-0.213523,0
0.259717,0.25797,-1.05922,-0.219244,0
0.27652,0.280629,-1.03469,-0.218973,0
0.293295,0.30005,-1.00331,-0.218741,0
0.310104,0.306348,-0.968656,-0.210779,0
0.326914,0.301396,-0.93895,-0.196193,0
0.343717,0.268689,-0.916074,-0.175927,0
0.360544,0.219955,-0.888705,-0.14562,0
0.377393,0.170421,-0.86007,-0.12223,0
0.394145,0.127963,-0.835526,-0.097006,0
0.411055,0.0760453,-0.811901,-0.0727982,0
0.42784,0.0237824,-0.789064,-0.0468737,0
0.44462,-0.0236018,-0.769489,-0.0246527,0
0.4621,-0.0719792,-0.747535,-0.000431279,0
0.478524,-0.126383,-0.733893,0.0229174,0
0.495205,-0.178189,-0.729962,0.0403431,0
0.511692,-0.225183,-0.72918,0.0578669,0
0.528742,-0.273225,-0.736272,0.0728873,0
0.545544,-0.316991,-0.7527,0.0857619,0
0.562419,-0.35968,-0.771957,0.0916224,0
0.579203,-0.396271,-0.793638,0.0914708,0
0.59779,-0.430222,-0.817396,0.0939282,0
0.612957,-0.467085,-0.842935,0.103797,0
0.629641,-0.501269,-0.867413,0.130368,0
0.646459,-0.533157,-0.890982,0.155731,0
0.663262,-0.555315,-0.916359,0.169708,0
0.680052,-0.563958,-0.93811,0.168751,0
0.69687,-0.561016,-0.956754,0.152406,0
0.713667,-0.54297,-0.97791,0.135809,0
0.730493,-0.517152,-0.993456,0.111233,0
0.747293,-0.489847,-1.00419,0.0875798,0
0.764094,-0.466443,-1.00822,0.0647186,0
0.781021,-0.443795,-1.00391,0.0399484,0
0.798433,-0.411445,-0.984695,0.0135418,0
0.814704,-0.373367,-0.955284,-0.0168547,0
0.831032,-0.332966,-0.930076,-0.0454964,0
0.848197,-0.293162,-0.908468,-0.0648714,0
0.864815,-0.240932,-0.889948,-0.0814786,0
0.881658,-0.183226,-0.866311,-0.0983008,0
0.898439,-0.107889,-0.838288,-0.117895,0
0.914661,-0.0303775,-0.811681,-0.137277,0
0.932069,0.0438234,-0.79405,-0.146128,0
0.948833,0.112599,-0.784112,-0.156302,0
0.965623,0.184487,-0.783357,-0.162435,0
0.982456,0.248693,-0.790471,-0.165105,0
0.999246,0.306313,-0.809507,-0.167393,0
1.01606,0.355703,-0.830998,-0.174529,0
1.03288,0.403211,-0.862357,-0.188408,0
1.04968,0.454283,-0.902173,-0.215829,0
1.06648,0.503233,-0.954413,-0.244508,0
1.08342,0.537428,-1.00695,-0.274265,0
1.10018,0.548626,-1.07269,-0.29977,0
1.11764,0.53235,-1.14455,-0.31387,0
1.13401,0.513224,-1.20874,-0.320781,0
1.15073,0.478718,-1.27152,-0.321529,0
1.16682,0.433617,-1.32534,-0.319583,0
1.18435,0.363909,-1.37405,-0.320502,0
1.20118,0.286048,-1.41839,-0.323878,0
1.21797,0.190847,-1.45898,-0.326771,0
1.23477,0.101484,-1.48601,-0.329251,0
1.25169,0.0197128,-1.49625,-0.32879,0
1.2684,-0.0477897,-1.49984,-0.323219,0
1.28531,-0.105649,-1.48481,-0.310682,0
1.30208,-0.152655,-1.46158,-0.297348,0
1.31883,-0.192946,-1.42873,-0.285919,0
1.33563,-0.227481,-1.39799,-0.276123,0
1.35247,-0.257083,-1.36128,-0.267726,0
1.36931,-0.285043,-1.31689,-0.250179,0
1.38621,-0.309009,-1.27366,-0.232552,0
1.40294,-0.326964,-1.22367,-0.214855,0
1.41983,-0.337179,-1.17047,-0.194511,0
1.43659,-0.343347,-1.11711,-0.174486,0
1.45397,-0.351221,-1.07137,-0.157322,0
1.47028,-0.360558,-1.03734,-0.145197,0
1.48689,-0.360799,-1.00817,-0.132217,0
1.50357,-0.350656,-0.983168,-0.113329,0
1.52042,-0.331611,-0.964326,-0.0997265,0
1.53724,-0.302351,-0.948176,-0.0932422,0
1.55403,-0.25657,-0.939507,-0.0980341,0
1.57084,-0.191455,-0.93984,-0.115079,0
1.58781,-0.12788,-0.945299,-0.134863,0
1.60463,-0.0630374,-0.957741,-0.154409,0
1.62147,-0.00228294,-0.970994,-0.1634,0
1.63824,0.0549672,-0.982353,-0.165932,0
1.65506,0.116976,-0.989501,-0.165514,0
1.67188,0.188239,-0.993042,-0.162569,0
1.68864,0.257083,-0.993488,-0.162632,0
1.70544,0.313505,-0.993872,-0.162686,0
1.72233,0.364455,-0.996787,-0.167907,0
1.73907,0.400363,-1.00187,-0.172382,0
1.75588,0.42338,-0.993297,-0.168456,0
1.77339,0.44052,-0.98077,-0.16509,0
1.78975,0.439688,-0.959683,-0.151856,0
1.80642,0.420862,-0.931258,-0.127575,0
1.82249,0.396963,-0.904307,-0.101587,0
1.83992,0.363541,-0.886381,-0.0896624,0
1.85673,0.321957,-0.865841,-0.0794409,0
1.87363,0.273375,-0.84306,-0.0655048,0
1.89046,0.226559,-0.826121,-0.050972,0
1.90726,0.173494,-0.809014,-0.030753,0
1.92413,0.11766,-0.791764,-0.00824756,0
1.94093,0.0620394,-0.779566,0.00845539,0
1.95772,0.0143648,-0.766523,0.0253597,0
1.97452,-0.0290866,-0.755343,0.0372616,0
1.99137,-0.0637432,-0.75611,0.0422883,0
2.00827,-0.0882739,-0.761942,0.041422,0
2.02514,-0.104125,-0.769529,0.0406795,0
2.04199,-0.117712,-0.757919,0.0581552,0
