0,0.0724487,-0.99617,-0.181122,0
0.0107452,0.0646864,-0.99617,-0.194059,0
0.0266528,0.0709702,-0.998757,-0.199973,0
0.043381,0.0815312,-0.998388,-0.202455,0
0.0600747,0.093171,-0.995484,-0.201995,0
0.076795,0.105735,-0.990407,-0.199013,0
0.0935144,0.119092,-0.986055,-0.196457,0
0.110226,0.127954,-0.984913,-0.194266,0
0.126943,0.132962,-0.978759,-0.192389,0
0.145194,0.145017,-0.970896,-0.190779,0
0.161607,0.160524,-0.961569,-0.189399,0
0.178008,0.181579,-0.9484,-0.190804,0
0.194675,0.199626,-0.92935,-0.197184,0
0.211745,0.207332,-0.913021,-0.207826,0
0.228602,0.213938,-0.89385,-0.209186,0
0.245449,0.222187,-0.872243,-0.210352,0
0.262185,0.234433,-0.840785,-0.206176,0
0.278479,0.239754,-0.813821,-0.210359,0
0.296064,0.244315,-0.785535,-0.213945,0
0.31283,0.255987,-0.756114,-0.217018,0
0.329967,0.255642,-0.717959,-0.214478,0
0.346715,0.239821,-0.672317,-0.207125,0
0.363503,0.228848,-0.635783,-0.198235,0
0.380338,0.214268,-0.612231,-0.193203,0
0.397255,0.188833,-0.592043,-0.191477,0
0.413971,0.154095,-0.572152,-0.179648,0
0.430744,0.124319,-0.549928,-0.166921,0
0.447646,0.101384,-0.55934,-0.156013,0
0.465058,0.0662009,-0.577757,-0.167362,0
0.48148,0.0127569,-0.596131,-0.192615,0
0.497992,-0.0382271,-0.614468,-0.209085,0
0.514672,-0.0767528,-0.637947,-0.207678,0
0.531775,-0.1253,-0.673597,-0.216821,0
0.548559,-0.164324,-0.709329,-0.229834,0
0.565387,-0.197773,-0.737369,-0.2384,0
0.582206,-0.239381,-0.763991,-0.240567,0
0.599057,-0.277632,-0.791985,-0.245012,0
0.615973,-0.307832,-0.828916,-0.25141,0
0.632787,-0.338892,-0.868334,-0.262068,0
0.649586,-0.373277,-0.912471,-0.299666,0
0.666391,-0.407926,-0.960653,-0.357767,0
0.683273,-0.450561,-1.01489,-0.415331,0
0.70005,-0.489694,-1.05879,-0.456909,0
0.716848,-0.512886,-1.099,-0.487372,0
0.733826,-0.52759,-1.13348,-0.521245,0
0.750603,-0.529843,-1.16302,-0.563217,0
0.767409,-0.529188,-1.19352,-0.606955,0
0.785018,-0.523451,-1.24295,-0.628921,0
0.801694,-0.518533,-1.2905,-0.611524,0
0.817948,-0.516906,-1.33901,-0.583674,0
0.834184,-0.525861,-1.38577,-0.564979,0
0.851336,-0.507662,-1.43361,-0.572241,0
0.868041,-0.463601,-1.47203,-0.617278,0
0.884919,-0.412897,-1.50755,-0.668818,0
0.901127,-0.340974,-1.52764,-0.720757,0
0.918474,-0.268977,-1.52934,-0.760102,0
0.935382,-0.204677,-1.51527,-0.793826,0
0.952056,-0.149563,-1.49804,-0.822732,0
0.968816,-0.102322,-1.46774,-0.855271,0
0.985617,-0.0359555,-1.42625,-0.877987,0
1.00243,0.0364548,-1.37257,-0.874171,0
1.01922,0.088171,-1.31621,-0.8709,0
1.03674,0.109212,-1.26014,-0.868096,0
1.05301,0.153122,-1.19656,-0.84758,0
1.06976,0.198521,-1.13429,-0.822233,0
1.08655,0.240022,-1.07834,-0.79792,0
1.10336,0.275595,-1.01744,-0.769317,0
1.12022,0.275036,-0.962651,-0.770675,0
1.13789,0.269382,-0.91569,-0.753727,0
1.15416,0.274885,-0.870263,-0.721088,0
1.17022,0.297715,-0.826151,-0.669825,0
1.18761,0.327633,-0.783166,-0.605185,0
1.20448,0.306703,-0.738559,-0.580829,0
1.22122,0.273238,-0.702911,-0.575477,0
1.2387,0.254904,-0.674944,-0.565715,0
1.25492,0.270238,-0.645797,-0.528885,0
1.2717,0.291144,-0.620815,-0.486967,0
1.28848,0.285776,-0.601988,-0.456212,0
1.30531,0.234601,-0.593613,-0.442788,0
1.3221,0.203674,-0.589023,-0.415757,0
1.33889,0.187515,-0.585088,-0.387413,0
1.35627,0.176252,-0.584302,-0.365705,0
1.37286,0.148486,-0.583629,-0.360035,0
1.38958,0.111749,-0.588227,-0.355176,0
1.40637,0.0776725,-0.592168,-0.343248,0
1.42317,0.0432893,-0.600721,-0.330437,0
1.44112,0.0112306,-0.608052,-0.316869,0
1.4578,-0.0240107,-0.616923,-0.307826,0
1.47389,-0.0593924,-0.629702,-0.294901,0
1.49002,-0.0948945,-0.648418,-0.270884,0
1.50722,-0.127912,-0.679984,-0.245124,0
1.52398,-0.156213,-0.722566,-0.223043,0
1.54073,-0.177884,-0.769415,-0.209292,0
1.5577,-0.204221,-0.827683,-0.21303,0
1.57443,-0.237145,-0.890564,-0.221409,0
1.59121,-0.265366,-0.952225,-0.218241,0
1.608,-0.292143,-1.00508,-0.212938,0
1.62488,-0.304745,-1.0452,-0.216156,0
1.64161,-0.294847,-1.07701,-0.226675,0
1.6585,-0.276013,-1.09134,-0.243455,0
1.67575,-0.254695,-1.10103,-0.260425,0
1.69231,-0.241597,-1.09381,-0.277558,0
1.70885,-0.243307,-1.07986,-0.292243,0
1.72562,-0.242186,-1.06532,-0.302243,0
1.74242,-0.223113,-1.0425,-0.300465,0
1.75972,-0.186065,-1.01518,-0.291178,0
1.77691,-0.146547,-0.989181,-0.278043,0
1.79332,-0.120437,-0.964305,-0.269372,0
