0,-0.0181122,-0.99617,-0.199234,0
0.015931,-0.0181122,-0.99617,-0.196647,0
0.0336147,-0.0206996,-0.993583,-0.191841,0
0.0504092,-0.02033,-0.991365,-0.185135,0
0.0680082,-0.0148383,-0.989464,-0.179387,0
0.0842291,-0.0101311,-0.987834,-0.171872,0
0.100598,-0.0138587,-0.986438,-0.162844,0
0.11748,-0.0248161,-0.990416,-0.16028,0
0.134356,-0.0290333,-0.991238,-0.155495,0
0.151159,-0.0274732,-0.989355,-0.148806,0
0.168016,-0.0287233,-0.990328,-0.14566,0
0.184781,-0.0297949,-0.991163,-0.142964,0
0.201611,-0.028126,-0.991878,-0.138065,0
0.218367,-0.0266954,-0.992491,-0.136454,0
0.235154,-0.0280567,-0.987842,-0.132485,0
0.251965,-0.031811,-0.983857,-0.134258,0
0.269039,-0.0350289,-0.977853,-0.135778,0
0.2856,-0.0351997,-0.97012,-0.139668,0
0.302407,-0.0353461,-0.958317,-0.143003,0
0.319205,-0.0328841,-0.940437,-0.140686,0
0.336067,-0.0359487,-0.922525,-0.1387,0
0.352867,-0.0463379,-0.901996,-0.14476,0
0.369605,-0.0552429,-0.871463,-0.149955,0
0.386408,-0.0577009,-0.840116,-0.154407,0
0.403807,-0.0572203,-0.810661,-0.158224,0
0.420256,-0.0568083,-0.775063,-0.153733,0
0.43666,-0.0512803,-0.744551,-0.15247,0
0.453029,-0.0413671,-0.72616,-0.151389,0
0.470625,-0.0328701,-0.715571,-0.147874,0
0.487395,-0.0229994,-0.716845,-0.142274,0
0.50419,-0.0119514,-0.728287,-0.142648,0
0.520998,-0.00248172,-0.743268,-0.150732,0
0.537833,0.00304772,-0.771635,-0.162836,0
0.554621,0.00519979,-0.803711,-0.162861,0
0.571574,-0.000717947,-0.841555,-0.15512,0
0.588326,-0.00837775,-0.87658,-0.145897,0
0.605083,-0.0201182,-0.919539,-0.145754,0
0.622122,-0.027594,-0.966711,-0.145632,0
0.638725,-0.0314144,-1.00973,-0.148114,0
0.65551,-0.0372764,-1.04919,-0.15283,0
0.672334,-0.0397136,-1.08561,-0.154284,0
0.689131,-0.0366277,-1.11423,-0.160705,0
0.705986,-0.0443324,-1.14135,-0.163622,0
0.722734,-0.0535239,-1.15942,-0.163535,0
0.740216,-0.0614024,-1.16974,-0.168634,0
0.756547,-0.0707428,-1.17599,-0.178181,0
0.772901,-0.0761614,-1.17876,-0.186363,0
0.789726,-0.0782185,-1.17597,-0.195964,0
0.806705,-0.0903315,-1.17098,-0.209369,0
0.823465,-0.0981266,-1.16412,-0.215683,0
0.840283,-0.102221,-1.15306,-0.215921,0
0.857159,-0.10573,-1.141,-0.221299,0
0.873915,-0.10615,-1.12807,-0.22591,0
0.890714,-0.111686,-1.11699,-0.224686,0
0.907553,-0.11643,-1.10232,-0.22105,0
0.924332,-0.120497,-1.08974,-0.220521,0
0.941159,-0.131745,-1.07896,-0.220067,0
0.958328,-0.141386,-1.06713,-0.222266,0
0.975086,-0.147063,-1.057,-0.226738,0
0.991881,-0.157103,-1.04572,-0.225397,0
1.00868,-0.168297,-1.03088,-0.224246,0
1.02548,-0.180479,-1.02075,-0.220673,0
1.0423,-0.190921,-1.01206,-0.215023,0
1.05976,-0.207633,-1.00462,-0.212767,0
1.07627,-0.221958,-0.998234,-0.210834,0
1.09287,-0.231649,-0.992764,-0.214352,0
1.109,-0.242543,-0.990663,-0.219955,0
1.12627,-0.254468,-0.986275,-0.222169,0
1.14301,-0.26469,-0.982514,-0.218893,0
1.15981,-0.273451,-0.97929,-0.216084,0
1.17668,-0.280961,-0.973939,-0.213677,0
1.19344,-0.28481,-0.969352,-0.214201,0
1.21026,-0.28811,-0.968008,-0.214651,0
1.22707,-0.285763,-0.969444,-0.220211,0
1.24387,-0.278577,-0.968087,-0.222389,0
1.26068,-0.275004,-0.969512,-0.229431,0
1.27753,-0.269355,-0.970732,-0.232879,0
1.29431,-0.259338,-0.974366,-0.233248,0
1.31112,-0.248164,-0.977481,-0.236151,0
1.32789,-0.225649,-0.980151,-0.241227,0
1.34471,-0.201176,-0.982439,-0.248165,0
1.36151,-0.169849,-0.979226,-0.2567,0
1.37833,-0.137823,-0.976472,-0.261428,0
1.39513,-0.105196,-0.974111,-0.262893,0
1.41258,-0.0772311,-0.972087,-0.261561,0
1.42889,-0.0480859,-0.967765,-0.257832,0
1.44512,-0.0127545,-0.964061,-0.254636,0
1.46245,0.0175296,-0.963473,-0.254484,0
1.47907,0.0460748,-0.965556,-0.256941,0
1.4959,0.0653673,-0.96993,-0.256459,0
1.51216,0.0844911,-0.976266,-0.250872,0
1.52967,0.100883,-0.979109,-0.246082,0
1.54632,0.117521,-0.984134,-0.247152,0
1.56309,0.134369,-0.985853,-0.248069,0
1.5799,0.153985,-0.98474,-0.246267,0
1.59677,0.165624,-0.981198,-0.242136,0
1.61351,0.165251,-0.980749,-0.23342,0
1.63038,0.157168,-0.977777,-0.225948,0
1.64722,0.152828,-0.972642,-0.216957,0
1.66396,0.149107,-0.968241,-0.20925,0
1.68077,0.140744,-0.969644,-0.210407,0
1.69758,0.130987,-0.973433,-0.213986,0
1.71438,0.120037,-0.979269,-0.211878,0
1.73126,0.097714,-0.984271,-0.207485,0
1.74845,0.0734051,-0.991145,-0.201131,0
1.76515,0.0525688,-0.994451,-0.195685,0
1.78127,0.0347092,-0.997284,-0.193605,0
1.7985,0.0219883,-0.997125,-0.189234,0
1.81528,0.00849733,-0.994401,-0.1829,0
1.8321,-0.000478938,-0.992066,-0.180059,0
1.84888,-0.0107603,-0.987477,-0.177623,0
1.86561,-0.0273353,-0.980957,-0.172948,0
1.88262,-0.0337801,-0.980543,-0.171528,0
1.89944,-0.0315418,-0.9776,-0.152199,0
