0,0.0181122,-0.99617,-0.0905609,0
0.015826,0.0206996,-0.993583,-0.0905609,0
0.03167,0.0255049,-0.993952,-0.085386,0
0.0492449,0.0296237,-0.994269,-0.0861253,0
0.066053,0.0305667,-0.997128,-0.0893464,0
0.083463,0.0313749,-0.996991,-0.0921074,0
0.0999889,0.0320677,-0.999461,-0.0970613,0
0.116581,0.035249,-1.00158,-0.0961327,0
0.132963,0.0379758,-1.00339,-0.0927493,0
0.150062,0.040313,-1.00236,-0.0872617,0
0.166861,0.0397289,-1.00148,-0.0877331,0
0.183659,0.0418157,-0.998131,-0.0855496,0
0.200522,0.0436044,-0.997851,-0.0862655,0
0.217285,0.0451376,-0.995024,-0.0868791,0
0.234111,0.0438643,-0.990012,-0.0822302,0
0.250955,0.0427728,-0.98313,-0.0782454,0
0.267722,0.0418373,-0.97723,-0.0825922,0
0.284523,0.0410355,-0.972174,-0.0889055,0
0.301359,0.0403482,-0.962664,-0.0865545,0
0.318152,0.0423465,-0.951926,-0.081952,0
0.334959,0.0466468,-0.937547,-0.0754194,0
0.351684,0.0477454,-0.925222,-0.0672327,0
0.368503,0.0512744,-0.91207,-0.0628029,0
0.385305,0.0517119,-0.900798,-0.0719433,0
0.402114,0.0494994,-0.888548,-0.0823653,0
0.419587,0.0346657,-0.867698,-0.088711,0
0.435984,0.0219511,-0.847239,-0.0941502,0
0.452681,0.00846538,-0.821941,-0.0962249,0
0.469066,-0.00568123,-0.802844,-0.0980032,0
0.486156,-0.0100445,-0.799413,-0.112465,0
0.503032,-0.0111971,-0.793884,-0.117098,0
0.519832,-0.0121849,-0.786558,-0.113307,0
0.536604,-0.0130317,-0.780278,-0.110058,0
0.55359,-0.01117,-0.782658,-0.107272,0
0.57032,-0.00181193,-0.787285,-0.0997101,0
0.587088,-0.006728,-0.793838,-0.0906407,0
0.603882,-0.0161167,-0.802043,-0.0828669,0
0.620694,-0.0164017,-0.819426,-0.0787911,0
0.637501,-0.00888373,-0.84985,-0.0623604,0
0.654299,-0.00502717,-0.88369,-0.0638016,0
0.671348,0.000865906,-0.915283,-0.0727992,0
0.688136,0.00332966,-0.957888,-0.0805115,0
0.704945,-0.00232092,-0.996994,-0.0560726,0
0.722054,-0.0175141,-1.03569,-0.0377124,0
0.738762,-0.0305368,-1.07662,-0.0349124,0
0.756219,-0.0365242,-1.12722,-0.0480371,0
0.772511,-0.0468312,-1.17836,-0.0541119,0
0.788815,-0.0556658,-1.21961,-0.0593189,0
0.805973,-0.0632382,-1.24979,-0.0663695,0
0.822638,-0.0749038,-1.26531,-0.0775878,0
0.839464,-0.0900778,-1.27084,-0.0923784,0
0.856276,-0.100497,-1.27042,-0.110231,0
0.873079,-0.112015,-1.25711,-0.125533,0
0.889938,-0.124474,-1.23536,-0.136062,0
0.9067,-0.137742,-1.21154,-0.145086,0
0.923498,-0.149114,-1.18854,-0.152822,0
0.940362,-0.158861,-1.16364,-0.156865,0
0.957143,-0.172391,-1.13713,-0.165505,0
0.973938,-0.191751,-1.11182,-0.172911,0
0.990775,-0.210932,-1.09012,-0.179259,0
1.00756,-0.224785,-1.07153,-0.1847,0
1.02439,-0.234073,-1.05817,-0.184189,0
1.04124,-0.247208,-1.04414,-0.173401,0
1.05747,-0.263641,-1.02694,-0.161566,0
1.07482,-0.28549,-1.01478,-0.166948,0
1.09225,-0.299042,-1.00953,-0.176735,0
1.10859,-0.300309,-0.999862,-0.177362,0
1.12495,-0.296219,-0.99416,-0.172724,0
1.14208,-0.287539,-0.986685,-0.166161,0
1.1587,-0.277512,-0.97769,-0.163123,0
1.17551,-0.266329,-0.96998,-0.165695,0
1.19231,-0.246394,-0.965959,-0.165311,0
1.20912,-0.224132,-0.9651,-0.164982,0
1.22599,-0.202463,-0.959189,-0.162113,0
1.24275,-0.181302,-0.954122,-0.159654,0
1.25961,-0.157989,-0.949779,-0.165308,0
1.27636,-0.12507,-0.948644,-0.175329,0
1.29317,-0.0839155,-0.952846,-0.186507,0
1.31,-0.0434655,-0.96421,-0.1935,0
1.3268,0.00414309,-0.973951,-0.194319,0
1.3436,0.0397756,-0.974537,-0.192434,0
1.36046,0.0651428,-0.97504,-0.19858,0
1.37722,0.0868862,-0.978059,-0.206436,0
1.39403,0.108111,-0.990996,-0.207994,0
1.41085,0.136653,-1.00985,-0.204156,0
1.42838,0.15853,-1.02601,-0.200865,0
1.44461,0.172108,-1.03727,-0.203219,0
1.46103,0.173395,-1.04175,-0.207825,0
1.47786,0.166737,-1.04041,-0.209185,0
1.49476,0.155855,-1.03668,-0.207764,0
1.51162,0.146527,-1.03089,-0.209133,0
1.5285,0.130769,-1.02334,-0.210306,0
1.54522,0.11985,-1.02205,-0.211312,0
1.56211,0.113079,-1.02094,-0.209586,0
1.57891,0.1021,-1.0174,-0.208107,0
1.59571,0.0849264,-1.00919,-0.212015,0
1.61251,0.0676192,-0.996983,-0.210189,0
