0,-0.126785,-0.959946,-0.344131,0
0.0160757,-0.129373,-0.967708,-0.344131,0
0.034104,-0.134178,-0.974361,-0.341544,0
0.050252,-0.146059,-0.982652,-0.341914,0
0.0670274,-0.15883,-0.989758,-0.34223,0
0.083887,-0.172365,-0.993261,-0.347677,0
0.100698,-0.186553,-0.996264,-0.352345,0
0.117573,-0.209064,-1.00143,-0.351172,0
0.134315,-0.230947,-1.00326,-0.350166,0
0.151128,-0.254879,-1.00225,-0.351892,0
0.167949,-0.275391,-0.996206,-0.358545,0
0.184749,-0.292974,-0.983264,-0.356486,0
0.201571,-0.305457,-0.97217,-0.354721,0
0.21855,-0.310982,-0.962661,-0.350621,0
0.23535,-0.307955,-0.954511,-0.339344,0
0.252165,-0.300186,-0.950112,-0.324503,0
0.268967,-0.285764,-0.94893,-0.311783,0
0.285785,-0.26564,-0.945329,-0.298292,0
0.302595,-0.243216,-0.942242,-0.289315,0
0.319401,-0.221409,-0.939596,-0.284209,0
0.336881,-0.200129,-0.937328,-0.279832,0
0.353253,-0.179301,-0.932797,-0.27608,0
0.369636,-0.164037,-0.9315,-0.27804,0
0.386377,-0.148365,-0.930389,-0.282306,0
0.403398,-0.132345,-0.924262,-0.298901,0
0.420203,-0.116026,-0.921597,-0.323475,0
0.437078,-0.0916885,-0.916726,-0.347125,0
0.453854,-0.0656529,-0.915138,-0.36481,0
0.470664,-0.0329868,-0.916364,-0.367031,0
0.487503,0.000187601,-0.927765,-0.361172,0
0.504287,0.0312103,-0.947887,-0.369087,0
0.521073,0.0578011,-0.962547,-0.381047,0
0.537917,0.0754184,-0.972525,-0.386123,0
0.554701,0.0879314,-0.986253,-0.385299,0
0.5715,0.101244,-1.00578,-0.379418,0
0.588359,0.115243,-1.02511,-0.374377,0
0.605165,0.124654,-1.04426,-0.364881,0
0.621987,0.130133,-1.06327,-0.354155,0
0.638792,0.13483,-1.08214,-0.347548,0
0.6556,0.136268,-1.10609,-0.341885,0
0.673053,0.129739,-1.12661,-0.339618,0
0.689418,0.121554,-1.14161,-0.335088,0
0.705646,0.114539,-1.15447,-0.333793,0
0.722885,0.103351,-1.16808,-0.33527,0
0.739521,0.101524,-1.18751,-0.333948,0
0.756364,0.0921957,-1.20157,-0.327641,0
0.773229,0.0764374,-1.20845,-0.317059,0
0.789961,0.0603429,-1.20918,-0.305402,0
0.806784,0.0543099,-1.20462,-0.303172,0
0.823576,0.0517263,-1.19037,-0.309024,0
0.840388,0.0469243,-1.17556,-0.316626,0
0.857221,0.0428082,-1.14994,-0.320556,0
0.874012,0.0341053,-1.11762,-0.310986,0
0.890821,0.0240582,-1.08216,-0.292434,0
0.907671,0.012859,-1.04917,-0.271358,0
0.924518,0.000672157,-1.01573,-0.248117,0
0.941267,-0.00459877,-0.981884,-0.230784,0
0.95808,-0.00911672,-0.952875,-0.215927,0
0.975021,-0.0181641,-0.928011,-0.19543,0
0.992381,-0.0233316,-0.906698,-0.177861,0
1.00881,-0.0251735,-0.891018,-0.160215,0
1.02539,-0.0241647,-0.87499,-0.145089,0
1.04227,-0.0233001,-0.856077,-0.129537,0
1.05914,-0.0225589,-0.839866,-0.113619,0
1.07594,-0.0219237,-0.825971,-0.0922132,0
1.09274,-0.0213792,-0.811473,-0.0764524,0
1.10956,-0.0157376,-0.796459,-0.0603557,0
1.12642,-0.00313952,-0.788765,-0.0543209,0
1.14322,0.0205961,-0.79252,-0.0543232,0
1.16004,0.0461158,-0.798326,-0.0543251,0
1.17687,0.0679898,-0.805889,-0.0517393,0
1.19365,0.086739,-0.807198,-0.0469354,0
1.21046,0.100222,-0.810907,-0.0402303,0
1.22729,0.109192,-0.814086,-0.0318957,0
1.24409,0.119468,-0.821986,-0.0144019,0
1.261,0.130863,-0.839107,0.00318025,0
1.27778,0.143218,-0.858957,0.0130758,0
1.29455,0.153807,-0.875971,0.0189702,0
1.31201,0.162884,-0.893143,0.0136727,0
1.32844,0.168077,-0.907861,0.00654453,0
1.34512,0.167353,-0.920476,0.000434684,0
1.36156,0.156383,-0.933877,-0.00738978,0
1.37815,0.144392,-0.950539,-0.0140965,0
1.3954,0.131527,-0.957057,-0.019845,0
1.41213,0.117912,-0.962645,-0.0221849,0
1.42895,0.0933055,-0.975197,-0.0190157,0
