0,-0.0181122,-1.05051,-0.398468,0
0.0162368,-0.0232871,-1.05051,-0.393293,0
0.0337686,-0.0303102,-1.06086,-0.378508,0
0.0504484,-0.0389174,-1.06973,-0.368422,0
0.0664657,-0.0488825,-1.07992,-0.375302,0
0.0836761,-0.0651864,-1.09124,-0.381199,0
0.100473,-0.0791611,-1.10095,-0.383666,0
0.11722,-0.0911395,-1.10927,-0.380605,0
0.134007,-0.101407,-1.11898,-0.375395,0
0.150796,-0.110207,-1.1299,-0.365754,0
0.1678,-0.11775,-1.13667,-0.35749,0
0.184623,-0.124216,-1.14247,-0.352994,0
0.201422,-0.132345,-1.14486,-0.351728,0
0.218276,-0.136726,-1.14173,-0.348055,0
0.235054,-0.137893,-1.13905,-0.339732,0
0.251843,-0.133719,-1.13675,-0.332598,0
0.268661,-0.124966,-1.13995,-0.331659,0
0.285512,-0.117464,-1.13753,-0.325678,0
0.302271,-0.11362,-1.12768,-0.315377,0
0.319113,-0.112914,-1.11666,-0.30396,0
0.335919,-0.101958,-1.10979,-0.299349,0
0.353363,-0.0796302,-1.10909,-0.290222,0
0.369665,-0.0553172,-1.10589,-0.282398,0
0.386045,-0.0344775,-1.10057,-0.275693,0
0.402868,-0.0217898,-1.08307,-0.269945,0
0.419781,-0.013502,-1.0603,-0.267606,0
0.436615,-0.00122334,-1.03562,-0.273363,0
0.45342,0.0170636,-1.01704,-0.28606,0
0.470233,0.0353256,-0.99595,-0.294356,0
0.487058,0.0483913,-0.962344,-0.291117,0
0.50384,0.0595904,-0.925777,-0.288341,0
0.520657,0.0666022,-0.886672,-0.288549,0
0.537429,0.0726123,-0.850565,-0.291314,0
0.554231,0.0803513,-0.819617,-0.28851,0
0.571045,0.0869848,-0.787915,-0.283518,0
0.587846,0.0900831,-0.760742,-0.27924,0
0.604688,0.0979137,-0.742625,-0.27816,0
0.620875,0.102038,-0.724509,-0.274648,0
0.638249,0.100399,-0.706394,-0.279399,0
0.655026,0.0938183,-0.690867,-0.280884,0
0.671834,0.0907655,-0.677557,-0.282157,0
0.689308,0.0829739,-0.668737,-0.283248,0
0.705639,0.0633581,-0.658589,-0.281596,0
0.721826,0.025845,-0.644716,-0.287942,0
0.739009,-0.0218339,-0.625062,-0.298557,0
0.755756,-0.0652889,-0.613391,-0.310242,0
0.772537,-0.0870114,-0.613738,-0.325433,0
0.789346,-0.0926934,-0.616622,-0.341042,0
0.806261,-0.115676,-0.611331,-0.341483,0
0.822976,-0.137963,-0.601622,-0.341862,0
0.839782,-0.136366,-0.601062,-0.349948,0
0.856618,-0.0987728,-0.618694,-0.354292,0
0.873391,-0.0562004,-0.638982,-0.342491,0
0.890217,-0.0455843,-0.64861,-0.316851,0
0.907037,-0.0727092,-0.646512,-0.284524,0
0.923828,-0.0467974,-0.675764,-0.290451,0
0.940646,0.011637,-0.721536,-0.303295,0
0.957415,0.100536,-0.791819,-0.309129,0
0.97423,0.137922,-0.828774,-0.288255,0
0.991028,0.115632,-0.857863,-0.280712,0
1.00848,0.104288,-0.887971,-0.302709,0
1.02489,0.146314,-0.939652,-0.355201,0
1.04159,0.215973,-0.999475,-0.395019,0
1.05772,0.242043,-1.0404,-0.423974,0
1.07512,0.251452,-1.0729,-0.456554,0
1.09195,0.264692,-1.10592,-0.50518,0
1.10826,0.301915,-1.14975,-0.559797,0
1.1257,0.346758,-1.18215,-0.593674,0
1.14245,0.377432,-1.20216,-0.617537,0
1.15923,0.390787,-1.19343,-0.62764,0
1.17603,0.397059,-1.17042,-0.638888,0
1.19285,0.412785,-1.14294,-0.648529,0
1.20964,0.434027,-1.11421,-0.654205,0
1.22647,0.457409,-1.08183,-0.640959,0
1.24327,0.480038,-1.0463,-0.616667,0
1.2601,0.50461,-1.01068,-0.595845,0
1.27692,0.525671,-0.980143,-0.583173,0
1.29372,0.538549,-0.951383,-0.572312,0
1.3108,0.539237,-0.926732,-0.555239,0
1.32738,0.537239,-0.905602,-0.545781,0
1.34483,0.530352,-0.887491,-0.540261,0
1.36112,0.524449,-0.874555,-0.535529,0
1.3776,0.524564,-0.873816,-0.521124,0
1.39461,0.522075,-0.875771,-0.511364,0
1.41136,0.507004,-0.882621,-0.502998,0
1.42816,0.470799,-0.878142,-0.506178,0
1.44499,0.432004,-0.869129,-0.519253,0
1.46181,0.393576,-0.863991,-0.53046,0
1.47861,0.352876,-0.862174,-0.534891,0
1.49547,0.310227,-0.865791,-0.533514,0
1.51223,0.255559,-0.863717,-0.534921,0
1.52905,0.198351,-0.854177,-0.538715,0
1.54588,0.118266,-0.848587,-0.539379,0
1.56267,0.0289224,-0.843796,-0.542536,0
1.57949,-0.0580079,-0.842277,-0.545242,0
1.59635,-0.129932,-0.840974,-0.555324,0
1.61311,-0.188994,-0.84762,-0.571728,0
1.62997,-0.244793,-0.855904,-0.583201,0
1.64687,-0.292622,-0.860418,-0.585272,0
1.66421,-0.333617,-0.861699,-0.587048,0
1.68071,-0.350644,-0.865384,-0.580808,0
1.6977,-0.347126,-0.868543,-0.570284,0
1.71386,-0.333761,-0.876426,-0.563851,0
1.73016,-0.301606,-0.893532,-0.560924,0
