0,-0.0362244,-0.978058,-0.16301,0
0.0162304,-0.0388118,-0.978058,-0.160422,0
0.0336054,-0.0410296,-0.97547,-0.158204,0
0.050245,-0.0403432,-0.97584,-0.158891,0
0.0670463,-0.0397548,-0.976157,-0.156892,0
0.0838271,-0.0418379,-0.976428,-0.160353,0
0.100612,-0.0436234,-0.979249,-0.16332,0
0.117344,-0.0477413,-0.981666,-0.171038,0
0.134138,-0.0590333,-0.986325,-0.182829,0
0.151069,-0.0738871,-0.990319,-0.195522,0
0.167754,-0.102144,-1.0015,-0.211577,0
0.18522,-0.149651,-1.01109,-0.227926,0
0.201502,-0.218833,-1.01931,-0.252289,0
0.217708,-0.288482,-1.02635,-0.278347,0
0.234972,-0.355943,-1.02463,-0.308444,0
0.251625,-0.408592,-1.0128,-0.336829,0
0.268551,-0.438195,-0.994901,-0.35081,0
0.285419,-0.44287,-0.979558,-0.355031,0
0.302239,-0.405477,-0.976756,-0.343124,0
0.318988,-0.332027,-0.984704,-0.307043,0
0.335812,-0.25872,-0.994105,-0.265768,0
0.352672,-0.190711,-0.989225,-0.217451,0
0.369414,-0.135004,-0.969517,-0.173449,0
0.386276,-0.0743188,-0.950038,-0.148671,0
0.403031,-0.0171276,-0.935928,-0.124845,0
0.419841,0.0422432,-0.92901,-0.112185,0
0.436722,0.100895,-0.933429,-0.106508,0
0.453603,0.15893,-0.939805,-0.099055,0
0.470342,0.208674,-0.950444,-0.0926666,0
0.487134,0.24355,-0.954389,-0.0871909,0
0.504573,0.263094,-0.962945,-0.0902598,0
0.520958,0.277258,-0.965104,-0.0980652,0
0.538013,0.281637,-0.964367,-0.104755,0
0.554267,0.280215,-0.961148,-0.10014,0
0.571519,0.276408,-0.963564,-0.0728972,0
0.588372,0.273146,-0.970809,-0.0391962,0
0.605185,0.267762,-0.989957,0.00262759,0
0.621975,0.257972,-1.01154,0.0488264,0
0.63877,0.244406,-1.02487,0.0910128,0
0.655688,0.230191,-1.03888,0.127173,0
0.672415,0.218006,-1.05089,0.165929,0
0.689238,0.210149,-1.06119,0.204324,0
0.706063,0.200828,-1.06743,0.239821,0
0.722848,0.187663,-1.07018,0.26766,0
0.739664,0.163441,-1.05961,0.286347,0
0.756525,0.127155,-1.03243,0.281664,0
0.773316,0.0934654,-1.00397,0.264714,0
0.790109,0.0827006,-0.989916,0.20361,0
0.80693,0.0812361,-0.983047,0.102074,0
0.823725,0.0722184,-0.964222,-0.0134183,0
0.841181,0.0541391,-0.948086,-0.135699,0
0.857186,0.0489924,-0.939431,-0.253449,0
0.873947,0.0497559,-0.937187,-0.336265,0
0.89082,0.0581726,-0.932676,-0.399487,0
0.907825,0.0705619,-0.928809,-0.443329,0
0.924626,0.096706,-0.92032,-0.462794,0
0.941439,0.142402,-0.915631,-0.461367,0
0.958435,0.197095,-0.909024,-0.439444,0
0.975066,0.256912,-0.908536,-0.412891,0
0.991862,0.323709,-0.905531,-0.379781,0
1.00867,0.386138,-0.902954,-0.338464,0
1.02551,0.442236,-0.900746,-0.297874,0
1.04229,0.498082,-0.898853,-0.250146,0
1.05919,0.540776,-0.894644,-0.196299,0
1.07592,0.56702,-0.891035,-0.142381,0
1.09272,0.571403,-0.887942,-0.0909918,0
1.10951,0.544111,-0.887879,-0.044356,0
1.12634,0.481905,-0.898174,-0.0250822,0
1.14313,0.407887,-0.906999,-0.0370237,0
1.16003,0.308218,-0.919737,-0.067959,0
1.1775,0.178801,-0.925481,-0.128112,0
1.1937,0.0497597,-0.932992,-0.205546,0
1.2101,-0.060847,-0.944605,-0.284855,0
1.22698,-0.153065,-0.957146,-0.355422,0
1.24388,-0.22176,-0.967896,-0.405558,0
1.26067,-0.270291,-0.971935,-0.435595,0
1.27741,-0.306714,-0.970222,-0.456166,0
1.2942,-0.330172,-0.960992,-0.466035,0
1.311,-0.339928,-0.950493,-0.474495,0
1.32781,-0.343116,-0.936318,-0.486921,0
1.34461,-0.330324,-0.929344,-0.502747,0
1.36144,-0.306422,-0.928541,-0.547361,0
1.37823,-0.267822,-0.948552,-0.645114,0
1.39504,-0.219212,-0.976054,-0.754776,0
1.41185,-0.172371,-1.00739,-0.85136,0
1.4288,-0.139985,-1.01355,-0.882397,0
1.44558,-0.125162,-1.0033,-0.872776,0
1.46234,-0.112456,-0.984173,-0.851592,0
1.47922,-0.101566,-0.972949,-0.78686,0
1.49598,-0.0767068,-0.971092,-0.671864,0
1.5134,-0.0528114,-0.961737,-0.516372,0
1.52983,-0.0375045,-0.943369,-0.359806,0
1.54618,-0.0243844,-0.92245,-0.179032,0
1.56314,-0.00796363,-0.904519,0.00437855,0
1.57993,0.00352385,-0.891738,0.166763,0
1.59677,0.00560789,-0.891132,0.300774,0
1.61362,0.0151566,-0.898375,0.400116,0
1.63046,0.0285161,-0.912346,0.456805,0
1.64725,0.0425545,-0.929496,0.487283,0
1.66403,0.0520001,-0.946783,0.474595,0
1.68084,0.0575087,-0.961601,0.430083,0
1.6977,0.0570556,-0.969127,0.36088,0
1.71451,0.0592546,-0.975577,0.293801,0
1.73131,0.0611395,-0.978519,0.223367,0
1.7481,0.0549927,-0.975866,0.160408,0
1.76494,0.0445492,-0.971004,0.106443,0
1.78176,0.0304226,-0.966837,0.0679502,0
1.79873,0.0105518,-0.965852,0.0478932,0
1.81555,-0.022005,-0.959834,0.0384638,0
1.8323,-0.0499109,-0.946912,0.0407314,0
