0,0.0362244,-0.99617,-0.16301,0
0.0177433,0.0362244,-0.998757,-0.157835,0
0.033987,0.0362244,-0.998388,-0.155987,0
0.0511875,0.0362244,-1.00066,-0.149227,0
0.0682283,0.0388118,-1.00778,-0.143434,0
0.0847862,0.0436171,-1.01388,-0.138468,0
0.101731,0.0477359,-1.01912,-0.134212,0
0.11844,0.0486788,-1.01842,-0.130563,0
0.13551,0.0468996,-1.01266,-0.127436,0
0.152173,0.0427871,-1.00772,-0.127343,0
0.16912,0.0392621,-0.998304,-0.127263,0
0.185783,0.0310658,-0.985062,-0.127195,0
0.202748,0.0292153,-0.965949,-0.127137,0
0.220071,0.0250417,-0.941804,-0.124499,0
0.236538,0.0162894,-0.908171,-0.13,0
0.253652,0.00878743,-0.861231,-0.142478,0
0.269292,-0.000230285,-0.800297,-0.153174,0
0.286625,-0.0131347,-0.740305,-0.159754,0
0.303523,-0.0371328,-0.668184,-0.155044,0
0.320307,-0.0577027,-0.596017,-0.135482,0
0.337156,-0.0546344,-0.541921,-0.108365,0
0.353801,-0.0416545,-0.503315,-0.0877097,0
0.370783,-0.0175917,-0.493512,-0.0622425,0
0.387386,-0.00731624,-0.490284,-0.0300636,0
0.404274,-0.00109615,-0.490105,0.0026932,0
0.421033,0.00941026,-0.508063,0.0359454,0
0.438171,0.0287656,-0.557093,0.0566849,0
0.454727,0.0505308,-0.648281,0.0537619,0
0.471794,0.0743615,-0.744553,0.0460817,0
0.488474,0.107725,-0.86071,0.0239738,0
0.505307,0.133735,-0.975797,-0.0130879,0
0.522066,0.150854,-1.07703,-0.0552049,0
0.539704,0.160353,-1.16639,-0.0938927,0
0.556346,0.165908,-1.23781,-0.127054,0
0.572733,0.160319,-1.28867,-0.160652,0
0.588965,0.145178,-1.32192,-0.189451,0
0.605781,0.134788,-1.34525,-0.214136,0
0.62213,0.131058,-1.36007,-0.230119,0
0.639572,0.125272,-1.36242,-0.241232,0
0.656335,0.117726,-1.35926,-0.245582,0
0.673223,0.111258,-1.3462,-0.251898,0
0.689937,0.103126,-1.32725,-0.265074,0
0.70678,0.0909815,-1.30065,-0.273781,0
0.723561,0.0753967,-1.27009,-0.281243,0
0.740361,0.0568634,-1.23613,-0.28764,0
0.756828,0.0383902,-1.20444,-0.290535,0
0.773989,0.0354933,-1.18762,-0.293017,0
0.790931,0.0330103,-1.16027,-0.300319,0
0.80789,0.030882,-1.13166,-0.291053,0
