0,0.0362244,-0.978058,-0.0724487,0
0.0163079,0.0336369,-0.980645,-0.0724487,0
0.0335861,0.0340065,-0.982863,-0.0698613,0
0.0503978,0.0343234,-0.984764,-0.0728184,0
0.0671585,0.0345949,-0.986394,-0.075353,0
0.0839632,0.0374152,-0.98779,-0.0749381,0
0.100801,0.0372451,-0.991575,-0.0745825,0
0.117567,0.0370992,-0.989644,-0.0768651,0
0.134369,0.0343868,-0.990576,-0.0788217,0
0.151188,0.0294744,-0.991375,-0.0779112,0
0.167985,0.0226763,-0.99206,-0.0745434,0
0.184915,0.0168494,-0.99006,-0.0742442,0
0.201617,0.0118549,-0.988345,-0.0739877,0
0.219047,0.00498642,-0.986876,-0.0737678,0
0.235376,-0.00607575,-0.985616,-0.0684045,0
0.251853,-0.0155576,-0.979361,-0.0663948,0
0.268658,-0.0236849,-0.974,-0.0646722,0
0.284985,-0.0280637,-0.96423,-0.0631957,0
0.3024,-0.031817,-0.950681,-0.0593426,0
0.319706,-0.040209,-0.93648,-0.05604,0
0.335925,-0.0474021,-0.92172,-0.0532092,0
0.352995,-0.0587426,-0.906481,-0.0533703,0
0.369745,-0.063288,-0.893419,-0.0535083,0
0.386339,-0.0620093,-0.879636,-0.0536266,0
0.403414,-0.0557382,-0.867822,-0.053728,0
0.420375,-0.0451882,-0.860283,-0.0615773,0
0.437392,-0.0387327,-0.85382,-0.0734802,0
0.454025,-0.030612,-0.848282,-0.0836827,0
0.470849,-0.0184765,-0.843534,-0.0898402,0
0.487624,-0.00289974,-0.839465,-0.100293,0
0.504422,0.0182141,-0.828214,-0.11184,0
0.521306,0.0414867,-0.818571,-0.126912,0
0.538087,0.0717844,-0.810305,-0.145006,0
0.554979,0.105516,-0.808395,-0.157928,0
0.571038,0.134429,-0.811933,-0.169004,0
0.587591,0.161799,-0.814966,-0.18626,0
0.604188,0.195609,-0.820152,-0.208813,0
0.621044,0.227176,-0.834948,-0.235906,0
0.63759,0.254234,-0.85798,-0.256542,0
0.654299,0.280014,-0.882896,-0.271642,0
0.671045,0.304698,-0.90684,-0.27941,0
0.688598,0.328444,-0.929952,-0.291244,0
0.705408,0.353972,-0.962698,-0.309149,0
0.722227,0.375853,-0.995942,-0.329671,0
0.739032,0.392021,-1.02702,-0.349849,0
0.755843,0.398117,-1.06143,-0.372319,0
0.772565,0.39558,-1.0935,-0.394167,0
0.789388,0.38823,-1.11582,-0.412894,0
0.806193,0.38193,-1.13754,-0.428945,0
0.82302,0.371355,-1.15357,-0.447878,0
0.839814,0.354529,-1.16731,-0.464107,0
0.856681,0.327169,-1.1765,-0.475429,0
0.873431,0.290781,-1.18955,-0.47996,0
0.889741,0.244066,-1.20332,-0.483843,0
0.907734,0.201437,-1.2203,-0.487171,0
0.923991,0.164898,-1.23745,-0.495199,0
0.940198,0.125816,-1.25214,-0.509842,0
0.957401,0.0793804,-1.25956,-0.514631,0
0.975747,0.0344034,-1.26592,-0.510974,0
0.990968,-0.00932319,-1.26102,-0.500076,0
1.00769,-0.0623279,-1.25682,-0.501086,0
1.02449,-0.115523,-1.24805,-0.504538,0
1.04139,-0.166293,-1.24053,-0.507497,0
1.05824,-0.214986,-1.22632,-0.507447,0
1.075,-0.25931,-1.20379,-0.502228,0
1.0918,-0.292127,-1.17672,-0.487405,0
1.10861,-0.320256,-1.15092,-0.469525,0
1.1254,-0.341779,-1.12364,-0.449024,0
1.14223,-0.349877,-1.09767,-0.428865,0
1.15901,-0.356819,-1.07541,-0.411585,0
1.1758,-0.355006,-1.05374,-0.391599,0
1.19258,-0.337928,-1.0274,-0.366706,0
1.20939,-0.315527,-1.00224,-0.337606,0
1.22617,-0.298914,-0.978086,-0.310076,0
1.24364,-0.279499,-0.954795,-0.286479,0
1.25995,-0.257683,-0.937419,-0.276603,0
1.27625,-0.231221,-0.91735,-0.270725,0
1.29346,-0.205952,-0.89756,-0.2631,0
1.31009,-0.179117,-0.872836,-0.251389,0
1.32796,-0.156117,-0.843881,-0.238763,0
1.34372,-0.128639,-0.813887,-0.220179,0
1.36049,-0.1025,-0.788178,-0.206837,0
1.37728,-0.0697449,-0.763555,-0.192813,0
1.39416,-0.0364942,-0.742449,-0.178206,0
1.41098,0.00235613,-0.721771,-0.163098,0
1.42782,0.0434188,-0.698872,-0.14756,0
1.44455,0.0889652,-0.684419,-0.131655,0
1.46141,0.128005,-0.679793,-0.112847,0
1.47815,0.166643,-0.686178,-0.0967264,0
1.49497,0.202348,-0.696826,-0.0854958,0
1.51179,0.238127,-0.716302,-0.0732821,0
1.52865,0.271383,-0.743346,-0.0576383,0
1.5454,0.302475,-0.769114,-0.0468168,0
1.56221,0.326538,-0.801551,-0.0453036,0
1.57965,0.344576,-0.834528,-0.0440066,0
1.59596,0.349688,-0.865382,-0.0428948,0
1.61236,0.351481,-0.889241,-0.0419419,0
1.62922,0.347844,-0.912279,-0.0437126,0
1.6461,0.339551,-0.934613,-0.0478177,0
1.66291,0.327268,-0.951169,-0.0539239,0
1.67982,0.314153,-0.967948,-0.0591578,0
