0,-0.0724487,-0.978058,-0.181122,0
0.0151818,-0.0698613,-0.978058,-0.181122,0
0.0316713,-0.0702309,-0.980645,-0.181122,0
0.0494875,-0.0679603,-0.980276,-0.186297,0
0.066021,-0.0634266,-0.979959,-0.19332,0
0.0822733,-0.0595406,-0.979687,-0.196752,0
0.0996597,-0.0587971,-0.979455,-0.197107,0
0.117159,-0.0555724,-0.979255,-0.192236,0
0.133266,-0.0528084,-0.979084,-0.185473,0
0.149705,-0.0530267,-0.978937,-0.171914,0
0.166773,-0.0583888,-0.976224,-0.139593,0
0.183367,-0.0603973,-0.979074,-0.0937763,0
0.200292,-0.0595315,-0.981516,-0.0415679,0
0.217194,-0.0587894,-0.981022,0.0264693,0
0.233838,-0.0607407,-0.978011,0.0873743,0
0.250749,-0.0675882,-0.972843,0.124054,0
0.267454,-0.0838073,-0.976175,0.145144,0
0.284259,-0.0873595,-0.986794,0.139934,0
0.300986,-0.0774671,-0.995896,0.112181,0
0.318001,-0.0664003,-1.0037,0.0806302,0
0.33463,-0.059502,-1.01038,0.0458245,0
0.351476,-0.063939,-1.01353,0.00564126,0
0.368323,-0.0703296,-1.01622,-0.0391514,0
0.385094,-0.0732198,-1.01595,-0.08272,0
0.40189,-0.0679347,-1.01053,-0.140764,0
0.418711,-0.0530549,-1.00331,-0.198279,0
0.436235,-0.0325383,-0.997112,-0.255339,0
0.452566,-0.0123653,-0.99439,-0.304248,0
0.469274,0.00233848,-0.992057,-0.351345,0
0.485436,0.0123542,-0.990057,-0.383951,0
0.502594,0.0209392,-0.985756,-0.406725,0
0.518841,0.0205353,-0.982068,-0.42107,0
0.536198,0.00207696,-0.978908,-0.425604,0
0.55294,-0.0292692,-0.981374,-0.424314,0
0.569799,-0.0613123,-0.9809,-0.420622,0
0.586547,-0.101715,-0.980494,-0.40452,0
0.603357,-0.151871,-0.982734,-0.380368,0
0.620198,-0.205211,-0.982066,-0.354492,0
0.637006,-0.258694,-0.978906,-0.329725,0
0.653801,-0.307123,-0.971022,-0.303321,0
0.670636,-0.348635,-0.953915,-0.278102,0
0.687592,-0.381628,-0.941839,-0.256485,0
0.704326,-0.412496,-0.931489,-0.232781,0
0.72112,-0.431192,-0.925204,-0.217639,0
0.737972,-0.429104,-0.91723,-0.207248,0
0.754428,-0.416965,-0.907807,-0.195753,0
0.772357,-0.385861,-0.902319,-0.1859,0
0.788827,-0.343675,-0.900201,-0.174868,0
0.805635,-0.286816,-0.908736,-0.165412,0
0.821535,-0.225143,-0.921227,-0.157306,0
0.839006,-0.154168,-0.939695,-0.152946,0
0.855861,-0.0674575,-0.9607,-0.159559,0
0.87261,0.0275653,-0.978705,-0.180751,0
0.889429,0.116776,-0.99155,-0.201504,0
0.906444,0.195829,-0.999972,-0.216704,0
0.923259,0.258415,-1.0046,-0.237496,0
0.940097,0.301709,-1.00599,-0.252729,0
0.956882,0.333644,-1.00458,-0.263199,0
0.973697,0.350667,-0.998207,-0.274761,0
0.990712,0.354908,-0.984979,-0.289846,0
1.007,0.350781,-0.971053,-0.295014,0
1.02448,0.334307,-0.953941,-0.304618,0
1.04103,0.309836,-0.931512,-0.31285,0
1.05793,0.283686,-0.909699,-0.322494,0
1.07479,0.261271,-0.89359,-0.333347,0
1.09228,0.244646,-0.887545,-0.353,0
1.10891,0.230397,-0.890126,-0.387957,0
1.12553,0.213008,-0.9001,-0.423096,0
1.14193,0.195515,-0.911237,-0.453215,0
1.15763,0.180522,-0.918195,-0.468681,0
1.1744,0.165083,-0.921572,-0.463825,0
1.19179,0.154437,-0.921879,-0.438964,0
1.20887,0.147899,-0.922142,-0.407304,0
1.2256,0.142295,-0.922368,-0.351705,0
1.2424,0.127142,-0.927736,-0.275587,0
1.25922,0.106392,-0.937512,-0.199993,0
1.27599,0.0834305,-0.953654,-0.117086,0
1.29279,0.0611621,-0.975253,-0.0382606,0
1.30965,0.0498372,-0.996353,0.0318915,0
1.32651,0.0504799,-1.01185,0.0946094,0
1.34322,0.0639682,-1.01996,0.132843,0
1.36003,0.0884668,-1.02691,0.157852,0
1.37692,0.117228,-1.03287,0.171526,0
1.39369,0.144468,-1.03798,0.180659,0
1.41065,0.172991,-1.03977,0.178138,0
1.42811,0.202615,-1.03871,0.175977,0
1.44456,0.240944,-1.03522,0.166362,0
1.46121,0.281559,-1.02964,0.152946,0
1.47763,0.326723,-1.02228,0.125921,0
1.49463,0.368021,-1.01596,0.087233,0
1.51143,0.40342,-1.01313,0.0385468,0
1.5283,0.413063,-1.01588,-0.00835915,0
1.54504,0.387691,-1.02342,-0.0459768,0
1.56184,0.327131,-1.03505,-0.0626958,0
1.5787,0.262286,-1.04502,-0.0744389,0
1.5953,0.19118,-1.04839,-0.0870918,0
1.6123,0.132819,-1.04352,-0.113462,0
1.62917,0.0724455,-1.03417,-0.149002,0
1.64604,0.0129345,-1.02615,-0.17429,0
1.66283,-0.0510122,-1.01928,-0.175266,0
1.67976,-0.110999,-1.01339,-0.16834,0
1.69651,-0.157241,-1.00058,-0.157229,0
1.7133,-0.191702,-0.989602,-0.150293,0
1.73016,-0.208302,-0.977603,-0.152109,0
1.74693,-0.217357,-0.967318,-0.153666,0
1.76485,-0.22253,-0.963677,-0.152414,0
1.78072,-0.232139,-0.965732,-0.15134,0
1.79701,-0.235201,-0.972667,-0.155595,0
1.81391,-0.230063,-0.978612,-0.159241,0
1.83085,-0.217896,-0.978533,-0.15978,0
1.84765,-0.20488,-0.978465,-0.157654,0
1.86452,-0.191137,-0.978407,-0.153244,0
1.88127,-0.179356,-0.97577,-0.149464,0
1.89807,-0.169259,-0.976097,-0.146224,0
1.91503,-0.155429,-0.976377,-0.14086,0
1.93186,-0.140987,-0.976617,-0.136262,0
1.94878,-0.126021,-0.966473,-0.124558,0
1.96544,-0.110605,-0.968128,-0.117114,0
