0,-0.0362244,-0.99617,0,0
0.0131842,-0.0336369,-0.993583,0,0
0.0286229,-0.0314191,-0.991365,0.00258745,0
0.0454141,-0.0295181,-0.992051,0.00480527,0
0.062317,-0.0278887,-0.995227,0.00411881,0
0.0789622,-0.026492,-0.995362,0.00611786,0
0.0964747,-0.02012,-0.995477,0.00265642,0
0.112934,-0.0198332,-0.995576,-0.000310519,0
0.129265,-0.0195873,-0.995661,0.0023213,0
0.145848,-0.0193766,-0.995734,0.00716459,0
0.163224,-0.0217834,-0.998384,0.011316,0
0.179982,-0.0238464,-1.00065,0.0122869,0
0.196799,-0.0256147,-1.00001,0.0131191,0
0.213106,-0.0245429,-1.00205,0.00865745,0
0.230475,-0.0262117,-1.00121,0.00483322,0
0.247246,-0.0250546,-0.997904,0.00155531,0
0.264413,-0.0240628,-0.995069,0.00133312,0
0.280992,-0.0232127,-0.992639,0.00373013,0
0.29789,-0.0224841,-0.987968,0.00319725,0
0.314732,-0.024447,-0.981378,0.000153047,0
0.331476,-0.023542,-0.973141,-0.00245627,0
0.34831,-0.0253538,-0.963494,-0.00728028,0
0.365119,-0.0269067,-0.95005,-0.0140026,0
0.381583,-0.0256504,-0.935939,-0.0171771,0
0.398763,-0.0271609,-0.921256,-0.0198982,0
0.416202,-0.0310432,-0.903496,-0.019643,0
0.432749,-0.0369582,-0.888273,-0.0194243,0
0.449321,-0.0420283,-0.872638,-0.0166494,0
0.465574,-0.0463741,-0.859236,-0.0194459,0
0.482783,-0.0449241,-0.847748,-0.0218428,0
0.500476,-0.0436813,-0.832727,-0.0238973,0
0.516319,-0.042616,-0.825026,-0.0230709,0
0.533164,-0.0442904,-0.821014,-0.0120127,0
0.549906,-0.048313,-0.822749,0.00264072,0
0.56671,-0.0569359,-0.826824,0.0126133,0
0.583525,-0.0617395,-0.832904,0.0159863,0
0.600467,-0.0684443,-0.845878,0.01629,0
0.6172,-0.0716038,-0.859586,0.00878795,0
0.634123,-0.0768994,-0.871335,0.00235762,0
0.651056,-0.084026,-0.883994,0.00202081,0
0.667819,-0.0927219,-0.900019,0.00431958,0
0.684589,-0.0975881,-0.913755,0.0114649,0
0.701521,-0.104347,-0.928116,0.0150019,0
0.718227,-0.107552,-0.940425,0.0102713,0
0.735659,-0.105125,-0.950976,0.0036291,0
0.752168,-0.105632,-0.957433,-0.0124141,0
0.769014,-0.106066,-0.962967,-0.0209905,0
0.785133,-0.103851,-0.972885,-0.0205793,0
0.802342,-0.10454,-0.983974,-0.0176394,0
0.818964,-0.102543,-0.993478,-0.0177069,0
0.835775,-0.0956563,-1.00163,-0.0100024,0
0.852627,-0.0794037,-1.0112,-0.0189233,0
0.869453,-0.0628854,-1.0194,-0.0317447,0
0.886246,-0.0487269,-1.03161,-0.0427345,0
0.903217,-0.0391784,-1.04207,-0.0547418,0
0.920092,-0.036169,-1.05621,-0.0624462,0
0.936715,-0.0387643,-1.0761,-0.0638752,0
0.953533,-0.0384015,-1.09055,-0.0651,0
0.970346,-0.035503,-1.10553,-0.0661498,0
0.987076,-0.0330186,-1.11578,-0.0696371,0
1.00381,-0.0257142,-1.12457,-0.0778011,0
