0,-0.0543365,-0.978058,-0.434692,0
0.0164129,-0.0543365,-0.97547,-0.432105,0
0.0334333,-0.056924,-0.97584,-0.429887,0
0.050749,-0.0617293,-0.976157,-0.425399,0
0.067577,-0.0658481,-0.979016,-0.424139,0
0.0843385,-0.0693785,-0.981466,-0.425647,0
0.101125,-0.0698171,-0.983567,-0.429526,0
0.117949,-0.0727805,-0.98278,-0.430264,0
0.135411,-0.077908,-0.979518,-0.425722,0
0.151719,-0.082303,-0.976722,-0.424416,0
0.168041,-0.0860702,-0.971738,-0.420709,0
0.185113,-0.0867117,-0.964878,-0.414944,0
0.201849,-0.0898491,-0.961586,-0.412591,0
0.218677,-0.0951257,-0.958764,-0.407986,0
0.235465,-0.104823,-0.958933,-0.404039,0
0.252271,-0.113136,-0.95649,-0.398068,0
0.269106,-0.117673,-0.951809,-0.39295,0
0.28591,-0.121562,-0.947797,-0.388563,0
0.302703,-0.127483,-0.949532,-0.387391,0
0.319588,-0.132559,-0.948432,-0.388973,0
0.336421,-0.134321,-0.942315,-0.387742,0
0.353219,-0.133245,-0.937071,-0.386687,0
0.370094,-0.132322,-0.927402,-0.383195,0
0.386886,-0.134118,-0.916526,-0.38279,0
0.403669,-0.133071,-0.902029,-0.382442,0
0.420468,-0.132173,-0.887016,-0.379556,0
0.437408,-0.128816,-0.87156,-0.377083,0
0.454746,-0.128526,-0.858312,-0.372376,0
0.471172,-0.12569,-0.846956,-0.368341,0
0.487593,-0.125846,-0.837223,-0.364882,0
0.504224,-0.123393,-0.823706,-0.359331,0
0.521265,-0.118703,-0.809532,-0.351984,0
0.538164,-0.109507,-0.794795,-0.348275,0
0.554918,-0.096451,-0.782163,-0.342508,0
0.571729,-0.0852597,-0.773924,-0.345328,0
0.588589,-0.0627299,-0.766862,-0.347744,0
0.605337,-0.0356563,-0.763396,-0.352403,0
0.622148,-0.00468802,-0.763012,-0.358984,0
0.63899,0.0244437,-0.760096,-0.364624,0
0.65578,0.0468263,-0.760184,-0.374634,0
0.67323,0.0711863,-0.765434,-0.383214,0
0.689835,0.0946537,-0.769935,-0.390568,0
0.706618,0.119944,-0.776379,-0.399459,0
0.723407,0.144208,-0.781903,-0.412255,0
0.740239,0.167594,-0.791813,-0.420635,0
0.757034,0.185051,-0.800308,-0.430405,0
