0,0.108673,-0.887497,-0.344131,0
0.0164759,0.108673,-0.884909,-0.346719,0
0.0342146,0.108673,-0.882692,-0.348937,0
0.0509689,0.111261,-0.875616,-0.350838,0
0.0677535,0.110891,-0.866963,-0.347292,0
0.0846466,0.110574,-0.856959,-0.346841,0
0.101477,0.11289,-0.850972,-0.349041,0
0.11823,0.117462,-0.848428,-0.350927,0
0.135053,0.126557,-0.848834,-0.344781,0
0.151825,0.136939,-0.85177,-0.336926,0
0.168614,0.145838,-0.854286,-0.330193,0
0.185419,0.153466,-0.856443,-0.329597,0
0.202205,0.15483,-0.858292,-0.336848,0
0.219078,0.153411,-0.859877,-0.337889,0
0.235863,0.149607,-0.858647,-0.336193,0
0.253359,0.143759,-0.862769,-0.326977,0
0.26979,0.13616,-0.868889,-0.316491,0
0.286425,0.124471,-0.876722,-0.312677,0
0.302957,0.101514,-0.883436,-0.319758,0
0.320125,0.0792498,-0.889191,-0.32324,0
0.337307,0.0575786,-0.907061,-0.328812,0
0.35362,0.0338283,-0.922379,-0.333588,0
0.370414,0.0108835,-0.935508,-0.335094,0
0.387193,-0.0139583,-0.959699,-0.349322,0
0.403997,-0.0352514,-0.980433,-0.366693,0
0.420865,-0.0586775,-1.00597,-0.38417,0
0.438635,-0.0839319,-1.03044,-0.399149,0
0.454605,-0.105579,-1.05401,-0.409402,0
0.471383,-0.124133,-1.07421,-0.415602,0
0.488172,-0.134862,-1.09152,-0.418329,0
0.504978,-0.138883,-1.10377,-0.415492,0
0.521793,-0.142329,-1.11686,-0.410473,0
0.538758,-0.145284,-1.13067,-0.40617,0
0.555523,-0.145229,-1.14509,-0.402482,0
0.572216,-0.140006,-1.16004,-0.399322,0
0.589762,-0.140705,-1.17803,-0.3992,0
0.606039,-0.141304,-1.19604,-0.396508,0
0.622284,-0.141817,-1.21665,-0.389025,0
0.640334,-0.134495,-1.23431,-0.385199,0
0.656234,-0.128219,-1.25204,-0.387095,0
0.673906,-0.122839,-1.26206,-0.393895,0
0.689845,-0.118228,-1.25771,-0.404898,0
0.706573,-0.116863,-1.23329,-0.409154,0
0.723365,-0.11828,-1.202,-0.40504,0
0.740514,-0.119495,-1.15449,-0.398926,0
0.757042,-0.115362,-1.10341,-0.414386,0
0.773812,-0.106644,-1.05445,-0.425049,0
0.790622,-0.096584,-1.00473,-0.426427,0
0.807413,-0.0905487,-0.951754,-0.409495,0
0.824209,-0.087963,-0.893413,-0.384633,0
0.841286,-0.0883341,-0.840819,-0.352972,0
0.857826,-0.0860648,-0.795738,-0.325835,0
0.874594,-0.0815322,-0.759685,-0.307749,0
0.89139,-0.0776471,-0.733957,-0.289659,0
0.908182,-0.074317,-0.714492,-0.274154,0
0.925637,-0.0766376,-0.700395,-0.253101,0
0.941957,-0.0812141,-0.696074,-0.232469,0
0.958219,-0.0903117,-0.697546,-0.217371,0
0.975425,-0.0981097,-0.703982,-0.207018,0
0.992083,-0.109969,-0.709499,-0.205906,0
1.00867,-0.122721,-0.714228,-0.204953,0
1.02563,-0.138826,-0.720868,-0.204136,0
1.04242,-0.152631,-0.72656,-0.206023,0
1.0588,-0.172226,-0.731439,-0.212815,0
1.07608,-0.199371,-0.725271,-0.218638,0
1.093,-0.232988,-0.714809,-0.236565,0
1.10982,-0.261803,-0.703254,-0.262282,0
1.12659,-0.273564,-0.698525,-0.292087,0
1.1434,-0.260358,-0.720346,-0.317634,0
1.1603,-0.238689,-0.7494,-0.331769,0
1.17704,-0.217528,-0.78724,-0.333535,0
1.19383,-0.19939,-0.82485,-0.324699,0
1.21065,-0.178668,-0.859674,-0.3223,0
1.22749,-0.153144,-0.892111,-0.322832,0
1.24492,-0.120916,-0.932851,-0.333637,0
1.2614,-0.0855304,-0.978121,-0.353248,0
1.27811,-0.0448498,-1.0221,-0.370058,0
1.29446,-0.00480575,-1.05979,-0.384466,0
1.31167,0.0346926,-1.0921,-0.399404,0
1.3284,0.0556111,-1.11204,-0.414795,0
1.34521,0.0683663,-1.1136,-0.430575,0
1.36219,0.0767118,-1.11235,-0.4441,0
1.3789,0.0812777,-1.10869,-0.460868,0
1.39565,0.0877788,-1.10814,-0.467479,0
1.41245,0.0933512,-1.10508,-0.46797,0
1.42936,0.09554,-1.09987,-0.468391,0
1.44616,0.0922413,-1.09023,-0.460989,0
1.4632,0.0764765,-1.07162,-0.444295,0
