0,-0.16301,-1.08673,-0.253571,0
0.0162808,-0.175947,-1.08156,-0.245808,0
0.0319605,-0.187036,-1.07195,-0.241742,0
0.0494706,-0.199128,-1.0663,-0.238257,0
0.0662167,-0.209493,-1.05369,-0.240445,0
0.0834217,-0.208028,-1.0403,-0.237145,0
0.0999358,-0.199009,-1.03141,-0.236904,0
0.116897,-0.188691,-1.01602,-0.22376,0
0.13362,-0.185023,-0.9899,-0.209907,0
0.15043,-0.181878,-0.954571,-0.20062,0
0.16723,-0.179182,-0.921702,-0.187484,0
0.184321,-0.166522,-0.888354,-0.181401,0
0.20091,-0.147908,-0.859769,-0.183948,0
0.217693,-0.121604,-0.830093,-0.180957,0
0.234492,-0.0938818,-0.80207,-0.178393,0
0.251284,-0.0520081,-0.775462,-0.171021,0
0.268189,-0.0135289,-0.75783,-0.162114,0
0.285472,0.0168658,-0.729779,-0.157067,0
0.301798,0.0325686,-0.700561,-0.150153,0
0.318645,0.0589654,-0.670343,-0.146815,0
0.336154,0.102291,-0.65479,-0.136191,0
0.352412,0.147189,-0.638873,-0.12191,0
0.368713,0.180499,-0.627816,-0.109669,0
0.385888,0.1987,-0.615752,-0.104352,0
0.402553,0.227238,-0.613173,-0.107557,0
0.419305,0.264637,-0.618725,-0.110304,0
0.436102,0.327742,-0.644184,-0.115246,0
0.452942,0.39477,-0.671181,-0.10137,0
0.469708,0.459985,-0.712433,-0.0661886,0
0.486517,0.51847,-0.747792,-0.033446,0
0.503395,0.563426,-0.7781,-0.0183182,0
0.520166,0.596785,-0.806665,-0.0364009,0
0.536963,0.630553,-0.833737,-0.0622502,0
0.55395,0.669846,-0.875054,-0.074057,0
0.570758,0.703527,-0.915643,-0.0505401,0
0.587574,0.706521,-0.950434,-0.0174456,0
0.604418,0.701325,-0.972493,0.000571378,0
0.621212,0.696872,-0.988812,-0.0124475,0
0.637999,0.685292,-1.00539,-0.0598309,0
0.654806,0.654667,-1.02736,-0.0900955,0
0.672282,0.618067,-1.05913,-0.0927494,0
0.688563,0.586696,-1.10188,-0.0691497,0
0.704857,0.549456,-1.13335,-0.0747959,0
0.72208,0.481312,-1.15516,-0.12621,0
0.738719,0.402204,-1.17643,-0.190978,0
0.755661,0.311109,-1.21278,-0.259431,0
0.772477,0.225266,-1.2517,-0.299993,0
0.789206,0.151686,-1.29023,-0.326999,0
0.806004,0.0782671,-1.31032,-0.355321,0
0.82282,-0.0053626,-1.31719,-0.402884,0
0.839612,-0.0822202,-1.31532,-0.459177,0
0.856418,-0.145511,-1.30854,-0.499666,0
0.873244,-0.191997,-1.29496,-0.513671,0
0.890035,-0.22408,-1.26263,-0.504976,0
0.907,-0.25158,-1.20904,-0.479411,0
0.92364,-0.277739,-1.15534,-0.45491,0
0.94042,-0.305336,-1.09379,-0.43391,0
0.957224,-0.321228,-1.02292,-0.413322,0
0.974118,-0.319325,-0.957,-0.387913,0
0.990875,-0.309932,-0.900497,-0.366134,0
1.00826,-0.286355,-0.849478,-0.344878,0
1.02474,-0.26356,-0.800573,-0.324072,0
1.04119,-0.246608,-0.745717,-0.311413,0
1.05823,-0.219141,-0.698697,-0.308325,0
1.07491,-0.164548,-0.666157,-0.310852,0
1.09175,-0.0918792,-0.65379,-0.310432,0
1.10863,-0.0218296,-0.640603,-0.302309,0
1.1253,0.0589126,-0.626712,-0.282409,0
1.14216,0.135882,-0.617393,-0.260177,0
1.15889,0.222556,-0.619755,-0.233359,0
1.17573,0.309785,-0.629541,-0.207784,0
1.19271,0.392316,-0.64828,-0.191038,0
1.20959,0.465643,-0.669517,-0.176684,0
1.2261,0.528496,-0.695482,-0.154031,0
1.24295,0.577194,-0.720325,-0.129439,0
1.25981,0.618936,-0.739032,-0.113535,0
1.27652,0.641777,-0.765416,-0.112841,0
1.29338,0.653593,-0.795793,-0.114833,0
1.31077,0.668895,-0.834768,-0.129477,0
1.32692,0.687187,-0.886288,-0.154967,0
1.34428,0.702865,-0.943385,-0.187166,0
1.36069,0.708542,-0.992325,-0.217352,0
1.37708,0.692707,-1.03427,-0.240638,0
1.39374,0.655848,-1.06505,-0.260598,0
1.41193,0.616492,-1.09661,-0.298406,0
1.42782,0.582758,-1.12884,-0.341162,0
1.44462,0.546081,-1.15128,-0.388161,0
1.46143,0.496532,-1.16018,-0.420683,0
1.47822,0.428186,-1.16521,-0.438209,0
1.49503,0.354079,-1.16952,-0.453231,0
1.51236,0.277622,-1.16804,-0.476457,0
1.52872,0.21985,-1.17454,-0.51189,0
1.5455,0.172918,-1.18011,-0.550024,0
1.56233,0.13269,-1.17971,-0.577534,0
1.57912,0.0852727,-1.16384,-0.58559,0
1.59592,0.0316916,-1.14506,-0.576971,0
1.61273,-0.0168225,-1.12638,-0.566995,0
1.62965,-0.0661684,-1.09484,-0.550682,0
1.6464,-0.098115,-1.06004,-0.541875,0
1.66407,-0.104798,-1.04057,-0.5395,0
1.68071,-0.105352,-1.02388,-0.53229,0
1.69749,-0.0980639,-0.999218,-0.507998,0
1.71351,-0.0944046,-0.970321,-0.474238,0
1.72987,-0.091268,-0.945552,-0.437539,0
1.74653,-0.0859921,-0.929496,-0.395733,0
