0,-0.0575196,-0.969649,-0.36623,0
0.0160494,-0.0605278,-0.969649,-0.371513,0
0.0330701,-0.0600981,-0.969649,-0.370758,0
0.0494287,-0.0567215,-0.974168,-0.375394,0
0.0669652,-0.0568356,-0.973522,-0.379367,0
0.0837183,-0.0599415,-0.972969,-0.382773,0
0.100522,-0.0626037,-0.977014,-0.38041,0
0.117369,-0.0588692,-0.980481,-0.373102,0
0.134159,-0.05266,-0.992491,-0.37212,0
0.150957,-0.0473379,-1.00278,-0.376561,0
0.167803,-0.042776,-1.01613,-0.385651,0
0.184595,-0.0448823,-1.02305,-0.382876,0
0.201388,-0.0466876,-1.03349,-0.391063,0
0.218227,-0.0452268,-1.04697,-0.387516,0
0.235008,-0.0439748,-1.06304,-0.37391,0
0.251847,-0.0429016,-1.09489,-0.378095,0
0.268674,-0.0419817,-1.12671,-0.371118,0
0.285494,-0.0472096,-1.15398,-0.354571,0
0.302279,-0.0516906,-1.19543,-0.340389,0
0.319096,-0.0525233,-1.24,-0.333515,0
0.336635,-0.0532371,-1.27821,-0.327624,0
0.353285,-0.0538489,-1.31547,-0.322573,0
0.369358,-0.0543733,-1.34741,-0.30768,0
0.386227,-0.057831,-1.37027,-0.305479,0
0.403052,-0.0607947,-1.38986,-0.308875,0
0.419841,-0.0573186,-1.40214,-0.317068,0
0.436663,-0.0543391,-1.3991,-0.329374,0
0.453574,-0.0517853,-1.39198,-0.339922,0
0.470295,-0.0465881,-1.38136,-0.338397,0
0.48722,-0.0421334,-1.37225,-0.342374,0
0.503915,-0.0353068,-1.35541,-0.335216,0
0.520732,-0.0234391,-1.34097,-0.318516,0
0.537613,-0.00424226,-1.31956,-0.293637,0
0.554566,0.00920403,-1.30121,-0.277594,0
0.571174,0.0207294,-1.29451,-0.279691,0
0.588106,0.0276001,-1.27974,-0.286771,0
0.604867,0.012432,-1.249,-0.29284,0
0.621696,-0.000569311,-1.21361,-0.292759,0
0.638496,0.000319502,-1.17876,-0.287407,0
0.655428,0.00408953,-1.13985,-0.288102,0
0.672757,-0.00471178,-1.07938,-0.288698,0
0.689475,-0.00323118,-1.00947,-0.294491,0
0.705975,-0.00797849,-0.931479,-0.299457,0
0.722642,-0.0150558,-0.855588,-0.303713,0
0.73944,-0.00307291,-0.7815,-0.296796,0
0.756472,0.00719813,-0.708958,-0.290867,0
0.773275,0.00697731,-0.633221,-0.269938,0
0.790079,0.00377984,-0.577343,-0.246715,0
0.80692,0.0130719,-0.543004,-0.232093,0
0.823702,0.0240448,-0.51809,-0.182581,0
0.839944,0.03345,-0.496735,-0.124294,0
0.857372,0.0294789,-0.487469,-0.0848995,0
0.87414,0.0200588,-0.479527,-0.0511326,0
0.890939,0.0180007,-0.481757,-0.0116242,0
0.907228,0.022253,-0.492708,0.0169575,0
0.924522,0.0319143,-0.515651,0.0361734,0
0.941311,0.0432035,-0.535317,0.0579268,0
0.958186,0.0498719,-0.561211,0.0765727,0
0.974937,0.0525794,-0.587925,0.0767069,0
0.992586,0.0549001,-0.615343,0.0504087,0
1.00894,0.0659138,-0.638843,0.03315,0
1.02556,0.072346,-0.658986,0.0130742,0
1.04179,0.0748511,-0.680771,-0.00941624,0
1.05829,0.055941,-0.681367,0.01885,0
1.07511,0.0397323,-0.699955,0.0642088,0
