0,-0.0661609,-0.954507,-0.247884,0
0.0166272,-0.0688738,-0.954507,-0.247884,0
0.0338585,-0.0711991,-0.957465,-0.252604,0
0.0513642,-0.0704793,-0.962959,-0.25193,0
0.0676372,-0.0698624,-0.967668,-0.251352,0
0.083969,-0.0693336,-0.971704,-0.250856,0
0.10097,-0.0743061,-0.975164,-0.250432,0
0.117701,-0.0812811,-0.981087,-0.245347,0
0.13454,-0.0899725,-0.986165,-0.240989,0
0.151257,-0.102848,-0.990517,-0.241974,0
0.168203,-0.122023,-0.991289,-0.238097,0
0.184884,-0.146597,-0.986034,-0.230054,0
0.201689,-0.170373,-0.98153,-0.22316,0
0.21849,-0.201604,-0.974712,-0.21253,0
0.235311,-0.239225,-0.959992,-0.21286,0
0.252101,-0.274185,-0.935543,-0.227305,0
0.268927,-0.30415,-0.911628,-0.239686,0
0.285742,-0.324409,-0.882255,-0.255019,0
0.30254,-0.330922,-0.857078,-0.26344,0
0.319378,-0.328366,-0.835497,-0.265939,0
0.336138,-0.315324,-0.811083,-0.258639,0
0.352957,-0.296006,-0.778324,-0.23822,0
0.369785,-0.27131,-0.738412,-0.215998,0
0.387229,-0.247429,-0.701243,-0.19695,0
0.403528,-0.210682,-0.669385,-0.185344,0
0.419843,-0.171046,-0.639119,-0.170675,0
0.436964,-0.126221,-0.60726,-0.153381,0
0.453675,-0.0823737,-0.579953,-0.129117,0
0.470537,-0.0285133,-0.565421,-0.108319,0
0.487292,0.0312171,-0.570715,-0.0904921,0
0.504099,0.0851275,-0.584127,-0.0893737,0
0.520913,0.134049,-0.604498,-0.0931356,0
0.53771,0.167844,-0.621959,-0.119963,0
0.554523,0.194097,-0.648758,-0.199605,0
0.571261,0.219313,-0.683562,-0.282031,0
0.588066,0.251778,-0.728184,-0.347962,0
0.604871,0.287744,-0.775307,-0.390312,0
0.621838,0.329424,-0.839364,-0.426612,0
0.63855,0.370575,-0.903145,-0.457726,0
0.655364,0.413985,-0.969647,-0.474955,0
0.672208,0.451194,-1.02961,-0.485001,0
0.689102,0.49394,-1.08692,-0.470009,0
0.705832,0.533291,-1.14492,-0.457159,0
0.722866,0.567021,-1.2035,-0.427263,0
0.739948,0.585081,-1.25372,-0.406358,0
0.755949,0.595135,-1.29381,-0.388439,0
0.77298,0.587475,-1.32521,-0.391963,0
0.789731,0.570059,-1.35508,-0.394983,0
0.806513,0.538853,-1.38069,-0.397572,0
0.823304,0.503967,-1.39968,-0.399791,0
0.840151,0.457787,-1.41891,-0.406413,0
0.856943,0.40464,-1.43836,-0.421531,0
0.87375,0.340096,-1.45206,-0.44393,0
0.890618,0.273921,-1.46086,-0.477291,0
0.907371,0.195496,-1.45952,-0.534209,0
0.924167,0.109285,-1.4495,-0.587717,0
0.940998,0.0272514,-1.43203,-0.62414,0
0.957885,-0.048489,-1.4141,-0.65536,0
0.974627,-0.121548,-1.3869,-0.677399,0
0.991608,-0.189596,-1.35472,-0.682127,0
1.00842,-0.245209,-1.32121,-0.68146,0
1.0252,-0.287452,-1.28361,-0.676168,0
1.04264,-0.326374,-1.23956,-0.666911,0
1.05925,-0.359735,-1.187,-0.644814,0
1.07548,-0.385617,-1.13012,-0.621154,0
1.09214,-0.405089,-1.06362,-0.600874,0
1.10928,-0.421779,-0.991826,-0.574049,0
1.12731,-0.436085,-0.912539,-0.551057,0
1.14332,-0.448348,-0.838662,-0.53135,0
1.15973,-0.45072,-0.769422,-0.519178,0
1.17649,-0.441901,-0.707116,-0.499304,0
1.19319,-0.420778,-0.653711,-0.472828,0
1.21005,-0.394534,-0.607935,-0.435972,0
1.22688,-0.355763,-0.574615,-0.39022,0
1.24361,-0.295401,-0.557887,-0.341563,0
1.26044,-0.232811,-0.552424,-0.280974,0
1.27734,-0.157459,-0.562533,-0.224321,0
1.29419,-0.0793081,-0.588947,-0.17576,0
1.311,-0.00418274,-0.620462,-0.124696,0
1.32787,0.0629233,-0.647475,-0.0809267,0
1.3447,0.115017,-0.673587,-0.0434101,0
1.36159,0.148817,-0.693011,-0.0018119,0
1.37874,0.177789,-0.718535,0.0338437,0
1.39535,0.202622,-0.746328,0.0738469,0
1.41149,0.221195,-0.779026,0.108135,0
1.4288,0.228975,-0.81297,0.128084,0
1.44546,0.22208,-0.845022,0.131022,0
1.46229,0.213457,-0.872496,0.124098,0
1.47918,0.197927,-0.899003,0.113443,0
1.49592,0.179191,-0.924681,0.0995896,0
1.51272,0.160417,-0.946691,0.0688329,0
1.52966,0.141613,-0.965557,0.0424701,0
1.54634,0.114644,-0.97877,0.0198733,0
1.56327,0.0861021,-0.984178,0.00050466,0
1.58007,0.0589245,-0.985856,-0.0113765,0
1.5969,0.0302037,-0.978419,-0.00739852,0
