0,0.095248,-1.09893,-0.113324,0
0.0162682,0.100277,-1.10681,-0.109632,0
0.0335833,0.109617,-1.12144,-0.106466,0
0.0503784,0.107564,-1.14186,-0.103753,0
0.0672537,0.0957466,-1.1633,-0.108813,0
0.0840088,0.0604713,-1.18561,-0.116844,0
0.100748,0.015148,-1.20868,-0.12742,0
0.117562,-0.0438172,-1.22845,-0.140178,0
0.134376,-0.0993879,-1.23752,-0.14742,0
0.15118,-0.14702,-1.22954,-0.153628,0
0.167983,-0.187847,-1.21482,-0.158949,0
0.184799,-0.222842,-1.19432,-0.156124,0
0.202291,-0.24278,-1.16494,-0.146317,0
0.218875,-0.239752,-1.12794,-0.137911,0
0.235487,-0.237158,-1.08835,-0.127013,0
0.251991,-0.219846,-1.04653,-0.117671,0
0.268748,-0.199978,-1.00281,-0.105972,0
0.285602,-0.182949,-0.953523,-0.103329,0
0.302338,-0.163323,-0.907336,-0.101064,0
0.319156,-0.141472,-0.85987,-0.0954299,0
0.33608,-0.117713,-0.823123,-0.0869076,0
0.352884,-0.092319,-0.791626,-0.0796027,0
0.369682,-0.0454071,-0.760689,-0.0696485,0
0.386495,0.00486133,-0.734172,-0.0611163,0
0.403303,0.0479486,-0.707505,-0.053803,0
0.420107,0.0848805,-0.688586,-0.0438416,0
0.436927,0.121566,-0.664492,-0.0353032,0
0.453778,0.163068,-0.639901,-0.0353704,0
0.470536,0.213729,-0.618823,-0.035428,0
0.487345,0.257153,-0.600756,-0.0391703,0
0.504253,0.299403,-0.581332,-0.0497637,0
0.521719,0.335617,-0.568621,-0.0551509,0
0.53813,0.366657,-0.553787,-0.0634614,0
0.554545,0.403322,-0.545011,-0.0705847,0
0.570795,0.434748,-0.545367,-0.0877691,0
0.588229,0.446598,-0.565365,-0.106191,0
0.605167,0.451726,-0.586446,-0.121982,0
0.621854,0.446063,-0.612392,-0.131824,0
0.638675,0.456296,-0.64251,-0.14026,0
0.655507,0.470097,-0.676203,-0.143798,0
0.67231,0.486955,-0.71296,-0.14683,0
0.689104,0.501405,-0.752343,-0.160508,0
0.706052,0.51379,-0.786101,-0.172232,0
0.722852,0.514348,-0.815036,-0.185974,0
0.739683,0.509798,-0.843776,-0.201446,0
0.756484,0.500868,-0.876288,-0.2184,0
0.773285,0.483155,-0.904155,-0.244011,0
0.790098,0.462944,-0.928041,-0.27335,0
0.806836,0.435562,-0.940638,-0.291111,0
0.823783,0.407062,-0.955374,-0.310027,0
0.841363,0.377605,-0.975882,-0.329935,0
0.857946,0.352355,-0.99346,-0.346998,0
0.87453,0.325684,-1.01247,-0.357931,0
0.890612,0.282706,-1.04057,-0.378381,0
0.907113,0.225752,-1.08042,-0.403295,0
0.924435,0.166875,-1.11458,-0.420957,0
0.941212,0.101322,-1.14779,-0.436096,0
0.958011,0.0401046,-1.1802,-0.449072,0
0.974822,-0.0123675,-1.20798,-0.463887,0
0.99164,-0.0573436,-1.22785,-0.476586,0
1.00843,-0.0958945,-1.24094,-0.483778,0
1.02524,-0.128938,-1.24823,-0.489943,0
1.04206,-0.16229,-1.25447,-0.498919,0
1.05887,-0.200936,-1.25588,-0.502921,0
1.07567,-0.249149,-1.24922,-0.513736,0
1.09248,-0.295503,-1.23562,-0.508235,0
1.10934,-0.340264,-1.22004,-0.50352,0
1.12624,-0.38366,-1.20274,-0.492093,0
1.14296,-0.420857,-1.18003,-0.478605,0
1.15975,-0.45274,-1.15663,-0.463351,0
1.17727,-0.47001,-1.12081,-0.450276,0
1.19371,-0.484812,-1.08618,-0.442762,0
1.21042,-0.4975,-1.04861,-0.432629,0
1.22646,-0.508376,-1.01247,-0.42025,0
1.24409,-0.517698,-0.977558,-0.409639,0
1.2608,-0.520658,-0.943693,-0.404238,0
1.2776,-0.518167,-0.910727,-0.403301,0
1.29443,-0.511003,-0.878531,-0.402497,0
1.31123,-0.504862,-0.858812,-0.398116,0
1.32805,-0.499598,-0.845849,-0.398053,0
1.34488,-0.485028,-0.834738,-0.398,0
1.36168,-0.467511,-0.829153,-0.397954,0
1.37847,-0.447466,-0.828305,-0.397914,0
1.3953,-0.425256,-0.831517,-0.405266,0
1.41209,-0.406219,-0.838208,-0.415261,0
1.42889,-0.379843,-0.851822,-0.423828,0
1.44572,-0.357235,-0.879246,-0.423785,0
1.46252,-0.327799,-0.90669,-0.420055,0
1.47931,-0.292509,-0.926276,-0.420551,0
1.49613,-0.242145,-0.943063,-0.432055,0
1.51361,-0.178858,-0.957453,-0.441916,0
1.52997,-0.119584,-0.969786,-0.450368,0
1.54629,-0.0637476,-0.976419,-0.457612,0
1.56314,-0.00582993,-0.978166,-0.460129,0
1.58001,0.0488429,-0.975724,-0.458593,0
1.59681,0.100735,-0.969692,-0.457277,0
1.61363,0.150242,-0.960583,-0.452455,0
1.63058,0.187648,-0.952776,-0.44463,0
1.64725,0.209652,-0.946083,-0.43423,0
1.6641,0.228513,-0.940347,-0.421622,0
1.68087,0.249708,-0.935431,-0.414509,0
1.69769,0.267876,-0.935155,-0.412104,0
1.71455,0.283448,-0.934919,-0.413736,0
1.73146,0.296795,-0.938655,-0.411442,0
1.74812,0.303207,-0.937919,-0.40209,0
1.76508,0.308702,-0.941227,-0.386688,0
1.78179,0.303355,-0.944062,-0.380872,0
