0,0.0712436,-0.91671,-0.181504,0
0.00819533,0.0712436,-0.918496,-0.188525,0
0.0239803,0.0625449,-0.925381,-0.196298,0
0.0416952,0.0637876,-0.933068,-0.194185,0
0.0584623,0.0605034,-0.941442,-0.197639,0
0.075268,0.0598631,-0.950405,-0.202355,0
0.092056,0.0636635,-0.959872,-0.206397,0
0.108856,0.0625717,-0.971557,-0.211617,0
0.125675,0.0551119,-0.983358,-0.212581,0
0.142468,0.0443685,-0.998829,-0.213407,0
0.15926,0.0351599,-1.01566,-0.210605,0
0.176713,0.0272668,-1.03366,-0.202937,0
0.193135,0.0118026,-1.06158,-0.19812,0
0.209866,-0.00362706,-1.09265,-0.193991,0
0.226229,-0.0364244,-1.13178,-0.186942,0
0.243381,-0.0754096,-1.17246,-0.173879,0
0.260197,-0.124048,-1.22161,-0.167947,0
0.276996,-0.176612,-1.26552,-0.162863,0
0.293796,-0.232539,-1.30495,-0.162016,0
0.310722,-0.271779,-1.33874,-0.161289,0
0.327432,-0.296714,-1.36057,-0.151891,0
0.344241,-0.309388,-1.37035,-0.136814,0
0.361085,-0.307204,-1.36445,-0.120381,0
0.377861,-0.303157,-1.34512,-0.123847,0
0.394665,-0.29099,-1.30891,-0.14437,0
0.411502,-0.258814,-1.27073,-0.165472,0
0.428277,-0.20079,-1.2148,-0.185314,0
0.445109,-0.135832,-1.14187,-0.205833,0
0.462149,-0.0801538,-1.06865,-0.22342,0
0.478879,-0.0389537,-0.991603,-0.242005,0
0.495652,-0.0101633,-0.91664,-0.257935,0
0.513085,0.0340861,-0.84703,-0.266323,0
0.529389,0.0763634,-0.78558,-0.270003,0
0.54637,0.106077,-0.727552,-0.257361,0
0.562999,0.0989263,-0.677815,-0.243014,0
0.579582,0.0819237,-0.636968,-0.214919,0
0.596392,0.0630007,-0.601956,-0.183818,0
0.612971,0.0359077,-0.577301,-0.153649,0
0.630128,0.0235585,-0.552598,-0.129545,0
0.6469,0.00862407,-0.534995,-0.11415,0
0.66369,-0.0107008,-0.519906,-0.10271,0
0.680522,-0.0446623,-0.508758,-0.0911483,0
0.697289,-0.0911693,-0.504557,-0.0707074,0
0.714102,-0.128858,-0.502742,-0.0566971,0
0.730948,-0.152464,-0.502972,-0.0534643,0
0.747918,-0.150951,-0.499598,-0.0717557,0
0.764695,-0.134431,-0.502062,-0.0926997,0
0.781391,-0.118097,-0.513099,-0.105386,0
0.798176,-0.117144,-0.527915,-0.11626,0
0.814973,-0.120677,-0.55311,-0.136112,0
0.832629,-0.104133,-0.592557,-0.160149,0
0.849066,-0.0769045,-0.63708,-0.194793,0
0.865473,-0.0296446,-0.682382,-0.227999,0
0.882293,0.0130385,-0.75513,-0.265237,0
0.899203,0.0474494,-0.856758,-0.300666,0
0.916453,0.0725951,-0.963505,-0.334544,0
0.932916,0.0941486,-1.07464,-0.361827,0
0.949849,0.123496,-1.16989,-0.393988,0
0.966633,0.192145,-1.23905,-0.430331,0
0.984981,0.292304,-1.29118,-0.470258,0
1.00173,0.362933,-1.33408,-0.499216,0
1.01848,0.358232,-1.37799,-0.506485,0
1.03531,0.315059,-1.40671,-0.493408,0
1.05202,0.30415,-1.40276,-0.482199,0
1.06884,0.31872,-1.38331,-0.481368,0
1.08565,0.376876,-1.33629,-0.501718,0
1.10245,0.435423,-1.28706,-0.51916,0
1.11913,0.472559,-1.24308,-0.513049,0
1.13672,0.465245,-1.20002,-0.502544,0
1.15302,0.441579,-1.15776,-0.484765,0
1.16954,0.436516,-1.10548,-0.47128,0
1.1864,0.445225,-1.05173,-0.463233,0
1.20316,0.450515,-0.998527,-0.473887,0
1.22001,0.41808,-0.958277,-0.484774,0
1.23679,0.351134,-0.929132,-0.487085,0
1.25358,0.291578,-0.900581,-0.485556,0
1.27045,0.229656,-0.874323,-0.493021,0
1.28722,0.143961,-0.862527,-0.501175,0
1.30403,0.0226654,-0.861342,-0.494122,0
1.32086,-0.100874,-0.865682,-0.479301,0
1.33764,-0.226337,-0.881897,-0.456066,0
1.35445,-0.309956,-0.895796,-0.434395,0
1.37152,-0.364231,-0.905924,-0.421085,0
1.38813,-0.412928,-0.914606,-0.411432,0
1.40493,-0.44162,-0.922047,-0.390872,0
1.42165,-0.431419,-0.92307,-0.367983,0
1.43846,-0.403103,-0.925731,-0.35714,0
1.45529,-0.361435,-0.926228,-0.347846,0
1.47291,-0.306148,-0.921298,-0.332859,0
1.48978,-0.293553,-0.920643,-0.356872,0
1.50591,-0.274059,-0.916511,-0.365169,0
1.52224,-0.222556,-0.918324,-0.338931,0
