0,-0.149114,-0.964076,-0.343718,0
0.0174247,-0.146546,-0.979876,-0.346134,0
0.0341268,-0.146913,-0.972352,-0.345789,0
0.0511281,-0.160067,-0.950104,-0.345493,0
0.068,-0.171343,-0.936301,-0.347655,0
0.0847124,-0.178439,-0.92447,-0.349509,0
0.100691,-0.181954,-0.940661,-0.351098,0
0.117362,-0.184967,-0.949272,-0.362124,0
0.134066,-0.187549,-0.956654,-0.369159,0
0.150885,-0.194898,-0.968247,-0.370357,0
0.167485,-0.208902,-0.993983,-0.368967,0
0.184254,-0.223473,-1.02131,-0.367776,0
0.201975,-0.243667,-1.0342,-0.374004,0
0.217809,-0.271248,-1.01365,-0.379342,0
0.234514,-0.310297,-0.974968,-0.381501,0
0.251157,-0.348903,-0.936547,-0.380935,0
0.26918,-0.379427,-0.908881,-0.385283,0
0.285459,-0.392749,-0.932566,-0.38901,0
0.302512,-0.401601,-0.968666,-0.387372,0
0.319349,-0.411756,-0.989076,-0.385968,0
0.33607,-0.417892,-0.980238,-0.384764,0
0.352856,-0.412879,-0.967397,-0.386149,0
0.369582,-0.395743,-0.961656,-0.384919,0
0.386389,-0.350238,-0.962002,-0.376617,0
0.403374,-0.280418,-0.941232,-0.362253,0
0.420146,-0.197459,-0.907631,-0.335444,0
0.436887,-0.121216,-0.873563,-0.305216,0
0.453685,-0.0404563,-0.854895,-0.281723,0
0.470504,0.0518784,-0.838894,-0.266418,0
0.487287,0.138727,-0.846244,-0.258132,0
0.504117,0.213168,-0.863077,-0.246197,0
0.520952,0.269271,-0.882772,-0.231136,0
0.537722,0.307087,-0.90492,-0.218225,0
0.554528,0.342068,-0.92917,-0.204743,0
0.571349,0.369484,-0.971022,-0.185939,0
0.588762,0.392984,-1.02269,-0.14566,0
0.605248,0.402855,-1.06698,-0.0821414,0
0.621723,0.398475,-1.08915,-0.0204487,0
0.63827,0.374177,-1.08181,0.0106857,0
0.654713,0.348213,-1.08079,0.0107951,0
0.672195,0.333663,-1.09572,0.0229694,0
0.688937,0.326328,-1.12958,0.0454851,0
0.705885,0.32004,-1.14807,0.0889454,0
0.722589,0.312083,-1.14285,0.135862,0
0.739313,0.297558,-1.11731,0.149498,0
0.756124,0.277404,-1.09542,0.144274,0
0.772899,0.249858,-1.06086,0.132548,0
0.789716,0.23395,-1.04176,0.132161,0
0.806515,0.228019,-1.0254,0.14391,0
0.823468,0.235776,-1.00611,0.156397,0
0.840249,0.23472,-0.979036,0.138106,0
0.856979,0.220975,-0.9453,0.0910195,0
0.873878,0.209194,-0.932183,0.0482431,0
0.890633,0.196528,-0.92094,0.00916151,0
0.907506,0.183103,-0.90077,-0.0315853,0
0.925073,0.161323,-0.872949,-0.0858401,0
0.941388,0.140088,-0.864901,-0.139593,0
0.958048,0.127021,-0.858003,-0.195331,0
0.974408,0.126094,-0.873157,-0.247938,0
0.991563,0.127867,-0.891412,-0.302695,0
1.00833,0.121683,-0.912325,-0.352045,0
1.02528,0.111246,-0.909185,-0.406426,0
1.042,0.104868,-0.885428,-0.469951,0
1.05878,0.104537,-0.870332,-0.529234,0
1.07558,0.10939,-0.852125,-0.572799,0
1.09246,0.123821,-0.847052,-0.585979,0
1.10927,0.141327,-0.826905,-0.573115,0
1.12629,0.1589,-0.814902,-0.559673,0
1.14298,0.186803,-0.815147,-0.545735,0
1.15977,0.220992,-0.836423,-0.514459,0
1.17672,0.252865,-0.859925,-0.465907,0
1.19349,0.28532,-0.880071,-0.417042,0
1.21026,0.308003,-0.886805,-0.379989,0
1.2271,0.324878,-0.90311,-0.353063,0
1.24401,0.34191,-0.917086,-0.322734,0
1.26126,0.356508,-0.934332,-0.291906,0
1.27767,0.35875,-0.928048,-0.26065,0
1.29403,0.352966,-0.922662,-0.238691,0
1.31105,0.340305,-0.902246,-0.219869,0
1.32802,0.321749,-0.890014,-0.210985,0
1.34462,0.305843,-0.895328,-0.200953,0
1.36152,0.284506,-0.899882,-0.189939,0
1.37813,0.261081,-0.903787,-0.178081,0
1.39508,0.215322,-0.880801,-0.175167,0
1.41184,0.137579,-0.834766,-0.179916,0
1.42959,0.0735107,-0.826907,-0.18882,0
1.44548,0.021163,-0.841236,-0.196451,0
1.46249,-0.0211385,-0.869318,-0.205409,0
1.47943,-0.0753731,-0.877588,-0.217919,0
1.49614,-0.124428,-0.879411,-0.23589,0
1.51295,-0.169043,-0.880973,-0.260959,0
1.52977,-0.19958,-0.882312,-0.296942,0
1.54666,-0.220619,-0.893993,-0.33745,0
1.56336,-0.236084,-0.904005,-0.369755,0
1.58028,-0.246772,-0.902054,-0.392613,0
1.59763,-0.255933,-0.889848,-0.412205,0
1.61399,-0.256082,-0.879386,-0.431414,0
1.63174,-0.251073,-0.865153,-0.455128,0
1.64736,-0.241643,-0.852953,-0.489951,0
1.6641,-0.236129,-0.831962,-0.519799,0
1.68093,-0.213426,-0.850836,-0.535718,0
1.69771,-0.183694,-0.877546,-0.539699,0
1.71459,-0.163346,-0.879375,-0.535863,0
1.73204,-0.145905,-0.886208,-0.530159,0
1.74828,-0.128387,-0.902599,-0.527685,0
1.76501,-0.11594,-0.911381,-0.518317,0
1.78182,-0.110407,-0.929442,-0.505455,0
1.79859,-0.105664,-0.950189,-0.492014,0
1.81541,-0.0964632,-0.983772,-0.468413,0
1.83273,-0.0911445,-1.01782,-0.440935,0
1.84919,-0.0968578,-1.04701,-0.400469,0
1.86592,-0.0863468,-1.08256,-0.346456,0
1.88269,-0.0773373,-1.11303,-0.280829,0
1.89949,-0.0670468,-1.13915,-0.21733,0
1.91623,-0.0582265,-1.15627,-0.15807,0
1.93377,-0.0506661,-1.17621,-0.104859,0
1.95018,-0.0441859,-1.19331,-0.0592499,0
1.96647,-0.0411994,-1.19742,-0.0201564,0
1.98326,-0.0463436,-1.19569,0.0157685,0
2.00019,-0.053321,-1.18367,0.0562257,0
2.01696,-0.0644376,-1.16283,0.0860711,0
2.03378,-0.0816703,-1.13444,0.104404,0
2.05075,-0.0887371,-1.1259,0.105622,0
2.06747,-0.0922263,-1.11331,0.10425,0
2.08425,-0.0900809,-1.10253,0.103073,0
2.10107,-0.0908101,-1.08801,0.104481,0
2.11786,-0.081163,-1.08611,0.105688,0
2.13598,-0.067758,-1.10554,0.10189,0
2.15159,-0.0537,-1.11693,0.0817218,0
2.16828,-0.0467863,-1.10036,0.0523543,0
2.18506,-0.0485644,-1.07036,0.0271821,0
2.20201,-0.0526565,-1.04991,-0.00164247,0
2.21879,-0.0484599,-1.03765,-0.021517,0
