0,0.176121,-0.999819,-0.0566292,0
0.0117916,0.169056,-1.00184,-0.0632596,0
0.0276163,0.15358,-1.00559,-0.073363,0
0.0453181,0.145025,-1.0088,-0.0753927,0
0.0621042,0.151823,-1.01156,-0.0727122,0
0.078874,0.169424,-1.00988,-0.0726247,0
0.0956774,0.186866,-1.01046,-0.07697,0
0.112481,0.194751,-1.00894,-0.089535,0
0.129276,0.203865,-1.00764,-0.102515,0
0.146696,0.221096,-1.00248,-0.10038,0
0.163165,0.240577,-0.996045,-0.0941301,0
0.179539,0.259629,-0.98043,-0.0821424,0
0.196223,0.273604,-0.95493,-0.0873382,0
0.213297,0.285583,-0.922976,-0.0962119,0
0.230208,0.293496,-0.889529,-0.108238,0
0.246965,0.307344,-0.848745,-0.120756,0
0.26372,0.319213,-0.809749,-0.129276,0
0.280751,0.303481,-0.774304,-0.138789,0
0.297439,0.275867,-0.743923,-0.146943,0
0.314334,0.235712,-0.715862,-0.145092,0
0.331047,0.180099,-0.695849,-0.150135,0
0.34785,0.130075,-0.680714,-0.150038,0
0.36473,0.0848429,-0.665722,-0.152165,0
0.381675,0.0390073,-0.65691,-0.149567,0
0.398527,0.00442958,-0.659454,-0.147341,0
0.415329,-0.0346285,-0.67173,-0.141012,0
0.432136,-0.0775269,-0.686292,-0.135588,0
0.448981,-0.140202,-0.70685,-0.128728,0
0.467839,-0.196279,-0.732548,-0.122849,0
0.482985,-0.244345,-0.758614,-0.12886,0
0.499663,-0.283189,-0.784995,-0.138432,0
0.516008,-0.307064,-0.809626,-0.153267,0
0.533164,-0.339303,-0.842854,-0.177034,0
0.549989,-0.376357,-0.875374,-0.197405,0
0.566281,-0.417537,-0.913345,-0.217076,0
0.583683,-0.443415,-0.94993,-0.240568,0
0.600466,-0.4444,-0.983307,-0.271754,0
0.61723,-0.44289,-1.01797,-0.302905,0
0.634042,-0.446305,-1.05375,-0.331816,0
0.650859,-0.461008,-1.10258,-0.349967,0
0.667699,-0.46419,-1.15858,-0.367734,0
0.684578,-0.450433,-1.21263,-0.387384,0
0.701354,-0.40096,-1.26704,-0.421908,0
0.718245,-0.32323,-1.32175,-0.4736,0
0.734933,-0.244829,-1.37672,-0.535589,0
0.751816,-0.172918,-1.41981,-0.584303,0
0.768795,-0.0995053,-1.44462,-0.628267,0
0.785438,-0.0177398,-1.44367,-0.663741,0
0.802878,0.06412,-1.42267,-0.685306,0
0.819288,0.134286,-1.39255,-0.69937,0
0.835481,0.182652,-1.34856,-0.704795,0
0.852433,0.2194,-1.29874,-0.698395,0
0.86943,0.253252,-1.23787,-0.684068,0
0.886174,0.286979,-1.17761,-0.662947,0
0.90296,0.320597,-1.10779,-0.638214,0
0.919913,0.325863,-1.03986,-0.636904,0
0.936571,0.335087,-0.967504,-0.615891,0
0.953371,0.347703,-0.901446,-0.59125,0
0.970315,0.360871,-0.830689,-0.552447,0
0.986997,0.360384,-0.766002,-0.514768,0
1.0038,0.350545,-0.708537,-0.473631,0
1.02079,0.332693,-0.655242,-0.43174,0
1.03743,0.31268,-0.6136,-0.393624,0
1.05423,0.288462,-0.585984,-0.374213,0
1.07098,0.251218,-0.570389,-0.366416,0
1.08799,0.195745,-0.56712,-0.353102,0
1.10463,0.131711,-0.570375,-0.32401,0
1.12216,0.0626947,-0.5873,-0.292443,0
1.13855,-0.00823714,-0.609884,-0.260965,0
1.15535,-0.094941,-0.647415,-0.233984,0
1.17157,-0.178679,-0.697759,-0.206438,0
1.18879,-0.250454,-0.761103,-0.193877,0
1.2054,-0.30491,-0.823475,-0.187531,0
1.2222,-0.337457,-0.882995,-0.182091,0
1.23902,-0.346515,-0.929973,-0.175219,0
1.25582,-0.333083,-0.97024,-0.167118,0
1.27264,-0.314505,-1.00274,-0.162384,0
1.28938,-0.305646,-1.02857,-0.180428,0
1.30638,-0.279212,-1.04264,-0.204735,0
1.32317,-0.233005,-1.04056,-0.218939,0
1.33987,-0.191043,-1.02868,-0.215643,0
