0,-0.0880365,-0.914398,-0.275468,0
0.0167987,-0.0855899,-0.914398,-0.280899,0
0.0342652,-0.0810462,-0.922693,-0.280123,0
0.0509915,-0.0747049,-0.929804,-0.279458,0
0.0683955,-0.0717162,-0.944194,-0.278888,0
0.0846857,-0.0667078,-0.948233,-0.278399,0
0.101035,-0.0624149,-0.951695,-0.288843,0
0.117927,-0.0587353,-0.954662,-0.292363,0
0.135077,-0.0555813,-0.94891,-0.29538,0
0.151804,-0.0553246,-0.94398,-0.303398,0
0.168608,-0.0599977,-0.939754,-0.31027,0
0.185412,-0.0664499,-0.936131,-0.310729,0
0.201947,-0.0817668,-0.941322,-0.311123,0
0.219055,-0.104682,-0.954067,-0.316891,0
0.235929,-0.136557,-0.9484,-0.316405,0
0.252703,-0.173664,-0.926951,-0.315988,0
0.268893,-0.222597,-0.891976,-0.304768,0
0.286318,-0.274326,-0.853702,-0.295151,0
0.303102,-0.323559,-0.845782,-0.286908,0
0.320134,-0.373098,-0.855584,-0.290705,0
0.336922,-0.427793,-0.897168,-0.283097,0
0.353746,-0.474674,-0.949402,-0.260283,0
0.370528,-0.514858,-1.00247,-0.235297,0
0.387982,-0.544409,-1.02307,-0.21388,0
0.404386,-0.550165,-1.04073,-0.206385,0
0.421091,-0.525739,-1.00609,-0.216254,0
0.43756,-0.492569,-0.959809,-0.20842,0
0.453964,-0.434779,-0.928435,-0.196274,0
0.471475,-0.333865,-0.92643,-0.185863,0
0.488768,-0.203329,-0.924711,-0.187802,0
0.504736,-0.074314,-0.939829,-0.216619,0
0.521754,0.0607362,-0.952787,-0.30106,0
0.538605,0.188727,-0.980484,-0.395163,0
0.555359,0.288646,-0.99593,-0.45953,0
0.572157,0.366952,-1.00917,-0.492977,0
0.588956,0.412051,-1.02881,-0.483628,0
0.605757,0.436028,-1.03735,-0.437598,0
0.622803,0.451687,-1.03638,-0.387281,0
0.639467,0.452875,-1.01895,-0.344153,0
0.656253,0.441661,-0.995722,-0.307185,0
0.673073,0.422262,-0.975808,-0.264637,0
0.689851,0.395848,-0.95874,-0.222736,0
0.706654,0.360974,-0.952405,-0.18682,0
0.724132,0.323743,-0.946976,-0.161467,0
0.74054,0.286937,-0.934026,-0.145166,0
0.757241,0.255389,-0.922927,-0.131194,0
0.77376,0.228347,-0.913413,-0.119219,0
0.790831,0.202723,-0.896963,-0.0763672,0
