0,-0.101183,-1.2053,-0.601961,0
0.0138226,-0.109542,-1.21789,-0.601961,0
0.0316496,-0.1179,-1.23768,-0.601961,0
0.0480111,-0.133423,-1.25374,-0.605592,0
0.0648423,-0.168221,-1.25941,-0.606889,0
0.0816464,-0.217152,-1.25618,-0.598923,0
0.0993233,-0.274617,-1.24621,-0.588464,0
0.114604,-0.328648,-1.23227,-0.574053,0
0.131196,-0.371378,-1.20683,-0.547177,0
0.147902,-0.397258,-1.17154,-0.515064,0
0.164606,-0.41347,-1.13499,-0.485723,0
0.181318,-0.419007,-1.09107,-0.464204,0
0.19803,-0.424948,-1.04353,-0.458467,0
0.214741,-0.416906,-0.989293,-0.446288,0
0.231483,-0.402848,-0.934708,-0.430403,0
0.248191,-0.383634,-0.878028,-0.409525,0
0.265777,-0.360001,-0.820451,-0.382552,0
0.28258,-0.328997,-0.768401,-0.366695,0
0.299442,-0.295258,-0.721988,-0.356734,0
0.316342,-0.24604,-0.683105,-0.348195,0
0.33316,-0.187137,-0.648877,-0.328169,0
0.349945,-0.13426,-0.619539,-0.287402,0
0.367304,-0.0853548,-0.59619,-0.243383,0
0.383654,-0.0386599,-0.579775,-0.200205,0
0.400006,0.0121107,-0.570202,-0.166826,0
0.416993,0.0639868,-0.566494,-0.134585,0
0.433789,0.121586,-0.571409,-0.103319,0
0.450557,0.18051,-0.579221,-0.0674424,0
0.467351,0.234598,-0.59491,-0.0239828,0
0.484178,0.280959,-0.612855,0.00782191,0
0.500965,0.319504,-0.643526,0.0296368,0
0.51782,0.358512,-0.679709,0.039258,0
0.534621,0.394335,-0.721516,0.0220886,0
0.551431,0.421459,-0.763646,-0.00352077,0
0.568217,0.437544,-0.81055,-0.047257,0
0.585072,0.450137,-0.859748,-0.0865606,0
0.601872,0.46093,-0.902817,-0.118434,0
0.618805,0.471376,-0.934337,-0.145754,0
0.635597,0.471972,-0.961354,-0.18551,0
0.652364,0.452183,-0.98631,-0.228664,0
0.669183,0.424475,-1.0086,-0.267469,0
0.68599,0.37565,-1.02771,-0.286206,0
0.703431,0.305143,-1.04228,-0.289559,0
0.719779,0.217245,-1.05928,-0.290617,0
0.736224,0.126381,-1.07744,-0.287893,0
0.753128,0.0293933,-1.0957,-0.271035,0
0.770112,-0.0537392,-1.10866,-0.254769,0
0.786722,-0.127384,-1.12157,-0.253536,0
0.803521,-0.204836,-1.13263,-0.256109,0
0.82051,-0.292717,-1.14211,-0.265577,0
0.836903,-0.374014,-1.14754,-0.262799,0
0.854574,-0.440114,-1.1423,-0.254972,0
0.871665,-0.48125,-1.13062,-0.251894,0
0.888177,-0.491433,-1.10801,-0.254702,0
0.904992,-0.463146,-1.07694,-0.262555,0
0.921772,-0.425766,-1.04761,-0.274733,0
0.938592,-0.374621,-1.02247,-0.286986,0
0.955365,-0.315259,-1.00092,-0.279335,0
0.972198,-0.238109,-0.985145,-0.249175,0
0.989084,-0.162428,-0.972525,-0.223325,0
1.00578,-0.0748713,-0.967104,-0.222952,0
1.02351,0.0324166,-0.964257,-0.268019,0
1.03987,0.155423,-0.960917,-0.319356,0
1.05642,0.265633,-0.954457,-0.357913,0
1.07275,0.346965,-0.944422,-0.372807,0
1.0901,0.390408,-0.939419,-0.360157,0
1.10675,0.413317,-0.93603,-0.340237,0
1.12472,0.410266,-0.934923,-0.315901,0
1.1407,0.396904,-0.933076,-0.282333,0
1.15739,0.379481,-0.931492,-0.257192,0
1.1742,0.362159,-0.931034,-0.233827,0
1.19107,0.344923,-0.930641,-0.2138,0
1.2078,0.326568,-0.932104,-0.194818,0
1.22499,0.306058,-0.934256,-0.18581,0
1.24175,0.287284,-0.937001,-0.183535,0
1.2584,0.273581,-0.939354,-0.172508,0
