0,0.37258,-0.851379,0.0880066,0
0.0165682,0.379778,-0.851379,0.0748973,0
0.0334392,0.400343,-0.870431,0.0636608,0
0.0502607,0.417971,-0.886762,0.0452901,0
0.0671385,0.440278,-0.910287,0.0295437,0
0.0838692,0.452201,-0.920924,0.0204166,0
0.10071,0.476816,-0.910989,0.034442,0
0.11748,0.497915,-0.902473,0.0464638,0
0.134273,0.515999,-0.914227,0.0349195,0
0.151152,0.5315,-0.914775,0.0250244,0
0.167914,0.537589,-0.915245,0.0296521,0
0.184695,0.542808,-0.906121,0.0248792,0
0.201524,0.532885,-0.888774,0.0295277,0
0.218327,0.517183,-0.854853,0.0247726,0
0.235121,0.518119,-0.835304,0.016327,0
0.25276,0.518921,-0.818547,0.0134577,0
0.269177,0.512411,-0.794658,0.0109983,0
0.28596,0.492435,-0.774182,0.00889026,0
0.302095,0.460917,-0.756631,0.00708335,0
0.319598,0.426704,-0.732061,0.00553457,0
0.336373,0.404576,-0.720527,0.00420705,0
0.353185,0.392807,-0.720167,-0.00130057,0
0.370046,0.38272,-0.719859,-0.00602139,0
0.386806,0.352479,-0.710068,-0.00569806,0
0.4036,0.304965,-0.682623,-0.00542092,0
0.420433,0.257041,-0.659099,-0.0139229,0
0.437218,0.223161,-0.657989,-0.0168405,0
0.454028,0.222913,-0.676089,-0.0193413,0
0.470861,0.237096,-0.691604,-0.0127454,0
0.48765,0.213263,-0.68585,-0.0114615,0
0.504477,0.185637,-0.680918,-0.0191005,0
0.521298,0.15476,-0.67669,-0.0343877,0
0.538088,0.128294,-0.692119,-0.0431213,0
0.554891,0.0912125,-0.695818,-0.0462375,0
0.571725,0.0450328,-0.698988,-0.0445387,0
0.589157,-0.0089457,-0.682652,-0.0474524,0
0.605461,-0.055213,-0.678177,-0.0674288,0
0.621923,-0.0876727,-0.674341,-0.0801817,0
0.63897,-0.122693,-0.718685,-0.0867431,0
0.65567,-0.145513,-0.747167,-0.0792578,0
0.672497,-0.172271,-0.743002,-0.0728419,0
0.689305,-0.202404,-0.748958,-0.0673425,0
0.706115,-0.23543,-0.782642,-0.0713683,0
0.722919,-0.270936,-0.811515,-0.0879281,0
0.739775,-0.308568,-0.836262,-0.102122,0
0.756541,-0.340824,-0.857474,-0.118658,0
0.773368,-0.368471,-0.894709,-0.137202,0
0.78957,-0.39217,-0.955204,-0.148727,0
0.807167,-0.383691,-1.01658,-0.162975,0
0.82374,-0.376423,-1.06919,-0.179557,0
0.840603,-0.377391,-1.11429,-0.189401,0
0.857332,-0.385419,-1.17199,-0.202208,0
0.874158,-0.392301,-1.21193,-0.217556,0
0.890974,-0.419792,-1.24616,-0.23945,0
0.907757,-0.443357,-1.2755,-0.258217,0
0.924836,-0.449159,-1.32923,-0.274303,0
0.941538,-0.439737,-1.38481,-0.279351,0
0.957663,-0.410067,-1.44197,-0.296787,0
0.975176,-0.391833,-1.49097,-0.302993,0
0.992182,-0.369006,-1.5425,-0.321422,0
1.00899,-0.342242,-1.58666,-0.341587,0
1.0258,-0.333698,-1.59594,-0.358872,0
1.04262,-0.326374,-1.59436,-0.369318,0
1.05942,-0.298503,-1.60254,-0.373902,0
1.07625,-0.281811,-1.60002,-0.377831,0
1.09305,-0.274702,-1.57881,-0.389938,0
1.1099,-0.275806,-1.53205,-0.395946,0
1.12685,-0.269554,-1.47292,-0.396726,0
1.14366,-0.278592,-1.42223,-0.388655,0
1.16039,-0.27914,-1.37879,-0.381737,0
1.17719,-0.272413,-1.34155,-0.375807,0
1.19399,-0.266646,-1.30963,-0.370724,0
1.21079,-0.261703,-1.27274,-0.370737,0
1.22758,-0.257466,-1.24113,-0.379488,0
1.24506,-0.268231,-1.19498,-0.391359,0
1.26172,-0.277457,-1.14589,-0.401533,0
1.27783,-0.27097,-1.12287,-0.397145,0
1.29494,-0.258211,-1.12219,-0.384645,0
1.31158,-0.247275,-1.11208,-0.37393,0
1.32834,-0.230704,-1.11295,-0.364745,0
1.34515,-0.223698,-1.11368,-0.365613,0
1.36212,-0.232088,-1.08574,-0.357617,0
1.37894,-0.23928,-1.06178,-0.350763,0
1.39574,-0.245444,-1.04125,-0.349258,0
1.41254,-0.24353,-1.02365,-0.343598,0
1.42935,-0.227494,-0.999044,-0.338747,0
1.44615,-0.220946,-0.977949,-0.330219,0
1.46295,-0.22973,-0.940814,-0.31854,0
1.47983,-0.222863,-0.889932,-0.312899,0
1.4966,-0.216977,-0.836793,-0.312433,0
1.5134,-0.219129,-0.772192,-0.307665,0
1.53023,-0.220975,-0.697766,-0.294838,0
1.54704,-0.215358,-0.633973,-0.279473,0
1.56464,-0.203346,-0.569767,-0.253195,0
1.58097,-0.185852,-0.514733,-0.2263,0
1.5973,-0.16366,-0.477088,-0.207618,0
1.61397,-0.144638,-0.454347,-0.182865,0
1.63108,-0.128333,-0.434855,-0.157278,0
1.64784,-0.107159,-0.427673,-0.135347,0
1.6648,-0.0890106,-0.440571,-0.120918,0
1.68151,-0.0878504,-0.489731,-0.11292,0
1.69828,-0.0940539,-0.531869,-0.106065,0
1.7151,-0.106569,-0.567986,-0.100189,0
1.7321,-0.131692,-0.598945,-0.112632,0
1.74892,-0.160424,-0.635007,-0.127667,0
1.76593,-0.185052,-0.656391,-0.140554,0
1.78243,-0.227755,-0.67472,-0.14723,0
1.79942,-0.257159,-0.680904,-0.166062,0
