0,-0.0238143,-0.956363,-0.271142,0
0.0167873,-0.0192522,-0.956363,-0.268204,0
0.0342607,-0.0199039,-0.95876,-0.268624,0
0.0517579,-0.0159005,-0.960814,-0.268984,0
0.0681058,-0.0124689,-0.962575,-0.266355,0
0.0844133,-0.00952763,-0.964084,-0.267039,0
0.101299,-0.00700651,-0.970171,-0.264688,0
0.118047,-0.00940762,-0.975389,-0.259735,0
0.134849,-0.0114657,-0.984654,-0.258427,0
0.151694,-0.00866772,-0.999786,-0.251432,0
0.168474,-0.00170737,-1.03193,-0.239562,0
0.185363,0.0133828,-1.09543,-0.229387,0
0.202282,0.0308793,-1.16903,-0.22654,0
0.218956,0.0572814,-1.25848,-0.241724,0
0.23574,0.0730687,-1.34954,-0.275298,0
0.252663,0.0820387,-1.42518,-0.3217,0
0.269407,0.0760409,-1.48044,-0.36441,0
0.28619,0.0617759,-1.49425,-0.398081,0
0.302953,0.0472677,-1.46774,-0.406382,0
0.319794,0.0325511,-1.42105,-0.395874,0
0.336573,0.0199368,-1.34028,-0.360432,0
0.353372,0.00684356,-1.23511,-0.321241,0
0.370223,0.000182833,-1.11859,-0.290586,0
0.38767,0.00359778,-1.01154,-0.255499,0
0.40396,0.013368,-0.907788,-0.21955,0
0.420265,0.0217424,-0.818861,-0.188736,0
0.437461,0.0243585,-0.747432,-0.159387,0
0.454076,0.0174767,-0.691,-0.137169,0
0.470959,-0.00438929,-0.657009,-0.115187,0
0.487712,-0.0390988,-0.642255,-0.0934076,0
0.50453,-0.082536,-0.648781,-0.0806143,0
0.521335,-0.128892,-0.663961,-0.0725859,0
0.538153,-0.186874,-0.691353,-0.05983,0
0.554979,-0.25254,-0.729212,-0.0430219,0
0.572305,-0.313387,-0.766455,-0.0315522,0
0.588592,-0.363261,-0.798378,-0.021721,0
0.605369,-0.390043,-0.818551,-0.00741986,0
0.622199,-0.397031,-0.833445,0.00483828,0
0.638984,-0.393897,-0.846212,0.012408,0
0.655777,-0.368401,-0.859551,0.0247708,0
0.672631,-0.330579,-0.880571,0.041242,0
0.689428,-0.266226,-0.905779,0.0465484,0
0.706208,-0.1951,-0.924988,0.0364107,0
0.723349,-0.0953561,-0.931867,0.00716074,0
0.740096,0.0129486,-0.92578,-0.035534,0
0.756554,0.108062,-0.910976,-0.0691922,0
0.773714,0.185026,-0.891097,-0.0921677,0
0.790512,0.241871,-0.859677,-0.103049,0
0.807343,0.276909,-0.813573,-0.0888787,0
0.824136,0.290975,-0.752486,-0.0679208,0
0.840999,0.298469,-0.685745,-0.0440825,0
0.857751,0.293487,-0.616556,-0.0177752,0
0.874597,0.27553,-0.547664,-0.00110047,0
0.891387,0.244172,-0.49101,0.00438047,0
0.90833,0.21045,-0.452037,0.00614119,0
0.925192,0.176984,-0.456977,0.00177596,0
0.940951,0.159704,-0.492368,-0.0166518,0
0.958905,0.144892,-0.565843,-0.0441958,0
0.974844,0.120791,-0.652788,-0.0766166,0
0.992508,0.0955712,-0.775246,-0.130841,0
1.00919,0.073954,-0.911366,-0.177319,0
1.02605,0.0554251,-1.03523,-0.217157,0
1.04339,0.0372621,-1.14859,-0.26599,0
1.05686,0.0239748,-1.24575,-0.30491,0
1.07609,0.0262719,-1.31706,-0.329458,0
1.09283,0.032803,-1.36858,-0.347562,0
1.10979,0.0612113,-1.39597,-0.354268,0
1.12659,0.110653,-1.40268,-0.357079,0
1.14338,0.178123,-1.39164,-0.362426,0
1.1602,0.247359,-1.37739,-0.367008,0
1.1771,0.329515,-1.3532,-0.373874,0
1.19387,0.429587,-1.31089,-0.391507,0
1.21068,0.526769,-1.25065,-0.424245,0
1.22756,0.603225,-1.19423,-0.45818,0
1.2443,0.611732,-1.13868,-0.496079,0
1.26114,0.541469,-1.09346,-0.496254,0
1.27798,0.442466,-1.0571,-0.458221,0
1.29474,0.291456,-1.02833,-0.416809,0
1.3116,0.120961,-1.00607,-0.378376,0
1.32837,-0.0320213,-0.989378,-0.348371,0
1.34517,-0.158587,-0.977472,-0.322652,0
1.36279,-0.248823,-0.97206,-0.309419,0
1.3791,-0.303358,-0.967421,-0.306888,0
1.39577,-0.327293,-0.961048,-0.298844,0
1.41183,-0.338683,-0.953189,-0.289012,0
1.42936,-0.327918,-0.946452,-0.283522,0
1.44617,-0.309566,-0.938282,-0.278816,0
1.46322,-0.28243,-0.933675,-0.274783,0
1.47995,-0.25689,-0.932123,-0.271325,0
1.49675,-0.232718,-0.933189,-0.274236,0
1.51354,-0.21428,-0.9365,-0.282606,0
1.53036,-0.198475,-0.946527,-0.28978,0
1.54715,-0.182648,-0.957519,-0.292992,0
1.56427,-0.162239,-0.971734,-0.278121,0
