0,0.0962088,-1.00546,-0.169111,0
0.0164032,0.0891134,-1.00028,-0.172285,0
0.033421,0.0794838,-0.985455,-0.171831,0
0.0502464,0.0747776,-0.980532,-0.174617,0
0.0678,0.0742915,-0.976312,-0.17383,0
0.083702,0.0667793,-0.972695,-0.179505,0
0.101123,0.0567926,-0.964407,-0.17802,0
0.117561,0.055328,-0.957303,-0.173573,0
0.133919,0.0611681,-0.956402,-0.169761,0
0.150676,0.0626262,-0.953036,-0.166494,0
0.16771,0.0674237,-0.955338,-0.166868,0
0.184523,0.0679881,-0.959905,-0.164014,0
0.201352,0.0684719,-0.958632,-0.158393,0
0.218135,0.0724343,-0.965322,-0.163099,0
0.234929,0.072283,-0.965869,-0.163957,0
0.251755,0.0650577,-0.966338,-0.161519,0
0.268628,0.0588647,-0.96674,-0.159429,0
0.285408,0.0500086,-0.972272,-0.154464,0
0.3022,0.0175835,-0.979607,-0.156556,0
0.319016,-0.0208526,-0.983301,-0.15835,0
0.335831,-0.0679889,-0.986467,-0.178933,0
0.35269,-0.115487,-0.991775,-0.202925,0
0.369695,-0.163295,-1.00151,-0.21714,0
0.386263,-0.204273,-1.01245,-0.22615,0
0.403052,-0.228754,-1.0348,-0.237048,0
0.419882,-0.253286,-1.04098,-0.236866,0
0.437305,-0.27786,-1.02035,-0.239884,0
0.453876,-0.291829,-0.994876,-0.239296,0
0.47083,-0.293159,-0.973044,-0.232444,0
0.486539,-0.280108,-0.959518,-0.220222,0
0.503245,-0.265373,-0.947925,-0.212921,0
0.520688,-0.242101,-0.9328,-0.206662,0
0.537406,-0.215057,-0.927618,-0.213995,0
0.553684,-0.159947,-0.920582,-0.223455,0
0.5715,-0.0949717,-0.919739,-0.202994,0
0.588037,-0.0215396,-0.92161,-0.179107,0
0.604989,0.00592482,-0.907651,-0.142761,0
0.621714,0.040109,-0.893092,-0.108433,0
0.638754,0.108435,-0.914333,-0.085358,0
0.6556,0.184738,-0.937727,-0.0751022,0
0.673149,0.243046,-0.960373,-0.0631372,0
0.689029,0.222069,-0.964221,-0.0687532,0
0.705803,0.211185,-0.980488,-0.0894387,0
0.722596,0.226689,-1.00481,-0.103995,0
0.739407,0.261265,-1.05159,-0.0942509,0
0.756841,0.280259,-1.10985,-0.0605043,0
0.773709,0.275252,-1.16237,-0.044276,0
0.790201,0.214197,-1.20481,-0.0430634,0
0.806293,0.161864,-1.25674,-0.0769419,0
0.823639,0.106364,-1.31163,-0.102806,0
0.840448,0.0694362,-1.35089,-0.124976,0
0.857241,0.0874519,-1.39752,-0.156675,0
0.874689,0.0922506,-1.42192,-0.161626,0
0.891007,0.0502432,-1.42727,-0.140475,0
0.907764,4.58903e-05,-1.42408,-0.109648,0
0.924565,-0.0287894,-1.398,-0.0673531,0
0.941397,0.049379,-1.38861,-0.0755412,0
0.958181,0.0950941,-1.365,-0.0793852,0
0.97526,0.0988011,-1.32401,-0.0795057,0
0.991919,0.0629534,-1.24997,-0.0827834,0
1.00869,0.0251313,-1.16317,-0.0760697,0
1.02548,0.0281898,-1.0732,-0.0703152,0
1.04228,0.0662887,-1.00386,-0.0812545,0
1.05925,0.109588,-0.923683,-0.109677,0
1.07663,0.100581,-0.826425,-0.127691,0
1.09336,0.0396451,-0.717122,-0.130433,0
1.10959,-0.0267769,-0.62084,-0.113738,0
1.12645,-0.0446849,-0.569439,-0.0772077,0
1.14327,-0.013914,-0.556507,-0.0871624,0
1.16145,-0.00882536,-0.553204,-0.0893462,0
1.1769,-0.00446369,-0.552966,-0.0975668,0
1.19391,0.0241091,-0.576108,-0.104613,0
1.21062,0.0947206,-0.624475,-0.0947808,0
1.22735,0.19427,-0.702247,-0.0831789,0
1.24413,0.293789,-0.789659,-0.0700601,0
1.26097,0.382638,-0.859396,-0.0651641,0
1.27776,0.437509,-0.893232,-0.0831879,0
1.29462,0.449063,-0.883327,-0.111334,0
1.31144,0.441228,-0.872243,-0.141809,0
1.3282,0.438061,-0.862742,-0.126663,0
1.34499,0.470823,-0.870162,-0.0914602,0
1.36177,0.498904,-0.866146,-0.0708096,0
1.3786,0.476854,-0.857517,-0.0562835,0
1.39664,0.422476,-0.839744,-0.0374838,0
1.41257,0.375866,-0.83748,-0.0245441,0
1.42946,0.350106,-0.840727,-0.0451965,0
1.4456,0.324478,-0.861667,-0.0628985,0
1.46293,0.245748,-0.879616,-0.0621999,0
1.47977,0.125048,-0.879437,-0.0933446,0
1.49711,0.00385312,-0.868909,-0.151784,0
1.51341,-0.128411,-0.857291,-0.217746,0
1.53021,-0.238232,-0.873271,-0.264762,0
