0,-0.0197865,-0.950252,-0.374132,0
0.0170252,-0.0197865,-0.944705,-0.374132,0
0.034271,-0.0238122,-0.93995,-0.370307,0
0.0509053,-0.0312886,-0.933101,-0.370854,0
0.0678987,-0.0336712,-0.930004,-0.375147,0
0.0847148,-0.0397392,-0.930123,-0.371177,0
0.101485,-0.0449403,-0.927451,-0.367774,0
0.118573,-0.0493984,-0.925161,-0.368683,0
0.135401,-0.0532196,-0.923198,-0.369461,0
0.152151,-0.0564949,-0.924289,-0.370128,0
0.168956,-0.0552766,-0.925224,-0.3707,0
0.185691,-0.0542323,-0.926026,-0.371191,0
0.202488,-0.0493115,-0.92394,-0.371611,0
0.219315,-0.0450936,-0.927699,-0.371971,0
0.236107,-0.0414783,-0.933694,-0.368455,0
0.253035,-0.0263022,-0.93606,-0.361616,0
0.269665,-0.0132942,-0.940861,-0.355754,0
0.286469,-0.00617015,-0.944976,-0.346905,0
0.303284,-6.38428e-05,-0.94573,-0.343145,0
0.320089,-0.00288136,-0.94915,-0.343746,0
0.337553,-0.00529638,-0.952081,-0.348087,0
0.353924,-0.00334064,-0.954594,-0.347983,0
0.370165,-0.00971579,-0.956747,-0.347894,0
0.387364,-0.0232317,-0.955819,-0.340167,0
0.404129,-0.0549455,-0.957798,-0.32972,0
0.420822,-0.0861545,-0.959494,-0.320765,0
0.437713,-0.129008,-0.960947,-0.313089,0
0.454463,-0.16574,-0.959419,-0.30651,0
0.471258,-0.20125,-0.95811,-0.30852,0
0.488026,-0.235713,-0.956987,-0.314068,0
0.50503,-0.273304,-0.953252,-0.311174,0
0.521807,-0.30955,-0.947276,-0.312518,0
0.538654,-0.340619,-0.93938,-0.31367,0
0.555778,-0.367249,-0.932612,-0.310833,0
0.572214,-0.390075,-0.929584,-0.308401,0
0.589087,-0.40964,-0.924216,-0.306316,0
0.605852,-0.42641,-0.919614,-0.300705,0
0.62285,-0.452862,-0.921217,-0.288245,0
0.641326,-0.483586,-0.922592,-0.277565,0
0.655341,-0.513947,-0.918222,-0.264586,0
0.673363,-0.543996,-0.911703,-0.261111,0
0.689896,-0.565727,-0.903341,-0.265782,0
0.70655,-0.572276,-0.898948,-0.269786,0
0.723432,-0.573864,-0.897956,-0.273217,0
0.740012,-0.571199,-0.897106,-0.272334,0
0.756258,-0.56489,-0.893603,-0.275402,0
0.773689,-0.55143,-0.890601,-0.289506,0
0.790416,-0.535867,-0.888028,-0.305421,0
0.80723,-0.514476,-0.880275,-0.315237,0
0.824027,-0.480038,-0.870856,-0.316,0
0.840823,-0.426365,-0.868329,-0.309005,0
0.857653,-0.372308,-0.871712,-0.299184,0
0.874629,-0.305845,-0.877384,-0.294592,0
0.89133,-0.248876,-0.876699,-0.298305,0
0.908129,-0.183943,-0.881659,-0.316787,0
0.925049,-0.120235,-0.885911,-0.336454,0
0.941742,-0.0656275,-0.895103,-0.341837,0
0.958558,-0.022847,-0.905755,-0.342625,0
0.975375,0.0178477,-0.917659,-0.335651,0
0.992823,0.0768833,-0.930636,-0.337324,0
1.00922,0.159691,-0.950081,-0.342582,0
1.02602,0.246773,-0.972295,-0.343264,0
1.04241,0.321414,-0.99411,-0.332374,0
1.05957,0.381366,-1.02113,-0.296266,0
1.07637,0.444831,-1.03597,-0.246191,0
1.0932,0.511307,-1.04869,-0.203269,0
1.11,0.56426,-1.05681,-0.166479,0
1.12687,0.585494,-1.05546,-0.14642,0
1.1437,0.563438,-1.05152,-0.129226,0
1.16046,0.524403,-1.0426,-0.122139,0
1.17727,0.482893,-1.03219,-0.112239,0
1.1941,0.443288,-1.02325,-0.103753,0
1.21091,0.401289,-1.01837,-0.100304,0
1.22771,0.357238,-1.01142,-0.0973484,0
1.24458,0.319481,-1.00545,-0.0948148,0
1.26141,0.295168,-1.00589,-0.107943,0
1.2782,0.274329,-1.00071,-0.111546,0
1.29505,0.248416,-0.999052,-0.110809,0
1.31183,0.23023,-0.994854,-0.114002,0
1.32927,0.214642,-0.991256,-0.124389,0
1.34562,0.201281,-0.988172,-0.137117,0
1.36191,0.19788,-0.985529,-0.151852,0
1.37912,0.190939,-0.980489,-0.164481,0
1.39589,0.180964,-0.973396,-0.171482,0
1.4127,0.172414,-0.97009,-0.173658,0
1.4295,0.165086,-0.972803,-0.183172,0
1.44631,0.166856,-0.977903,-0.198977,0
1.46316,0.172399,-0.982274,-0.2087,0
1.47996,0.181175,-0.980473,-0.224683,0
1.4969,0.188698,-0.97893,-0.242208,0
1.51376,0.187095,-0.972059,-0.238105,0
1.53055,0.189746,-0.963397,-0.230763,0
