0,-0.110358,-1.03145,-0.151379,0
0.0158282,-0.119684,-1.03978,-0.147602,0
0.0335435,-0.127677,-1.05025,-0.140586,0
0.0503463,-0.127068,-1.06089,-0.14024,0
0.0671128,-0.115355,-1.08333,-0.15883,0
0.0838397,-0.101586,-1.10257,-0.203095,0
0.100774,-0.0897829,-1.1124,-0.267479,0
0.117486,-0.0852617,-1.10749,-0.33022,0
0.134294,-0.0944423,-1.08497,-0.389665,0
0.15108,-0.107907,-1.05734,-0.433062,0
0.168525,-0.119448,-1.02866,-0.468371,0
0.184979,-0.12561,-0.994077,-0.511857,0
0.201692,-0.134622,-0.947783,-0.534021,0
0.21846,-0.144211,-0.893111,-0.526576,0
0.235226,-0.152431,-0.842919,-0.510752,0
0.252017,-0.153881,-0.789903,-0.489632,0
0.268849,-0.153259,-0.74113,-0.47153,0
0.285669,-0.1434,-0.695993,-0.439016,0
0.302461,-0.129354,-0.662301,-0.39037,0
0.319299,-0.111719,-0.643416,-0.320342,0
0.336126,-0.0928736,-0.625563,-0.250875,0
0.3529,-0.0823155,-0.608595,-0.191332,0
0.369729,-0.0825914,-0.585723,-0.11763,0
0.386508,-0.0790976,-0.576111,-0.0223479,0
0.403313,-0.0723726,-0.582864,0.0782095,0
0.420209,-0.0647432,-0.59698,0.164402,0
0.436947,-0.0675294,-0.622403,0.240169,0
0.453747,-0.0755129,-0.647527,0.303224,0
0.47059,-0.0767605,-0.66573,0.349716,0
0.487355,-0.0740997,-0.679666,0.383901,0
0.504798,-0.0587631,-0.706603,0.407535,0
0.521207,-0.0344267,-0.743016,0.420238,0
0.53742,-0.00983671,-0.787552,0.429238,0
0.55421,0.0075102,-0.857372,0.423731,0
0.571478,0.0205138,-0.922214,0.381236,0
0.58939,0.0204691,-0.981125,0.303259,0
0.60543,0.0167005,-1.03162,0.223201,0
0.622111,0.0134702,-1.08489,0.135692,0
0.638498,0.0218922,-1.15221,0.0285762,0
0.655288,0.0384367,-1.21324,-0.0896798,0
0.672341,0.0488874,-1.25723,-0.189153,0
0.689016,0.0597102,-1.29493,-0.249863,0
0.70591,0.083908,-1.33391,-0.311343,0
0.722695,0.11584,-1.37398,-0.401816,0
0.739602,0.148805,-1.40833,-0.488807,0
0.756269,0.173331,-1.42444,-0.557705,0
0.773183,0.179432,-1.41993,-0.609205,0
0.789876,0.190257,-1.41274,-0.659014,0
0.807408,0.208861,-1.41823,-0.709263,0
0.824218,0.221077,-1.40295,-0.765554,0
0.8409,0.216627,-1.35654,-0.808138,0
0.857431,0.205352,-1.30344,-0.848416,0
0.873568,0.193823,-1.24126,-0.882939,0
0.890711,0.174615,-1.17465,-0.904976,0
0.90732,0.146961,-1.09922,-0.899311,0
0.92419,0.119526,-1.02625,-0.877457,0
0.940988,0.0885508,-0.950375,-0.839837,0
0.957928,0.0545399,-0.872015,-0.794371,0
0.974749,0.0235225,-0.801518,-0.727068,0
0.991755,0.00253162,-0.741092,-0.65616,0
1.00855,-0.0154606,-0.69596,-0.565161,0
1.0254,-0.0346128,-0.657276,-0.460719,0
1.04218,-0.0603545,-0.62745,-0.36931,0
1.05917,-0.0749584,-0.600218,-0.289069,0
1.07579,-0.0762852,-0.590202,-0.216515,0
1.09259,-0.069962,-0.596607,-0.16188,0
1.10942,-0.0664073,-0.607094,-0.120716,0
1.12628,-0.0633603,-0.622745,-0.094877,0
1.14306,-0.0570184,-0.646154,-0.0746177,0
1.16058,-0.0553128,-0.672881,-0.0402539,0
1.17694,-0.057581,-0.699121,-0.00891055,0
1.19362,-0.0595252,-0.72994,0.0160665,0
1.21042,-0.0630568,-0.759688,0.0374754,0
