0,0.462559,-0.794342,-0.313449,0
0.0135909,0.465281,-0.791926,-0.313449,0
0.0313139,0.459449,-0.78744,-0.309682,0
0.0481026,0.443564,-0.773933,-0.291385,0
0.0649097,0.421783,-0.762356,-0.271935,0
0.0816983,0.389505,-0.752433,-0.243962,0
0.0991581,0.350953,-0.734265,-0.216219,0
0.115528,0.312464,-0.716278,-0.192439,0
0.132262,0.276752,-0.698444,-0.175823,0
0.148368,0.235256,-0.683158,-0.172882,0
0.165735,0.186079,-0.674887,-0.170361,0
0.182402,0.127598,-0.670213,-0.153132,0
0.19925,0.0665851,-0.666206,-0.134597,0
0.216133,-0.00748479,-0.67485,-0.111176,0
0.232853,-0.0818597,-0.689504,-0.0873344,0
0.249832,-0.142888,-0.709312,-0.0631314,0
0.267383,-0.192476,-0.728706,-0.04992,0
0.283443,-0.234981,-0.75499,-0.0536639,0
0.300215,-0.274135,-0.792013,-0.064407,0
0.317252,-0.310417,-0.828577,-0.0736154,0
0.33384,-0.344237,-0.871996,-0.0890423,0
0.350682,-0.373226,-0.926119,-0.109799,0
0.367516,-0.400796,-0.982173,-0.135125,0
0.38439,-0.424427,-1.03747,-0.1606,0
0.401212,-0.444682,-1.09935,-0.186202,0
0.418095,-0.4566,-1.16931,-0.208148,0
0.435378,-0.447764,-1.24617,-0.242026,0
0.451898,-0.432026,-1.31448,-0.278598,0
0.469475,-0.396763,-1.37302,-0.336315,0
0.48455,-0.347486,-1.41113,-0.397087,0
0.501962,-0.294363,-1.42929,-0.464246,0
0.518876,-0.23522,-1.43762,-0.525578,0
0.535544,-0.162753,-1.42543,-0.585682,0
0.552359,-0.0815879,-1.39083,-0.633432,0
0.570124,-0.00657415,-1.3491,-0.666828,0
0.58597,0.0522801,-1.29642,-0.691685,0
0.602751,0.100005,-1.23677,-0.694156,0
0.619559,0.146355,-1.17357,-0.681207,0
0.636367,0.188806,-1.11214,-0.658806,0
0.653263,0.227913,-1.045,-0.624537,0
0.670349,0.266877,-0.977795,-0.58763,0
0.686875,0.29211,-0.915355,-0.563529,0
0.703638,0.308295,-0.866667,-0.550405,0
0.720421,0.30856,-0.827349,-0.53539,0
0.737269,0.295179,-0.791233,-0.488616,0
0.754045,0.278266,-0.760276,-0.414621,0
0.771493,0.250162,-0.736157,-0.343663,0
0.788064,0.193412,-0.729976,-0.290375,0
0.804442,0.112111,-0.744002,-0.248467,0
0.820937,0.0315372,-0.760855,-0.205012,0
0.838082,-0.0402474,-0.780132,-0.145163,0
0.854881,-0.0963339,-0.803901,-0.0900969,0
0.871684,-0.122635,-0.82669,-0.0617323,0
0.888566,-0.137014,-0.848639,-0.0524877,0
0.905337,-0.133009,-0.869867,-0.0709329,0
0.92213,-0.121412,-0.890479,-0.105578,0
0.938884,-0.111471,-0.908146,-0.135274,0
0.955837,-0.10295,-0.923289,-0.15696,0
0.972689,-0.0929252,-0.933853,-0.164248,0
0.989539,-0.0680026,-0.942909,-0.170494,0
1.00634,-0.0439187,-0.943424,-0.157013,0
