0,0.0476982,-1.12386,-0.385109,0
0.0146961,0.0410782,-1.1413,-0.388977,0
0.032992,0.0398172,-1.17367,-0.398095,0
0.0493422,0.0365297,-1.21189,-0.409778,0
0.0656346,0.0337119,-1.25161,-0.419792,0
0.0817711,0.0290899,-1.29613,-0.436111,0
0.0985832,0.0251282,-1.33777,-0.448165,0
0.115281,0.0239391,-1.37346,-0.454629,0
0.131955,0.0251266,-1.39708,-0.4505,0
0.148639,0.0283511,-1.40686,-0.441158,0
0.165413,0.0333216,-1.40479,-0.427349,0
0.182141,0.0353754,-1.3786,-0.405843,0
0.198934,0.0305158,-1.33524,-0.377739,0
0.215728,0.021937,-1.28412,-0.34398,0
0.233285,0.0101705,-1.22984,-0.311176,0
0.2502,-0.00212184,-1.16938,-0.27919,0
0.26689,-0.0104514,-1.11057,-0.263377,0
0.283759,-0.010971,-1.05668,-0.259493,0
0.300715,-0.00700308,-1.01049,-0.258099,0
0.317292,-0.00580864,-0.95695,-0.254969,0
0.33421,-0.0136115,-0.897111,-0.242616,0
0.350916,-0.0225064,-0.838847,-0.228161,0
0.36832,-0.0367506,-0.781933,-0.2061,0
0.384733,-0.0511666,-0.726176,-0.183323,0
0.401462,-0.0613165,-0.678384,-0.161865,0
0.417781,-0.0656031,-0.637419,-0.14154,0
0.434832,-0.0648639,-0.612767,-0.122183,0
0.451682,-0.059817,-0.598611,-0.103658,0
0.468457,-0.0599044,-0.589963,-0.0858456,0
0.485258,-0.0599794,-0.586038,-0.0705777,0
0.502139,-0.0600436,-0.589647,-0.0574908,0
0.518926,-0.057892,-0.596227,-0.0443396,0
0.535879,-0.0582544,-0.612328,-0.033067,0
0.552624,-0.0585651,-0.629615,-0.0272729,0
0.569526,-0.0588313,-0.651407,-0.0300424,0
0.586262,-0.0634729,-0.677059,-0.0304823,0
0.603077,-0.0674514,-0.70602,-0.0289254,0
